timestamp,x,y,z,target_x,target_y,target_z,roll,pitch,yaw,controller
4.828272581100464,0.47957709431648254,0.22298574447631836,0.8600876927375793,0.5,3.6739403974420595e-17,0.8,1.7715997695922852,1.3613280057907104,-75.83306884765625,1
4.9290149211883545,0.48520076274871826,0.2115565836429596,0.8574718236923218,0.5,3.6739403974420595e-17,0.8,1.6760402917861938,1.769333004951477,-76.71760559082031,1
5.029560327529907,0.48938310146331787,0.200265035033226,0.8543691635131836,0.5,3.6739403974420595e-17,0.8,1.487998127937317,-4.493016242980957,-81.52064514160156,1
5.1299450397491455,0.4932863712310791,0.1825869083404541,0.8515264391899109,0.5,3.6739403974420595e-17,0.8,0.4112619459629059,-5.1756205558776855,-85.93537902832031,1
5.23058009147644,0.4977407157421112,0.15496523678302765,0.8494367599487305,0.5,3.6739403974420595e-17,0.8,0.1764867603778839,-3.932324171066284,-89.08193969726562,1
5.532164812088013,0.5094893574714661,0.06564183533191681,0.855876088142395,0.47552825814757677,-0.176335575687742,0.8,0.9593973755836487,2.1832761764526367,-92.88826751708984,1
5.632652759552002,0.5133426189422607,0.03682573139667511,0.8577527403831482,0.47552825814757677,-0.176335575687742,0.8,1.301939606666565,2.912490129470825,-93.46331024169922,1
5.733237981796265,0.5158637762069702,0.01474355161190033,0.8572921752929688,0.47552825814757677,-0.176335575687742,0.8,1.7950325012207031,-2.136876344680786,-98.29676818847656,1
5.833847761154175,0.5158102512359619,-0.01007727812975645,0.8557121753692627,0.47552825814757677,-0.176335575687742,0.8,0.9129658341407776,-2.990924596786499,-103.16600799560547,1
6.134822130203247,0.5002230405807495,-0.10647875815629959,0.8510122299194336,0.4045084971874737,-0.285316954888546,0.8,1.4835782051086426,1.915368676185608,-110.63926696777344,1
6.235507011413574,0.4935658872127533,-0.1327928602695465,0.8483338952064514,0.4045084971874737,-0.285316954888546,0.8,1.290912389755249,4.003086090087891,-111.87085723876953,1
6.3367133140563965,0.4875342547893524,-0.1545344740152359,0.8453900814056396,0.4045084971874737,-0.285316954888546,0.8,1.8259943723678589,-0.3852871358394623,-122.54186248779297,1
6.437077760696411,0.4796600937843323,-0.17802374064922333,0.842758297920227,0.4045084971874737,-0.285316954888546,0.8,0.3546285033226013,-1.5260951519012451,-133.61770629882812,1
6.537571430206299,0.47008150815963745,-0.20341341197490692,0.8413935899734497,0.4045084971874737,-0.285316954888546,0.8,0.8318526148796082,-1.1409082412719727,-141.87835693359375,1
6.839381217956543,0.44020548462867737,-0.26678887009620667,0.8330827355384827,0.2938926261462366,-0.2853169548885461,0.8,2.4359138011932373,1.4397116899490356,-152.1679229736328,1
6.9403181076049805,0.43272659182548523,-0.2805825471878052,0.8291957378387451,0.2938926261462366,-0.2853169548885461,0.8,2.3781447410583496,2.0666112899780273,-153.09420776367188,1
7.040958404541016,0.4237625300884247,-0.2931165397167206,0.8282984495162964,0.2938926261462366,-0.2853169548885461,0.8,3.0378451347351074,-1.3677303791046143,-164.5013885498047,1
7.14130973815918,0.4101076126098633,-0.30117321014404297,0.8304177522659302,0.2938926261462366,-0.2853169548885461,0.8,1.6776800155639648,-3.088690996170044,179.82919311523438,1
