timestamp,x,y,z
10.057357549667358,-0.025928571820259094,0.0266211349517107,0.8192329406738281
10.157698392868042,-0.02335631288588047,0.02783176302909851,0.8179788589477539
10.258085489273071,-0.020371507853269577,0.02811841294169426,0.8166084885597229
10.35880994796753,-0.01782313734292984,0.02836584486067295,0.815758228302002
10.4596586227417,-0.014883721247315407,0.02780306525528431,0.8148300051689148
10.560013055801392,-0.011787952855229378,0.026812942698597908,0.8143336176872253
10.660773515701294,-0.009291359223425388,0.025291942059993744,0.8146209716796875
10.761261701583862,-0.007419170346111059,0.02396162785589695,0.8155536651611328
10.861627340316772,-0.0061713396571576595,0.02284054644405842,0.816618025302887
10.961963653564453,-0.005212625488638878,0.022299939766526222,0.8171167373657227
11.062334537506104,-0.004291371442377567,0.022253530099987984,0.8164606094360352
11.16280722618103,-0.0034887343645095825,0.02181747741997242,0.8150510787963867
11.263510704040527,-0.002565780421718955,0.0211930014193058,0.8130328059196472
11.3639817237854,-0.001489952439442277,0.02038487419486046,0.8115854263305664
11.464351415634155,-0.0008088562753982842,0.018669169396162033,0.8092668652534485
11.56475830078125,-0.0011957157403230667,0.01744524948298931,0.8066012859344482
11.665400266647339,-0.0028764449525624514,0.016889896243810654,0.8034570217132568
11.76608943939209,-0.004806834738701582,0.016890786588191986,0.8010015487670898
11.866517543792725,-0.007358046714216471,0.01705409772694111,0.799128532409668
11.96703839302063,-0.009535462595522404,0.017587298527359962,0.7984002232551575
12.067687034606934,-0.011566889472305775,0.01819651760160923,0.7981915473937988
12.168148756027222,-0.013558539561927319,0.018740074709057808,0.7978008389472961
12.268704652786255,-0.015378437004983425,0.019156835973262787,0.7973445057868958
12.36925745010376,-0.01684132032096386,0.01925460621714592,0.7972787022590637
12.469654083251953,-0.01737821288406849,0.019240852445364,0.7986276149749756
12.570312261581421,-0.017424633726477623,0.018782608211040497,0.8004568219184875
12.67070746421814,-0.01649533584713936,0.018229851499199867,0.802711546421051
12.771202087402344,-0.014939598739147186,0.01770929992198944,0.8029444813728333
12.871616840362549,-0.013221576809883118,0.01707153208553791,0.8012822270393372
12.972043991088867,-0.011760160326957703,0.016126414760947227,0.7989401817321777
13.072802543640137,-0.010331312194466591,0.015390985645353794,0.7984697818756104
13.373684883117676,-0.007786285597831011,0.011896148324012756,0.7986297607421875
13.474243879318237,-0.00756437610834837,0.011432371102273464,0.799590528011322
13.574622392654419,-0.010201269760727882,0.015947891399264336,0.8009526133537292
13.675183057785034,-0.020254792645573616,0.03017369657754898,0.8012664318084717
13.775515079498291,-0.03705502673983574,0.05429932847619057,0.8007139563560486
14.076996088027954,-0.10500947386026382,0.15202297270298004,0.8026043772697449
14.177363634109497,-0.1233425885438919,0.17560778558254242,0.8068181872367859
14.277748823165894,-0.14026492834091187,0.19398199021816254,0.8118508458137512
14.378156423568726,-0.15936316549777985,0.21084187924861908,0.8166706562042236
14.478515148162842,-0.1826891005039215,0.22884021699428558,0.8210081458091736
14.780789136886597,-0.26496651768684387,0.2830827236175537,0.8252183794975281
14.881667852401733,-0.28780466318130493,0.295803040266037,0.8237118124961853
14.982051610946655,-0.3054772615432739,0.30396804213523865,0.8218809962272644
15.08252739906311,-0.3208189904689789,0.3094467520713806,0.8187375068664551
15.182924747467041,-0.33767473697662354,0.3130016028881073,0.8150673508644104
15.283524990081787,-0.35600441694259644,0.3149324357509613,0.812290370464325
15.584747552871704,-0.4111512005329132,0.31121933460235596,0.811840832233429
15.68536114692688,-0.42411911487579346,0.3082178831100464,0.8124210834503174
15.786526441574097,-0.43413305282592773,0.30483120679855347,0.8119707703590393
15.887034177780151,-0.4428057074546814,0.29907432198524475,0.8099591135978699
15.987663269042969,-0.45315659046173096,0.2883813977241516,0.8071131706237793
16.28942561149597,-0.4880768656730652,0.23390890657901764,0.8036313056945801
16.39006519317627,-0.49652427434921265,0.2154799997806549,0.8037579655647278
16.490373611450195,-0.5021988749504089,0.19830378890037537,0.8040580153465271
16.59073495864868,-0.5066444277763367,0.17667140066623688,0.8032658100128174
16.691174745559692,-0.5103712677955627,0.14895083010196686,0.8020095229148865
16.992308855056763,-0.517421543598175,0.054093826562166214,0.8019346594810486
17.092931032180786,-0.5172923803329468,0.02802177704870701,0.802882194519043
17.19364070892334,-0.5162245631217957,0.005692780949175358,0.8033884167671204
17.29399013519287,-0.513832151889801,-0.018192164599895477,0.8018973469734192
17.5961594581604,-0.5006860494613647,-0.114742211997509,0.7936920523643494
17.696845531463623,-0.495706707239151,-0.14397957921028137,0.7915818095207214
17.79766607284546,-0.4914722144603729,-0.1682644635438919,0.7906960844993591
17.898027181625366,-0.4858133792877197,-0.19149620831012726,0.7905983924865723
17.998655080795288,-0.4779420793056488,-0.2152678221464157,0.7917526364326477
18.300639390945435,-0.43994376063346863,-0.2815042734146118,0.8016552925109863
18.40159773826599,-0.42613357305526733,-0.2975575923919678,0.8046538829803467
18.501978397369385,-0.414734423160553,-0.30891889333724976,0.8069880604743958
18.6023530960083,-0.40260082483291626,-0.31731855869293213,0.8069714903831482
18.702883005142212,-0.3869819641113281,-0.32364338636398315,0.804194986820221
19.004668951034546,-0.32762545347213745,-0.3300105333328247,0.7953174710273743
19.10636806488037,-0.30885595083236694,-0.3274381458759308,0.7929277420043945
19.206878423690796,-0.29334473609924316,-0.3219173550605774,0.7925584316253662
19.508058071136475,-0.23024103045463562,-0.2767229974269867,0.7976233959197998
19.608629941940308,-0.20744507014751434,-0.25603964924812317,0.7992055416107178
19.70904040336609,-0.18483969569206238,-0.23312371969223022,0.800826370716095
19.80939769744873,-0.15961508452892303,-0.2051829695701599,0.801069974899292
19.910025596618652,-0.13037098944187164,-0.17207764089107513,0.8005915284156799
20.01039147377014,-0.09969231486320496,-0.136277437210083,0.7997948527336121
20.110755681991577,-0.07044932246208191,-0.10084502398967743,0.7988373637199402
20.211312532424927,-0.04516890272498131,-0.06892982870340347,0.7984483242034912
20.31169295310974,-0.025778278708457947,-0.042349476367235184,0.7986504435539246
20.412211179733276,-0.01272619515657425,-0.022148050367832184,0.7997719645500183
20.513052940368652,-0.005618379916995764,-0.007795463781803846,0.8011133074760437
20.61344003677368,-0.0028646360151469707,0.0014206733321771026,0.8015449643135071
20.714245557785034,-0.0025417841970920563,0.006598499603569508,0.8011159896850586
20.81482982635498,-0.0030494784004986286,0.008994832634925842,0.7997367978096008
20.915818691253662,-0.003203358268365264,0.009925242513418198,0.7980742454528809
21.01621103286743,-0.002878699917346239,0.009831915609538555,0.7979989647865295
21.116998434066772,-0.0014648340875282884,0.009166236966848373,0.7999357581138611
21.217555284500122,0.00018542015459388494,0.008660361170768738,0.8020098209381104
21.317931413650513,0.0024862659629434347,0.00873581599444151,0.8041572570800781
21.418343544006348,0.0048174927942454815,0.009496095590293407,0.8055971264839172
21.518920421600342,0.00732445390895009,0.010992896743118763,0.8067247867584229
21.619402408599854,0.009031286463141441,0.012764159590005875,0.8066716194152832
21.719759941101074,0.009938384406268597,0.014849633909761906,0.8067405819892883
21.82017993927002,0.009685477241873741,0.01664135977625847,0.8059272766113281
21.920817375183105,0.008998820558190346,0.018382107838988304,0.8054757118225098
22.02116870880127,0.007744721602648497,0.019689347594976425,0.805182158946991
22.121678829193115,0.00574455875903368,0.020448457449674606,0.8045355677604675
22.222028493881226,0.0028819553554058075,0.02067263051867485,0.8036090731620789
22.322378396987915,-2.771448066596349e-07,0.020856937393546104,0.8025434017181396
22.423293352127075,-0.002957303775474429,0.02099800482392311,0.8014259934425354
22.523673057556152,-0.005648036953061819,0.020805303007364273,0.8000369071960449
22.62401533126831,-0.007875355891883373,0.020116478204727173,0.7982475757598877
22.724594593048096,-0.008708884008228779,0.0200033001601696,0.7970709800720215
22.82556462287903,-0.009401104412972927,0.019527336582541466,0.795196533203125
22.926061153411865,-0.010256045497953892,0.019328853115439415,0.7925031781196594
23.02654266357422,-0.010700395330786705,0.020000021904706955,0.790748655796051
23.126949787139893,-0.011023717932403088,0.02086041308939457,0.7890867590904236
23.227346897125244,-0.011743046343326569,0.02140723541378975,0.7871378064155579
