timestamp,x,y,z,target_x,target_y,target_z,roll,pitch,yaw,controller
2.818913459777832,0.052712228149175644,0.11087536811828613,0.8817034959793091,0.1,0.29389262614623657,0.8,0.05438600853085518,-3.0943684577941895,71.90238952636719,1
2.9194915294647217,0.06181089207530022,0.136026069521904,0.8773234486579895,0.1,0.29389262614623657,0.8,-0.22136329114437103,-2.053219795227051,70.9510498046875,1
3.2207112312316895,0.09367310255765915,0.21943140029907227,0.8697827458381653,0.15000000000000002,0.4045084971874737,0.8,-0.5287178754806519,2.1200594902038574,69.71631622314453,1
3.32443904876709,0.10206984728574753,0.2417575716972351,0.8697563409805298,0.15000000000000002,0.4045084971874737,0.8,-0.3337930738925934,2.46353816986084,69.251953125,1
3.425309896469116,0.11010800302028656,0.26302945613861084,0.8696612119674683,0.15000000000000002,0.4045084971874737,0.8,-0.4961860477924347,-1.8328837156295776,67.23552703857422,1
3.526386022567749,0.1183561235666275,0.28549501299858093,0.8688521385192871,0.15000000000000002,0.4045084971874737,0.8,-0.43152207136154175,-1.108007788658142,65.68093872070312,1
3.8299858570098877,0.14282195270061493,0.3585401177406311,0.8633583188056946,0.2,0.47552825814757677,0.8,0.06163821741938591,2.240581750869751,63.21573257446289,1
3.9320311546325684,0.14926362037658691,0.37872353196144104,0.8612022399902344,0.2,0.47552825814757677,0.8,0.42392024397850037,2.8168649673461914,62.4797248840332,1
4.0332489013671875,0.1553133726119995,0.3965308666229248,0.860251784324646,0.2,0.47552825814757677,0.8,0.7059710621833801,-0.39585384726524353,57.71616744995117,1
4.134905576705933,0.16148348152637482,0.41218623518943787,0.860524594783783,0.2,0.47552825814757677,0.8,0.3288654386997223,-0.3743196725845337,53.205379486083984,1
4.235396862030029,0.1695190966129303,0.4296429753303528,0.8623893857002258,0.2,0.47552825814757677,0.8,0.7563568949699402,0.1143699362874031,49.849822998046875,1
4.33633279800415,0.17856760323047638,0.4472403824329376,0.865452229976654,0.2,0.47552825814757677,0.8,0.8011905550956726,1.016140103340149,47.656524658203125,1
4.639672517776489,0.19987794756889343,0.4822566509246826,0.8650964498519897,0.25,0.5,0.8,0.6397854089736938,2.0194873809814453,45.49656295776367,1
4.740097999572754,0.20429933071136475,0.4886806309223175,0.8609864711761475,0.25,0.5,0.8,0.6715251207351685,2.143921136856079,44.87730407714844,1
4.840468406677246,0.20746026933193207,0.4928025007247925,0.8584202527999878,0.25,0.5,0.8,1.0078670978546143,0.43798908591270447,33.353759765625,1
4.941941976547241,0.21265527606010437,0.49782001972198486,0.8559675216674805,0.25,0.5,0.8,0.39515116810798645,-0.9244204759597778,21.021190643310547,1
5.042358875274658,0.21833966672420502,0.5020620226860046,0.8546008467674255,0.25,0.5,0.8,0.45282551646232605,-0.9142128825187683,12.030506134033203,1
5.142798900604248,0.22458599507808685,0.5064747333526611,0.8539349436759949,0.25,0.5,0.8,0.7666604518890381,0.01749957539141178,5.999896049499512,1
5.4437315464019775,0.23913104832172394,0.5165066719055176,0.8496462106704712,0.30000000000000004,0.47552825814757677,0.8,1.0881880521774292,0.43791070580482483,-0.7337701320648193,1
5.545428276062012,0.24131052196025848,0.5180602669715881,0.846917450428009,0.30000000000000004,0.47552825814757677,0.8,0.9939276576042175,0.3739769458770752,-1.3431552648544312,1
5.647190093994141,0.24415110051631927,0.5187774896621704,0.8458759784698486,0.30000000000000004,0.47552825814757677,0.8,1.3979989290237427,-1.256393313407898,-12.606673240661621,1
5.74809718132019,0.2502402067184448,0.5184687376022339,0.8442063927650452,0.30000000000000004,0.47552825814757677,0.8,0.20659765601158142,-2.048227071762085,-25.208187103271484,1
5.848505258560181,0.2589738965034485,0.51674884557724,0.8438689708709717,0.30000000000000004,0.47552825814757677,0.8,0.4472987949848175,-1.5233958959579468,-34.58475112915039,1
5.949589490890503,0.26854217052459717,0.5138721466064453,0.8440728187561035,0.30000000000000004,0.47552825814757677,0.8,0.7858632802963257,-0.9967079162597656,-40.79703140258789,1
6.254550933837891,0.29100582003593445,0.5027019381523132,0.8411502838134766,0.35000000000000003,0.4045084971874737,0.8,1.1029020547866821,0.4909084439277649,-47.41689682006836,1
6.357221841812134,0.29564374685287476,0.4985446631908417,0.8397347927093506,0.35000000000000003,0.4045084971874737,0.8,0.7702584266662598,0.2744957506656647,-47.635459899902344,1
6.4590301513671875,0.299400269985199,0.49445343017578125,0.8364271521568298,0.35000000000000003,0.4045084971874737,0.8,0.9016677141189575,-0.889697253704071,-50.70771408081055,1
6.561701536178589,0.3047028183937073,0.4878430962562561,0.833573043346405,0.35000000000000003,0.4045084971874737,0.8,-0.09608949720859528,-2.6320443153381348,-55.7256965637207,1
6.865514039993286,0.3307104706764221,0.4563558101654053,0.8281662464141846,0.4,0.2938926261462366,0.8,0.7624884247779846,-0.11998244374990463,-63.918846130371094,1
6.968096494674683,0.3401159346103668,0.4436565935611725,0.8258869647979736,0.4,0.2938926261462366,0.8,0.8902520537376404,1.0921639204025269,-64.9476089477539,1
7.270484685897827,0.3608025908470154,0.4071112275123596,0.8198401927947998,0.45,0.15450849718747375,0.8,0.4382115602493286,-2.2468810081481934,-70.1026840209961,1
7.3708343505859375,0.36810484528541565,0.3909269869327545,0.8181999325752258,0.45,0.15450849718747375,0.8,0.44384831190109253,-1.716030240058899,-71.05392456054688,1
7.4712769985198975,0.37715184688568115,0.37009474635124207,0.8180620074272156,0.45,0.15450849718747375,0.8,0.41033002734184265,-0.8406549692153931,-71.83895874023438,1
7.57287859916687,0.3860825300216675,0.34815263748168945,0.8193996548652649,0.45,0.15450849718747375,0.8,0.3720334470272064,-4.258847236633301,-72.9793701171875,1
7.673250436782837,0.39748185873031616,0.3197556436061859,0.8194443583488464,0.45,0.15450849718747375,0.8,0.11952836811542511,-2.851374387741089,-73.80889129638672,1
7.975451231002808,0.4362756609916687,0.2215762883424759,0.8192796111106873,0.5,6.123233995736766e-17,0.8,0.7161380052566528,3.010348081588745,-74.942138671875,1
8.076014518737793,0.4451143443584442,0.19785849750041962,0.8191964626312256,0.5,6.123233995736766e-17,0.8,0.8483090996742249,4.244908809661865,-75.00733184814453,1
8.176388263702393,0.4525683522224426,0.17621418833732605,0.8195855021476746,0.5,6.123233995736766e-17,0.8,0.8038475513458252,3.2009317874908447,-75.0088119506836,1
8.276744842529297,0.4575729966163635,0.15898559987545013,0.8202416896820068,0.5,6.123233995736766e-17,0.8,0.43542712926864624,-2.1737844944000244,-75.1182632446289,1
8.57821011543274,0.4776627719402313,0.0904354602098465,0.8232463002204895,0.55,-0.15450849718747386,0.8,0.11574894189834595,-0.6667153835296631,-75.03932189941406,1
8.678957462310791,0.49454671144485474,0.03612992912530899,0.8233729004859924,0.55,-0.15450849718747386,0.8,0.24390791356563568,2.5518252849578857,-74.89466094970703,1
8.779357433319092,0.49454671144485474,0.03612992912530899,0.8233729004859924,0.55,-0.15450849718747386,0.8,0.24390791356563568,2.5518252849578857,-74.89466094970703,1
9.080341100692749,0.5303043723106384,-0.07693910598754883,0.8160841464996338,0.6000000000000001,-0.2938926261462367,0.8,0.26834145188331604,1.5573844909667969,-74.41519165039062,1
9.181035995483398,0.5385740399360657,-0.10331325978040695,0.8154749274253845,0.6000000000000001,-0.2938926261462367,0.8,0.28399229049682617,2.5816385746002197,-74.21412658691406,1
9.281623125076294,0.5471165180206299,-0.13090400397777557,0.814185619354248,0.6000000000000001,-0.2938926261462367,0.8,-0.026403438299894333,-2.0459675788879395,-73.25198364257812,1
9.382283210754395,0.5561911463737488,-0.16058769822120667,0.8140844702720642,0.6000000000000001,-0.2938926261462367,0.8,0.06673956662416458,-0.6730849742889404,-72.31059265136719,1
9.482608079910278,0.5655130743980408,-0.19145037233829498,0.8141601085662842,0.6000000000000001,-0.2938926261462367,0.8,-0.203526571393013,-0.23356276750564575,-71.67696380615234,1
9.783602476119995,0.5929681062698364,-0.27649950981140137,0.8128883838653564,0.65,-0.40450849718747367,0.8,0.019367696717381477,3.7238073348999023,-70.8641586303711,1
9.884079933166504,0.599395751953125,-0.296465665102005,0.813146710395813,0.65,-0.40450849718747367,0.8,-0.1692872792482376,4.114919185638428,-70.5451431274414,1
9.984714031219482,0.6040350794792175,-0.31127145886421204,0.8141471147537231,0.65,-0.40450849718747367,0.8,-0.15677179396152496,-0.07183297723531723,-68.40507507324219,1
10.085346460342407,0.6092983484268188,-0.3265892267227173,0.8137056827545166,0.65,-0.40450849718747367,0.8,-0.3298918306827545,-0.8646613955497742,-66.27674865722656,1
10.186325311660767,0.6164309978485107,-0.34462636709213257,0.8109755516052246,0.65,-0.40450849718747367,0.8,-0.5778064727783203,-0.9404449462890625,-64.74594116210938,1
10.487715005874634,0.6450831890106201,-0.40019822120666504,0.8084273934364319,0.7000000000000001,-0.47552825814757677,0.8,-0.12304918467998505,2.5598671436309814,-63.036563873291016,1
10.588185548782349,0.6537594795227051,-0.41462400555610657,0.8084392547607422,0.7000000000000001,-0.47552825814757677,0.8,-0.00015681075456086546,3.121783494949341,-62.729156494140625,1
10.689086198806763,0.6605290770530701,-0.42538508772850037,0.8072611093521118,0.7000000000000001,-0.47552825814757677,0.8,-0.11537154763936996,1.0034328699111938,-58.05620193481445,1
10.789491176605225,0.6670725345611572,-0.4359666109085083,0.8082005381584167,0.7000000000000001,-0.47552825814757677,0.8,0.1477971076965332,0.15763403475284576,-53.356388092041016,1
10.889869213104248,0.6735337972640991,-0.44678452610969543,0.808088481426239,0.7000000000000001,-0.47552825814757677,0.8,-0.16131781041622162,0.1798703670501709,-49.8552360534668,1
10.990514039993286,0.6804463267326355,-0.45802634954452515,0.8077400326728821,0.7000000000000001,-0.47552825814757677,0.8,-0.4174118638038635,0.13068850338459015,-47.566001892089844,1
11.292187452316284,0.7019742131233215,-0.4899075925350189,0.8043829798698425,0.75,-0.5,0.8,-0.5864079594612122,1.9912787675857544,-45.286895751953125,1
11.392524003982544,0.7067354321479797,-0.4965144693851471,0.8039839267730713,0.75,-0.5,0.8,-0.5032182931900024,2.2622485160827637,-44.93740463256836,1
11.492899417877197,0.7087709307670593,-0.5003218650817871,0.8035359978675842,0.75,-0.5,0.8,-0.7948102355003357,1.2585229873657227,-34.1233024597168,1
11.593493461608887,0.7085782289505005,-0.5028820633888245,0.8049227595329285,0.75,-0.5,0.8,-0.34644177556037903,-0.34860852360725403,-21.611370086669922,1
11.693836688995361,0.709335446357727,-0.5063550472259521,0.8080112934112549,0.75,-0.5,0.8,-0.5932872295379639,-1.2360318899154663,-12.175312042236328,1
11.794424057006836,0.712769627571106,-0.5105431079864502,0.8123182654380798,0.75,-0.5,0.8,-0.6203632354736328,-1.4675570726394653,-5.769896984100342,1
12.096280097961426,0.7381131649017334,-0.5230100154876709,0.8204690217971802,0.8,-0.4755282581475768,0.8,-1.3825019598007202,0.5631018877029419,1.5640738010406494,1
12.196688175201416,0.746931254863739,-0.5245611071586609,0.821851909160614,0.8,-0.4755282581475768,0.8,-1.2528231143951416,0.8249414563179016,2.176562547683716,1
12.29711389541626,0.7530236840248108,-0.5254406929016113,0.8216081857681274,0.8,-0.4755282581475768,0.8,-1.6032779216766357,0.7950444221496582,13.194609642028809,1
12.397945165634155,0.7560414671897888,-0.52614825963974,0.8205752372741699,0.8,-0.4755282581475768,0.8,-0.6984707713127136,-0.6555904746055603,25.705162048339844,1
12.498714923858643,0.7594864964485168,-0.526623547077179,0.818878710269928,0.8,-0.4755282581475768,0.8,-0.9268269538879395,-1.075046420097351,34.99365997314453,1
12.599197626113892,0.7644658088684082,-0.5254200100898743,0.8178438544273376,0.8,-0.4755282581475768,0.8,-0.882271945476532,-1.9146052598953247,41.05284881591797,1
12.900325059890747,0.7861836552619934,-0.5097919702529907,0.81715327501297,0.8500000000000001,-0.4045084971874735,0.8,-0.7678212523460388,0.11273552477359772,47.638065338134766,1
13.000820875167847,0.7933942675590515,-0.5025190114974976,0.816348671913147,0.8500000000000001,-0.4045084971874735,0.8,-0.711694061756134,0.46282148361206055,48.039554595947266,1
13.101190090179443,0.7991311550140381,-0.4956999719142914,0.8151174187660217,0.8500000000000001,-0.4045084971874735,0.8,-0.7861644625663757,-0.8005403280258179,52.22052001953125,1
13.201589584350586,0.8046562671661377,-0.48885393142700195,0.8126168251037598,0.8500000000000001,-0.4045084971874735,0.8,-0.08473202586174011,-1.6282767057418823,57.08273696899414,1
13.50327467918396,0.8286552429199219,-0.4578508138656616,0.8007669448852539,0.9,-0.2938926261462367,0.8,-0.6536222696304321,-0.19049037992954254,64.58416748046875,1
13.603728771209717,0.8368522524833679,-0.44625431299209595,0.799445390701294,0.9,-0.2938926261462367,0.8,-0.7509745955467224,0.6796107292175293,65.40766143798828,1
13.905953645706177,0.8607213497161865,-0.4057044982910156,0.7962908744812012,0.9500000000000001,-0.1545084971874738,0.8,-0.36674758791923523,-2.3402230739593506,70.8174819946289,1
14.006306409835815,0.8703075051307678,-0.38606858253479004,0.796639084815979,0.9500000000000001,-0.1545084971874738,0.8,-0.5033844113349915,-0.8865256309509277,71.70608520507812,1
14.106767416000366,0.8799182772636414,-0.3650420904159546,0.7971150279045105,0.9500000000000001,-0.1545084971874738,0.8,-0.5064496994018555,-2.9288558959960938,72.79550170898438,1
14.207345962524414,0.8904481530189514,-0.340356707572937,0.797877848148346,0.9500000000000001,-0.1545084971874738,0.8,-0.42277175188064575,-3.698169469833374,73.98646545410156,1
14.308023929595947,0.9019120335578918,-0.31041187047958374,0.7989565134048462,0.9500000000000001,-0.1545084971874738,0.8,-0.4264819622039795,-2.4145569801330566,74.79036712646484,1
14.408553123474121,0.9139323234558105,-0.27763617038726807,0.8005460500717163,0.9500000000000001,-0.1545084971874738,0.8,-0.4480423033237457,-0.20063157379627228,75.18601989746094,1
14.50892972946167,0.9256751537322998,-0.2448870986700058,0.8032099604606628,0.9500000000000001,-0.1545084971874738,0.8,-0.35026833415031433,1.8839199542999268,75.40129089355469,1
14.609259605407715,0.9365835785865784,-0.21505561470985413,0.804981529712677,0.9500000000000001,-0.1545084971874738,0.8,-0.49878159165382385,3.196110486984253,75.45925903320312,1
14.709659814834595,0.9456201791763306,-0.190782830119133,0.803733229637146,0.9500000000000001,-0.1545084971874738,0.8,-0.5739551186561584,3.617591619491577,75.51580047607422,1
14.809996843338013,0.952682614326477,-0.1718301922082901,0.8023995757102966,0.9500000000000001,-0.1545084971874738,0.8,-0.7418293952941895,3.8374860286712646,75.5103759765625,1
14.910358428955078,0.9575703144073486,-0.15895713865756989,0.8031027317047119,0.9500000000000001,-0.1545084971874738,0.8,-0.5975214838981628,3.4179394245147705,75.46208190917969,1
15.011006355285645,0.9604841470718384,-0.15104623138904572,0.8034948110580444,0.9500000000000001,-0.1545084971874738,0.8,-0.6606266498565674,2.738539934158325,75.46195983886719,1
15.11147403717041,0.9617576599121094,-0.14686338603496552,0.8044888377189636,0.9500000000000001,-0.1545084971874738,0.8,-0.4345191419124603,1.9909509420394897,75.42312622070312,1
15.212015151977539,0.9622056484222412,-0.14515098929405212,0.806412398815155,0.9500000000000001,-0.1545084971874738,0.8,-0.3322116732597351,1.1635756492614746,75.35017395019531,1
15.312643051147461,0.9623234868049622,-0.144339457154274,0.808090090751648,0.9500000000000001,-0.1545084971874738,0.8,-0.25121814012527466,0.6366916298866272,75.31917572021484,1
15.413160562515259,0.9624690413475037,-0.14373552799224854,0.8095436096191406,0.9500000000000001,-0.1545084971874738,0.8,-0.2219286859035492,0.18242453038692474,75.14530944824219,1
15.513527870178223,0.9629388451576233,-0.14245660603046417,0.8089300990104675,0.9500000000000001,-0.1545084971874738,0.8,-0.23376812040805817,0.4411189556121826,74.92462921142578,1
15.61400556564331,0.963390588760376,-0.14135906100273132,0.8073753714561462,0.9500000000000001,-0.1545084971874738,0.8,-0.17041431367397308,0.3342396020889282,74.66829681396484,1
