timestamp,x,y,z
7.76111626625061,0.47020307183265686,-0.24663957953453064,0.7467539310455322
7.861753225326538,0.45700085163116455,-0.256944864988327,0.7468568682670593
7.962134122848511,0.44272083044052124,-0.26598894596099854,0.7484586834907532
8.264305353164673,0.40036624670028687,-0.28833284974098206,0.7507355809211731
8.364742755889893,0.3890690803527832,-0.2931985855102539,0.7511820197105408
8.465129375457764,0.37844377756118774,-0.29764822125434875,0.7507067322731018
8.565759897232056,0.3652714490890503,-0.29996001720428467,0.7486469149589539
8.666357517242432,0.3495385944843292,-0.2974330186843872,0.7473633885383606
8.766902208328247,0.33124250173568726,-0.29191991686820984,0.7457723617553711
8.867445707321167,0.3126201331615448,-0.28477945923805237,0.7444777488708496
8.968016386032104,0.2943902015686035,-0.27676835656166077,0.7436480522155762
9.270776510238647,0.24885790050029755,-0.25048425793647766,0.746415376663208
9.371704578399658,0.2389037162065506,-0.24161803722381592,0.746514618396759
9.474588871002197,0.23008212447166443,-0.23201796412467957,0.7453171610832214
9.575218439102173,0.22027330100536346,-0.22220851480960846,0.743670642375946
9.675675630569458,0.2050652652978897,-0.20859825611114502,0.7441856861114502
9.77650260925293,0.18469418585300446,-0.1918080598115921,0.7463884949684143
9.877291440963745,0.1613704115152359,-0.17418117821216583,0.7503533363342285
9.978488206863403,0.1376064419746399,-0.15607810020446777,0.7554475665092468
10.279825687408447,0.08662284165620804,-0.1057606115937233,0.7602817416191101
10.380342960357666,0.07748319953680038,-0.09278268367052078,0.7618374824523926
10.481068849563599,0.07095053791999817,-0.08159728348255157,0.7622119784355164
10.588610887527466,0.061955928802490234,-0.0682440996170044,0.7618933320045471
10.68914246559143,0.04843224957585335,-0.05225956067442894,0.7616806030273438
10.78996467590332,0.0312773771584034,-0.03360268473625183,0.7606891989707947
10.891022682189941,0.012648778967559338,-0.014499182812869549,0.7585229277610779
10.991359233856201,-0.006783016491681337,0.004657247103750706,0.7569319605827332
11.091851472854614,-0.025696147233247757,0.023887820541858673,0.7571528553962708
11.400073289871216,-0.06808308511972427,0.07970574498176575,0.751213014125824
11.501161098480225,-0.07635975629091263,0.09486126899719238,0.747828483581543
11.60330080986023,-0.08364386111497879,0.10768558084964752,0.7439007759094238
11.704668045043945,-0.09252873808145523,0.12147354334592819,0.7410014271736145
11.807413578033447,-0.10445297509431839,0.13441377878189087,0.7377883791923523
11.908664464950562,-0.1188727617263794,0.1482715755701065,0.7337231040000916
12.010090827941895,-0.13514094054698944,0.16196255385875702,0.7298968434333801
12.312413692474365,-0.18065127730369568,0.20090296864509583,0.7216681838035583
12.422049522399902,-0.19387321174144745,0.2119755744934082,0.7207395434379578
12.524728059768677,-0.20508505403995514,0.2214689552783966,0.720391571521759
12.625481128692627,-0.21573321521282196,0.23000387847423553,0.7221795916557312
12.73300290107727,-0.23028390109539032,0.23833316564559937,0.7258507609367371
12.83897352218628,-0.24773570895195007,0.2456534504890442,0.730150043964386
12.941447019577026,-0.2675674855709076,0.25201258063316345,0.734183132648468
13.244301795959473,-0.31627652049064636,0.2606266140937805,0.7416057586669922
13.34471869468689,-0.32728710770606995,0.2632867395877838,0.7426469326019287
13.64638614654541,-0.35396263003349304,0.2603166103363037,0.7425647377967834
13.746963500976562,-0.36393243074417114,0.25217732787132263,0.7438334822654724
13.847356796264648,-0.3749821186065674,0.24079541862010956,0.7472021579742432
13.947792530059814,-0.38579821586608887,0.22488002479076385,0.750738799571991
14.050071477890015,-0.39518654346466064,0.20337089896202087,0.7522608637809753
14.150444746017456,-0.4028666913509369,0.17888908088207245,0.7526037096977234
14.250908374786377,-0.4100455641746521,0.15509195625782013,0.7531210780143738
14.351247549057007,-0.4176468551158905,0.13311797380447388,0.754203736782074
14.654090404510498,-0.44435596466064453,0.07966633141040802,0.7629340291023254
14.754575252532959,-0.4528801143169403,0.06822904199361801,0.7650976181030273
14.855108976364136,-0.45953428745269775,0.05858766287565231,0.7655033469200134
14.959293127059937,-0.4636152386665344,0.04761115089058876,0.7637495398521423
15.059868574142456,-0.4650900363922119,0.03205052763223648,0.7603355050086975
15.160953998565674,-0.46457940340042114,0.012033115141093731,0.7573447227478027
15.26160478591919,-0.46314936876296997,-0.010317674838006496,0.7544415593147278
15.362128496170044,-0.4615113437175751,-0.03326339274644852,0.7520238757133484
15.665179252624512,-0.4605045020580292,-0.0937630832195282,0.7491661906242371
15.765914916992188,-0.4615325331687927,-0.10716313123703003,0.7497939467430115
15.86680555343628,-0.46216708421707153,-0.11836282908916473,0.7502241730690002
15.967456102371216,-0.4606502652168274,-0.12931348383426666,0.7493066787719727
16.068438291549683,-0.45527178049087524,-0.14212535321712494,0.7473612427711487
16.57492423057556,-0.4165275990962982,-0.2237847000360489,0.7524573802947998
16.67530846595764,-0.4088338017463684,-0.23512375354766846,0.752147376537323
16.802464962005615,-0.39771994948387146,-0.2458440065383911,0.7510309815406799
16.903435707092285,-0.38031184673309326,-0.25384271144866943,0.7495283484458923
17.004078149795532,-0.3602694272994995,-0.25620973110198975,0.7483394742012024
17.104807376861572,-0.33706986904144287,-0.25540342926979065,0.7492632269859314
17.205299377441406,-0.3135417103767395,-0.2532881796360016,0.750220000743866
17.509902715682983,-0.2478811889886856,-0.23987942934036255,0.7515234351158142
17.61252784729004,-0.23102322220802307,-0.23672910034656525,0.7546350955963135
17.715129137039185,-0.2142767608165741,-0.23443187773227692,0.7556053996086121
17.816617965698242,-0.19834737479686737,-0.22850698232650757,0.7548157572746277
17.917729139328003,-0.1800883710384369,-0.21619993448257446,0.7537705302238464
18.01855993270874,-0.1598469763994217,-0.19958028197288513,0.7525433897972107
18.118934154510498,-0.13917897641658783,-0.18075257539749146,0.7528308033943176
18.219287633895874,-0.11936458200216293,-0.16139814257621765,0.753609836101532
18.31986713409424,-0.0996551588177681,-0.14350873231887817,0.7532675862312317
