timestamp,x,y,z,target_x,target_y,target_z,roll,pitch,yaw,controller
6.957892656326294,0.4725712239742279,0.1797495186328888,0.7235930562019348,0.5,3.6739403974420595e-17,0.8,2.2165403366088867,0.6449854373931885,-89.89359283447266,3
7.058340072631836,0.4770468473434448,0.1600109189748764,0.7252693772315979,0.5,3.6739403974420595e-17,0.8,0.5843703150749207,-1.2401347160339355,-89.81405639648438,3
7.359389543533325,0.487669974565506,0.10059161484241486,0.7409858703613281,0.47552825814757677,-0.176335575687742,0.8,-0.8232629299163818,1.4873499870300293,-89.93082427978516,3
7.459784746170044,0.49239322543144226,0.08552613854408264,0.7445967793464661,0.47552825814757677,-0.176335575687742,0.8,0.17110256850719452,0.5159735679626465,-89.9942855834961,3
7.560694456100464,0.4964927136898041,0.07243343442678452,0.7461764216423035,0.47552825814757677,-0.176335575687742,0.8,1.522799015045166,-0.5181534886360168,-94.05625915527344,3
7.66170334815979,0.4991326630115509,0.05639229714870453,0.7446469664573669,0.47552825814757677,-0.176335575687742,0.8,0.33753418922424316,-3.8701579570770264,-100.17667388916016,3
7.76324725151062,0.500372052192688,0.035227175801992416,0.7413787841796875,0.47552825814757677,-0.176335575687742,0.8,-1.16982102394104,-2.9619221687316895,-104.68927764892578,3
7.8637847900390625,0.5016365051269531,0.007392545696347952,0.7373621463775635,0.47552825814757677,-0.176335575687742,0.8,0.5937228202819824,0.33072108030319214,-106.78680419921875,3
7.964416742324829,0.5013988018035889,-0.017024435102939606,0.7358320355415344,0.47552825814757677,-0.176335575687742,0.8,2.9309020042419434,0.8108595609664917,-107.46109008789062,3
8.26878309249878,0.4909280836582184,-0.07787850499153137,0.7227088809013367,0.4045084971874737,-0.285316954888546,0.8,0.18182837963104248,1.592468023300171,-107.40802001953125,3
8.36914849281311,0.4884657561779022,-0.09531363844871521,0.7175031304359436,0.4045084971874737,-0.285316954888546,0.8,1.2638845443725586,1.8324859142303467,-107.5425796508789,3
8.46982479095459,0.48571744561195374,-0.10917777568101883,0.7127975821495056,0.4045084971874737,-0.285316954888546,0.8,0.6052525639533997,0.5665022134780884,-114.18160247802734,3
8.571128129959106,0.4816914200782776,-0.12624214589595795,0.7082441449165344,0.4045084971874737,-0.285316954888546,0.8,-1.5596721172332764,-2.306941270828247,-128.32472229003906,3
8.671590089797974,0.47734126448631287,-0.14476774632930756,0.7061769962310791,0.4045084971874737,-0.285316954888546,0.8,-1.082647681236267,-2.034327745437622,-139.69105529785156,3
8.973971605300903,0.4596545100212097,-0.1996910572052002,0.7089030146598816,0.2938926261462366,-0.2853169548885461,0.8,0.9357874989509583,-1.0244743824005127,-147.3700408935547,3
9.075977563858032,0.44690823554992676,-0.22384877502918243,0.7149649858474731,0.2938926261462366,-0.2853169548885461,0.8,1.280773401260376,1.9342479705810547,-141.12164306640625,3
9.178475618362427,0.4445091485977173,-0.23051264882087708,0.7165539264678955,0.2938926261462366,-0.2853169548885461,0.8,-0.4785535931587219,1.9810134172439575,-112.5450439453125,3
9.279141902923584,0.4424167275428772,-0.23207980394363403,0.7192501425743103,0.2938926261462366,-0.2853169548885461,0.8,2.964895009994507,-1.962178349494934,-76.15082550048828,3
9.380707025527954,0.43386608362197876,-0.24150067567825317,0.7214908599853516,0.2938926261462366,-0.2853169548885461,0.8,6.317852020263672,-7.404242038726807,-70.01432800292969,3
9.481678247451782,0.41954663395881653,-0.2693643271923065,0.7219334840774536,0.2938926261462366,-0.2853169548885461,0.8,-0.07201151549816132,2.7150254249572754,-86.60669708251953,3
9.582666873931885,0.40658462047576904,-0.29354897141456604,0.7204048037528992,0.2938926261462366,-0.2853169548885461,0.8,-2.050192356109619,8.775491714477539,-105.76363372802734,3
9.683455467224121,0.3988568186759949,-0.3078368604183197,0.7180896401405334,0.2938926261462366,-0.2853169548885461,0.8,-0.8245908617973328,2.8573527336120605,-122.05708312988281,3
9.784140586853027,0.3902074992656708,-0.3206605017185211,0.7157602906227112,0.2938926261462366,-0.2853169548885461,0.8,4.544975757598877,-0.5947270393371582,-138.95584106445312,3
9.885427474975586,0.37744325399398804,-0.3263130187988281,0.7131832838058472,0.2938926261462366,-0.2853169548885461,0.8,6.101020336151123,1.3269894123077393,-150.69110107421875,3
9.986294746398926,0.3653908371925354,-0.32098135352134705,0.712664783000946,0.2938926261462366,-0.2853169548885461,0.8,1.5798008441925049,2.1989104747772217,-139.67283630371094,3
10.087103128433228,0.3562554717063904,-0.30795013904571533,0.7170901894569397,0.2938926261462366,-0.2853169548885461,0.8,1.6168423891067505,-0.5288532972335815,-102.10318756103516,3
10.187694072723389,0.3446643352508545,-0.29309120774269104,0.7210642099380493,0.2938926261462366,-0.2853169548885461,0.8,2.431946039199829,0.3153129816055298,-61.02679443359375,3
10.28836727142334,0.3239571750164032,-0.27972161769866943,0.7246553897857666,0.2938926261462366,-0.2853169548885461,0.8,-1.1495059728622437,-1.217108964920044,-45.19118881225586,3
10.389202356338501,0.3092774450778961,-0.2730962634086609,0.7340030670166016,0.2938926261462366,-0.2853169548885461,0.8,-6.704759120941162,-2.335764169692993,-55.97311782836914,3
10.490365982055664,0.30574682354927063,-0.2686559557914734,0.7425185441970825,0.2938926261462366,-0.2853169548885461,0.8,-6.051366329193115,-1.2642829418182373,-74.81643676757812,3
10.590981245040894,0.3083462715148926,-0.26560986042022705,0.7471427917480469,0.2938926261462366,-0.2853169548885461,0.8,2.423736572265625,-1.6688123941421509,-94.13326263427734,3
10.691718339920044,0.30718758702278137,-0.2655494511127472,0.749890923500061,0.2938926261462366,-0.2853169548885461,0.8,2.193042278289795,-5.6861114501953125,-108.60599517822266,3
10.793240547180176,0.3006066083908081,-0.27195024490356445,0.7475869059562683,0.2938926261462366,-0.2853169548885461,0.8,-4.19680643081665,-3.8763267993927,-124.69143676757812,3
10.89399242401123,0.29503336548805237,-0.2851789593696594,0.743511974811554,0.2938926261462366,-0.2853169548885461,0.8,-2.65248441696167,2.3286521434783936,-139.9688262939453,3
10.994988441467285,0.29376259446144104,-0.2977931499481201,0.7390093803405762,0.2938926261462366,-0.2853169548885461,0.8,4.352000713348389,3.495457172393799,-152.0181121826172,3
11.096006870269775,0.2956404983997345,-0.2998996376991272,0.7347562313079834,0.2938926261462366,-0.2853169548885461,0.8,5.100570201873779,1.963075876235962,-140.96563720703125,3
11.196885108947754,0.2983695864677429,-0.29213178157806396,0.7306045889854431,0.2938926261462366,-0.2853169548885461,0.8,1.6866543292999268,1.4494436979293823,-107.7784652709961,3
11.297764301300049,0.29796144366264343,-0.27435341477394104,0.7262725234031677,0.2938926261462366,-0.2853169548885461,0.8,-1.5395913124084473,0.20244091749191284,-60.437355041503906,3
11.398484706878662,0.29492104053497314,-0.26093894243240356,0.7244395613670349,0.2938926261462366,-0.2853169548885461,0.8,2.610015392303467,-4.724930763244629,-40.14632034301758,3
11.499173402786255,0.2959926128387451,-0.25878867506980896,0.7299937009811401,0.2938926261462366,-0.2853169548885461,0.8,-0.5009262561798096,-0.35124796628952026,-47.17147445678711,3
11.600074768066406,0.2997259795665741,-0.2608271539211273,0.7376962900161743,0.2938926261462366,-0.2853169548885461,0.8,-1.9651727676391602,1.6321662664413452,-65.55200958251953,3
11.700663805007935,0.3050403892993927,-0.26273706555366516,0.7426034212112427,0.2938926261462366,-0.2853169548885461,0.8,-1.3354902267456055,-1.3904730081558228,-82.77539825439453,3
11.80164885520935,0.3105013370513916,-0.26614436507225037,0.7424883246421814,0.2938926261462366,-0.2853169548885461,0.8,0.04018596187233925,-2.1886277198791504,-98.54393005371094,3
11.903208017349243,0.3134860694408417,-0.27211615443229675,0.7407312989234924,0.2938926261462366,-0.2853169548885461,0.8,1.673573613166809,-1.6281803846359253,-113.9360122680664,3
12.003785133361816,0.3121953010559082,-0.27817222476005554,0.737804651260376,0.2938926261462366,-0.2853169548885461,0.8,1.8008512258529663,-2.43155574798584,-129.11605834960938,3
12.104406595230103,0.3063599169254303,-0.28579941391944885,0.7335589528083801,0.2938926261462366,-0.2853169548885461,0.8,-0.20837104320526123,-1.9662936925888062,-144.0771484375,3
12.205292463302612,0.29826828837394714,-0.29480302333831787,0.7309719920158386,0.2938926261462366,-0.2853169548885461,0.8,-0.319031298160553,2.0554392337799072,-156.65908813476562,3
12.306059122085571,0.29612302780151367,-0.3000927269458771,0.7322933673858643,0.2938926261462366,-0.2853169548885461,0.8,0.835270345211029,5.018035411834717,-148.1652374267578,3
12.406991004943848,0.30150413513183594,-0.29779207706451416,0.7373944520950317,0.2938926261462366,-0.2853169548885461,0.8,2.386441230773926,1.359313726425171,-115.7118911743164,3
12.507624626159668,0.3041817247867584,-0.2879490256309509,0.7432661056518555,0.2938926261462366,-0.2853169548885461,0.8,4.257994651794434,0.5746995806694031,-66.07039642333984,3
12.608448266983032,0.29695796966552734,-0.27899816632270813,0.7458325624465942,0.2938926261462366,-0.2853169548885461,0.8,-1.2934036254882812,3.8355612754821777,-41.526519775390625,3
12.709026098251343,0.28776708245277405,-0.2697560489177704,0.7502825856208801,0.2938926261462366,-0.2853169548885461,0.8,-5.3068318367004395,1.154726505279541,-45.77065658569336,3
12.810312509536743,0.2853119969367981,-0.2595873475074768,0.7529483437538147,0.2938926261462366,-0.2853169548885461,0.8,-4.5442938804626465,-4.1595540046691895,-64.1897201538086,3
12.911088943481445,0.2889135777950287,-0.25419625639915466,0.7524012923240662,0.2938926261462366,-0.2853169548885461,0.8,1.5106334686279297,-3.466132402420044,-80.91216278076172,3
13.011689901351929,0.29002687335014343,-0.25320035219192505,0.7521849870681763,0.2938926261462366,-0.2853169548885461,0.8,3.5288727283477783,-3.4839446544647217,-96.02705383300781,3
13.113336086273193,0.2849791347980499,-0.2573256492614746,0.7421672940254211,0.2938926261462366,-0.2853169548885461,0.8,-4.78690242767334,-6.3411664962768555,-111.33908081054688,3
13.21390151977539,0.2817718982696533,-0.26721346378326416,0.6905214786529541,0.2938926261462366,-0.2853169548885461,0.8,-16.973403930664062,-3.586703300476074,-125.5101318359375,3
13.314576148986816,0.2827620506286621,-0.2847454249858856,0.5588983297348022,0.2938926261462366,-0.2853169548885461,0.8,-27.670461654663086,4.95598840713501,-137.24615478515625,3
13.415154457092285,0.28966066241264343,-0.30809468030929565,0.34491631388664246,0.2938926261462366,-0.2853169548885461,0.8,-30.597360610961914,18.28565788269043,-145.92733764648438,3
13.515863418579102,0.3063547611236572,-0.3357379734516144,0.059402577579021454,0.2938926261462366,-0.2853169548885461,0.8,-13.450746536254883,27.006912231445312,-157.7271728515625,3
13.617009162902832,0.27889132499694824,-0.3680417239665985,0.008028089068830013,0.2938926261462366,-0.2853169548885461,0.8,-134.7090301513672,-0.49065983295440674,-50.9611701965332,3
13.717376947402954,0.20536893606185913,-0.3926824629306793,0.013216191902756691,0.2938926261462366,-0.2853169548885461,0.8,-2.896240711212158,-0.6095442175865173,122.6587142944336,3
13.817766666412354,0.20681394636631012,-0.41104480624198914,0.018552415072917938,0.2938926261462366,-0.2853169548885461,0.8,-15.98725414276123,20.27216148376465,175.0242156982422,3
13.918094873428345,0.2183089554309845,-0.4149525463581085,0.016373660415410995,0.2938926261462366,-0.2853169548885461,0.8,1.3792181015014648,20.93848419189453,-170.5314178466797,3
14.018610000610352,0.22253099083900452,-0.41449663043022156,0.01626930758357048,0.2938926261462366,-0.2853169548885461,0.8,-0.4086478650569916,16.258878707885742,-174.34324645996094,3
14.119112014770508,0.21867801249027252,-0.41457444429397583,0.017170589417219162,0.2938926261462366,-0.2853169548885461,0.8,0.23805572092533112,12.586010932922363,-175.2285919189453,3
14.219568729400635,0.21520626544952393,-0.4153941869735718,0.01791859045624733,0.2938926261462366,-0.2853169548885461,0.8,0.5239766240119934,9.917945861816406,-176.00794982910156,3
14.320007085800171,0.21710437536239624,-0.4156397581100464,0.017517952248454094,0.2938926261462366,-0.2853169548885461,0.8,0.6747487783432007,8.072883605957031,-176.8460693359375,3
14.420439958572388,0.2143630087375641,-0.416229784488678,0.01877741701900959,0.2938926261462366,-0.2853169548885461,0.8,0.7771949172019958,6.373262405395508,-177.69737243652344,3
14.52087140083313,0.2119850367307663,-0.4166478216648102,0.01978120766580105,0.2938926261462366,-0.2853169548885461,0.8,0.8344045281410217,5.033768177032471,-178.62594604492188,3
14.621462106704712,0.20790579915046692,-0.4171943962574005,0.020468084141612053,0.2938926261462366,-0.2853169548885461,0.8,0.8463435173034668,3.791015148162842,-179.58889770507812,3
14.725710391998291,0.20614130795001984,-0.4174729287624359,0.02070700190961361,0.2938926261462366,-0.2853169548885461,0.8,0.8415300250053406,2.9488651752471924,179.37416076660156,3
14.82742691040039,0.2061120569705963,-0.4173769950866699,0.021174119785428047,0.2938926261462366,-0.2853169548885461,0.8,0.827436089515686,2.2874410152435303,178.30003356933594,3
14.929498672485352,0.2054460346698761,-0.4174695611000061,0.02125423587858677,0.2938926261462366,-0.2853169548885461,0.8,0.7943036556243896,1.725743293762207,177.2066650390625,3
15.031511306762695,0.20372822880744934,-0.41772088408470154,0.02115275152027607,0.2938926261462366,-0.2853169548885461,0.8,0.751400351524353,1.2282973527908325,176.09866333007812,3
15.133582592010498,0.20267213881015778,-0.4178520143032074,0.021136611700057983,0.2938926261462366,-0.2853169548885461,0.8,0.7058384418487549,0.8328413367271423,174.97938537597656,3
15.234148025512695,0.20259414613246918,-0.41779133677482605,0.02139969915151596,0.2938926261462366,-0.2853169548885461,0.8,0.6750271320343018,0.5814046263694763,173.84478759765625,3
15.334569454193115,0.2015855461359024,-0.41790688037872314,0.021314140409231186,0.2938926261462366,-0.2853169548885461,0.8,0.628740131855011,0.32397329807281494,172.70953369140625,3
15.435093402862549,0.2014210969209671,-0.41793593764305115,0.02121438831090927,0.2938926261462366,-0.2853169548885461,0.8,0.5966260433197021,0.1629953533411026,171.56800842285156,3
15.536393165588379,0.20114322006702423,-0.4178811311721802,0.021499374881386757,0.2938926261462366,-0.2853169548885461,0.8,0.5712273120880127,0.02134559117257595,170.42686462402344,3
15.639562606811523,0.2007424235343933,-0.41784873604774475,0.02169778198003769,0.2938926261462366,-0.2853169548885461,0.8,0.5381051301956177,-0.09779850393533707,169.28419494628906,3
15.740259408950806,0.20055797696113586,-0.4179832339286804,0.021379604935646057,0.2938926261462366,-0.2853169548885461,0.8,0.5105108022689819,-0.18634529411792755,168.14561462402344,3
15.840940713882446,0.20036116242408752,-0.4179316461086273,0.021577484905719757,0.2938926261462366,-0.2853169548885461,0.8,0.48688361048698425,-0.2726408541202545,167.00587463378906,3
15.9421067237854,0.2001500129699707,-0.41798874735832214,0.021528324112296104,0.2938926261462366,-0.2853169548885461,0.8,0.46690624952316284,-0.3223353624343872,165.86607360839844,3
16.04339575767517,0.20009924471378326,-0.41802409291267395,0.02140156924724579,0.2938926261462366,-0.2853169548885461,0.8,0.4516443610191345,-0.3492823541164398,164.7311553955078,3
16.144030809402466,0.20004874467849731,-0.41799888014793396,0.021511828526854515,0.2938926261462366,-0.2853169548885461,0.8,0.449542760848999,-0.35318514704704285,163.5950164794922,3
16.24441885948181,0.20001332461833954,-0.4179374575614929,0.021702295169234276,0.2938926261462366,-0.2853169548885461,0.8,0.4440312385559082,-0.3601522743701935,162.4626007080078,3
16.34504532814026,0.20006762444972992,-0.4179459512233734,0.021710287779569626,0.2938926261462366,-0.2853169548885461,0.8,0.43761736154556274,-0.3664720952510834,161.33157348632812,3
16.445427179336548,0.19986069202423096,-0.41812002658843994,0.021324414759874344,0.2938926261462366,-0.2853169548885461,0.8,0.432466596364975,-0.3728669285774231,160.20193481445312,3
16.54604196548462,0.19993238151073456,-0.41801971197128296,0.021599771454930305,0.2938926261462366,-0.2853169548885461,0.8,0.4287606179714203,-0.37461426854133606,159.07327270507812,3
16.646520376205444,0.19977790117263794,-0.4181014597415924,0.02143784798681736,0.2938926261462366,-0.2853169548885461,0.8,0.4250359535217285,-0.3822915256023407,157.94522094726562,3
16.74686336517334,0.19995155930519104,-0.41801610589027405,0.021695271134376526,0.2938926261462366,-0.2853169548885461,0.8,0.42152801156044006,-0.38806912302970886,156.8189239501953,3
16.8472957611084,0.1997394561767578,-0.4182276427745819,0.021216778084635735,0.2938926261462366,-0.2853169548885461,0.8,0.4177268445491791,-0.3887123465538025,155.6940155029297,3
16.947874546051025,0.19993546605110168,-0.4181141257286072,0.021557385101914406,0.2938926261462366,-0.2853169548885461,0.8,0.4128682315349579,-0.3949785828590393,154.5735626220703,3
17.04831314086914,0.19977645576000214,-0.4181725084781647,0.02137649618089199,0.2938926261462366,-0.2853169548885461,0.8,0.40890419483184814,-0.40609821677207947,153.45758056640625,3
17.149023294448853,0.19988732039928436,-0.41809049248695374,0.021561812609434128,0.2938926261462366,-0.2853169548885461,0.8,0.40422263741493225,-0.41352733969688416,152.34555053710938,3
17.25674343109131,0.19968865811824799,-0.41827863454818726,0.02112911455333233,0.2938926261462366,-0.2853169548885461,0.8,0.3995421528816223,-0.41710782051086426,151.23370361328125,3
17.35937190055847,0.19983896613121033,-0.4181967079639435,0.02143685705959797,0.2938926261462366,-0.2853169548885461,0.8,0.39652150869369507,-0.42687276005744934,150.12338256835938,3
17.459907293319702,0.19984881579875946,-0.41814687848091125,0.02157893031835556,0.2938926261462366,-0.2853169548885461,0.8,0.3918915390968323,-0.43105483055114746,149.01759338378906,3
17.560372829437256,0.1998828649520874,-0.41810160875320435,0.02164747565984726,0.2938926261462366,-0.2853169548885461,0.8,0.38493672013282776,-0.43762490153312683,147.91456604003906,3
17.6614408493042,0.19983313977718353,-0.418157696723938,0.021530477330088615,0.2938926261462366,-0.2853169548885461,0.8,0.38194894790649414,-0.4391120672225952,146.81475830078125,3
17.76246666908264,0.19980290532112122,-0.418171226978302,0.02149190753698349,0.2938926261462366,-0.2853169548885461,0.8,0.38032448291778564,-0.4471035301685333,145.71865844726562,3
17.863272666931152,0.19978970289230347,-0.41814887523651123,0.021498000249266624,0.2938926261462366,-0.2853169548885461,0.8,0.3762921392917633,-0.4530351758003235,144.621337890625,3
17.96514129638672,0.1997055858373642,-0.4182567894458771,0.021273139864206314,0.2938926261462366,-0.2853169548885461,0.8,0.3739129900932312,-0.45356428623199463,143.528564453125,3
18.07050657272339,0.19969752430915833,-0.4182714819908142,0.02123105525970459,0.2938926261462366,-0.2853169548885461,0.8,0.3690338730812073,-0.4615713059902191,142.4419403076172,3
