timestamp,x,y,z,target_x,target_y,target_z,roll,pitch,yaw,controller
1.3090579509735107,-0.017994416877627373,-0.001141921617090702,0.4824520945549011,0.0,0.0,0.8,-0.28450942039489746,0.23734593391418457,0.09368862211704254,3
1.4093637466430664,-0.012162838131189346,-0.008187566883862019,0.5169190764427185,0.0,0.0,0.8,-1.1941829919815063,0.5619902014732361,0.10487788170576096,3
1.5100760459899902,-0.007592898327857256,-0.014026627875864506,0.5456575155258179,0.0,0.0,0.8,-2.240687370300293,0.8808150291442871,0.11277832835912704,3
1.610468864440918,-0.003882681718096137,-0.017193183302879333,0.5720705986022949,0.0,0.0,0.8,-1.4529279470443726,0.19471104443073273,-0.004216327797621489,3
1.7111356258392334,-0.0007942260708659887,-0.018546195700764656,0.5960879325866699,0.0,0.0,0.8,-1.0414783954620361,-0.5152003765106201,-0.00881480984389782,3
1.8115818500518799,0.0026787971146404743,-0.019154394045472145,0.6151564121246338,0.0,0.0,0.8,-0.7834603786468506,-0.4278721213340759,0.048433832824230194,3
1.9119811058044434,0.007003846578299999,-0.019154807552695274,0.6339400410652161,0.0,0.0,0.8,-0.34103307127952576,0.4445462226867676,0.07515911757946014,3
2.0123379230499268,0.011105041019618511,-0.01916689984500408,0.6486189365386963,0.0,0.0,0.8,0.14595110714435577,-0.1372838318347931,0.04154645651578903,3
2.3150370121002197,0.02129698544740677,-0.020219294354319572,0.6767562627792358,0.0,0.0,0.8,0.20818236470222473,1.0557515621185303,0.0047180261462926865,3
2.4155385494232178,0.02229984663426876,-0.02095690369606018,0.6825470328330994,0.0,0.0,0.8,-0.5181295871734619,-0.875209629535675,0.0196848027408123,3
2.5166919231414795,0.023978475481271744,-0.021021954715251923,0.6870493292808533,0.0,0.0,0.8,-1.5464187860488892,-0.04904661327600479,2.1591107845306396,3
2.6179051399230957,0.024188950657844543,-0.02018532156944275,0.6903170347213745,0.0,0.0,0.8,-0.3913622796535492,0.5702330470085144,16.79218101501465,3
2.7184550762176514,0.02306091971695423,-0.020950742065906525,0.6974579095840454,0.0,0.0,0.8,2.0446085929870605,0.17994439601898193,33.31028747558594,3
2.818787097930908,0.023598117753863335,-0.02554009109735489,0.7040631771087646,0.0,0.0,0.8,0.4212632477283478,0.9435287117958069,48.57747268676758,3
2.9193992614746094,0.02457117848098278,-0.032319191843271255,0.7093446850776672,0.0,0.0,0.8,-2.260591745376587,0.9475793242454529,60.630104064941406,3
3.0201048851013184,0.023608334362506866,-0.0384707972407341,0.7150781154632568,0.0,0.0,0.8,-2.099971294403076,-2.024428367614746,67.47008514404297,3
3.3215279579162598,0.02866746112704277,-0.029685810208320618,0.7268540859222412,0.05,0.1545084971874737,0.8,0.026616601273417473,-0.44809356331825256,71.40119171142578,3
3.422305107116699,0.03314855694770813,-0.02302931435406208,0.7275659441947937,0.05,0.1545084971874737,0.8,-0.9647347927093506,1.2747193574905396,71.50712585449219,3
3.5240612030029297,0.037066876888275146,-0.018112435936927795,0.7285438776016235,0.05,0.1545084971874737,0.8,-0.7276020050048828,1.3660643100738525,71.57450103759766,3
3.624333620071411,0.03954962641000748,-0.01476477924734354,0.7302104830741882,0.05,0.1545084971874737,0.8,-0.5672274231910706,-0.8134523630142212,71.50611877441406,3
3.725081443786621,0.042204681783914566,-0.010536333546042442,0.7328832745552063,0.05,0.1545084971874737,0.8,-0.5704929828643799,-2.7074148654937744,71.505126953125,3
3.825775146484375,0.04606805741786957,-0.0028098137117922306,0.733845591545105,0.05,0.1545084971874737,0.8,-1.015275478363037,-2.7294583320617676,71.44766235351562,3
4.127459526062012,0.06048310548067093,0.040126390755176544,0.7370367050170898,0.1,0.29389262614623657,0.8,0.2383774071931839,0.8110337257385254,71.528564453125,3
4.227911949157715,0.06556057184934616,0.05527869984507561,0.7403117418289185,0.1,0.29389262614623657,0.8,0.5918228626251221,-0.496876984834671,71.48236846923828,3
4.3283021450042725,0.07175379246473312,0.07192665338516235,0.7408602237701416,0.1,0.29389262614623657,0.8,-1.0165629386901855,-3.0304102897644043,70.52497863769531,3
4.428856372833252,0.07809808105230331,0.0926235094666481,0.7405236959457397,0.1,0.29389262614623657,0.8,-2.0506443977355957,-1.7600656747817993,69.65205383300781,3
4.529239177703857,0.08319655805826187,0.11645524948835373,0.7405715584754944,0.1,0.29389262614623657,0.8,-1.2960864305496216,0.6985163688659668,69.06055450439453,3
4.629594802856445,0.08638704568147659,0.1406581997871399,0.7406694293022156,0.1,0.29389262614623657,0.8,-0.804484486579895,0.5407301783561707,68.69190979003906,3
4.931244373321533,0.0935969352722168,0.2112390100955963,0.736339807510376,0.15000000000000002,0.4045084971874737,0.8,1.921187162399292,1.5386979579925537,68.38119506835938,3
5.031685829162598,0.09890665858983994,0.22957783937454224,0.7352972030639648,0.15000000000000002,0.4045084971874737,0.8,0.9007096886634827,1.8409913778305054,68.1336669921875,3
5.13209867477417,0.10487998276948929,0.2445695996284485,0.7378972768783569,0.15000000000000002,0.4045084971874737,0.8,0.10979995876550674,0.4584673047065735,65.94450378417969,3
5.434290647506714,0.12799888849258423,0.29583078622817993,0.7437348961830139,0.2,0.47552825814757677,0.8,-0.47638651728630066,1.1685779094696045,61.772239685058594,3
5.534714460372925,0.13568222522735596,0.3140603303909302,0.7429701089859009,0.2,0.47552825814757677,0.8,-0.3328953683376312,-0.2002456933259964,61.16068649291992,3
5.635791063308716,0.14400184154510498,0.3333280086517334,0.7415777444839478,0.2,0.47552825814757677,0.8,0.7063572406768799,-0.5953441262245178,55.75868225097656,3
5.736104726791382,0.15421374142169952,0.3527818024158478,0.7404775023460388,0.2,0.47552825814757677,0.8,0.15318411588668823,-1.2439249753952026,50.00559616088867,3
6.037883281707764,0.1837139129638672,0.40745028853416443,0.729576051235199,0.25,0.5,0.8,1.7403547763824463,3.1278984546661377,44.37212371826172,3
6.141622066497803,0.18943195044994354,0.4185796082019806,0.7327927350997925,0.25,0.5,0.8,-0.3206453323364258,1.8064864873886108,44.24353790283203,3
6.245692729949951,0.1935330629348755,0.42870667576789856,0.7393302917480469,0.25,0.5,0.8,-1.033910870552063,0.35428258776664734,32.43229675292969,3
6.3461291790008545,0.19837160408496857,0.4406978487968445,0.746242105960846,0.25,0.5,0.8,-0.25920042395591736,-0.06542057543992996,17.157228469848633,3
6.44701075553894,0.20452897250652313,0.45326223969459534,0.7494526505470276,0.25,0.5,0.8,0.0643373653292656,-1.6461923122406006,6.766794204711914,3
6.748792886734009,0.22297586500644684,0.4801718294620514,0.7475013732910156,0.30000000000000004,0.47552825814757677,0.8,2.2553465366363525,0.009481698274612427,0.5228557586669922,3
6.84916615486145,0.22678208351135254,0.4828680753707886,0.7445628046989441,0.30000000000000004,0.47552825814757677,0.8,-0.6939296722412109,0.23630276322364807,0.6313738226890564,3
6.949601650238037,0.23161254823207855,0.4866669178009033,0.7439613938331604,0.30000000000000004,0.47552825814757677,0.8,-0.627818763256073,0.11278634518384933,-10.186112403869629,3
7.050306558609009,0.2386653870344162,0.4918051064014435,0.7472673058509827,0.30000000000000004,0.47552825814757677,0.8,0.5226595401763916,-0.734180212020874,-25.797283172607422,3
7.15086555480957,0.24685370922088623,0.4959617257118225,0.7476661801338196,0.30000000000000004,0.47552825814757677,0.8,0.9752035737037659,-2.8602499961853027,-36.045875549316406,3
7.45190691947937,0.26943475008010864,0.49623817205429077,0.7355825901031494,0.35000000000000003,0.4045084971874737,0.8,1.1591037511825562,1.0814051628112793,-43.83896255493164,3
7.555916786193848,0.27258938550949097,0.4964814782142639,0.7399385571479797,0.35000000000000003,0.4045084971874737,0.8,-0.8973696231842041,0.04744112864136696,-43.617271423339844,3
7.6563804149627686,0.2768879234790802,0.4979405105113983,0.7474932670593262,0.35000000000000003,0.4045084971874737,0.8,0.29081305861473083,-0.9476070404052734,-47.475833892822266,3
7.756747722625732,0.28377044200897217,0.4969600439071655,0.7534756660461426,0.35000000000000003,0.4045084971874737,0.8,0.8898208737373352,-3.8261911869049072,-53.72726058959961,3
7.857311010360718,0.29237300157546997,0.4913654625415802,0.755122184753418,0.35000000000000003,0.4045084971874737,0.8,-0.5732345581054688,-3.3639585971832275,-58.34940719604492,3
8.158329963684082,0.32306718826293945,0.4611678123474121,0.7538637518882751,0.4,0.2938926261462366,0.8,1.2812434434890747,0.8951722383499146,-61.515235900878906,3
8.258783102035522,0.3281908333301544,0.4527636170387268,0.7531696557998657,0.4,0.2938926261462366,0.8,-0.4916483461856842,1.5053974390029907,-61.46751403808594,3
8.360480546951294,0.3335280120372772,0.4462940990924835,0.7535997629165649,0.4,0.2938926261462366,0.8,-1.1072173118591309,-0.2544490396976471,-62.84886932373047,3
8.461133241653442,0.34143877029418945,0.4390507638454437,0.7507480382919312,0.4,0.2938926261462366,0.8,-0.9678459763526917,-3.5134568214416504,-65.39556121826172,3
8.763880729675293,0.37414953112602234,0.40580084919929504,0.7441841959953308,0.45,0.15450849718747375,0.8,0.8246928453445435,-0.046230118721723557,-68.54103088378906,3
8.86424207687378,0.3830574154853821,0.39495649933815,0.7425552606582642,0.45,0.15450849718747375,0.8,0.5721884369850159,-0.6786043643951416,-68.5833740234375,3
8.966125965118408,0.39173755049705505,0.38194677233695984,0.741327702999115,0.45,0.15450849718747375,0.8,1.5511250495910645,-0.5737278461456299,-69.10330200195312,3
9.067875862121582,0.39816340804100037,0.3678954243659973,0.7422381639480591,0.45,0.15450849718747375,0.8,1.9147326946258545,-2.083744525909424,-70.02301025390625,3
9.168312072753906,0.4032580256462097,0.3496518135070801,0.7440447211265564,0.45,0.15450849718747375,0.8,0.6129395961761475,-2.0469608306884766,-70.83973693847656,3
9.269620180130005,0.40834057331085205,0.32818830013275146,0.7457746267318726,0.45,0.15450849718747375,0.8,-1.0199356079101562,-0.8976060152053833,-71.27320861816406,3
9.371796131134033,0.41488030552864075,0.30519673228263855,0.7470200061798096,0.45,0.15450849718747375,0.8,-0.21920745074748993,-0.2805942893028259,-71.40526580810547,3
9.676716327667236,0.443832129240036,0.21972210705280304,0.7334793210029602,0.5,6.123233995736766e-17,0.8,1.1894580125808716,2.2162024974823,-71.43901824951172,3
9.777999639511108,0.44854027032852173,0.20368549227714539,0.7309959530830383,0.5,6.123233995736766e-17,0.8,1.5086451768875122,1.0276620388031006,-71.55998229980469,3
9.879559516906738,0.451242059469223,0.1879003793001175,0.7318124175071716,0.5,6.123233995736766e-17,0.8,-0.5512090921401978,-0.20294485986232758,-71.87132263183594,3
9.97994589805603,0.45446598529815674,0.17196547985076904,0.7358787655830383,0.5,6.123233995736766e-17,0.8,-1.0553181171417236,-1.9245004653930664,-72.11653900146484,3
10.080368280410767,0.4594884216785431,0.15304803848266602,0.7368860840797424,0.5,6.123233995736766e-17,0.8,-0.6791011691093445,-2.240788221359253,-72.2839126586914,3
10.382461547851562,0.4807504415512085,0.08188686519861221,0.7323784828186035,0.55,-0.15450849718747386,0.8,0.366059273481369,1.978178858757019,-72.36026000976562,3
10.483262777328491,0.4863690137863159,0.059645265340805054,0.7308523654937744,0.55,-0.15450849718747386,0.8,0.36641037464141846,1.0034964084625244,-72.1917495727539,3
10.584280967712402,0.491016685962677,0.03794339299201965,0.7270432710647583,0.55,-0.15450849718747386,0.8,-5.214383782004006e-05,-0.7395337224006653,-71.88038635253906,3
10.68561863899231,0.4956821799278259,0.014306364580988884,0.7247845530509949,0.55,-0.15450849718747386,0.8,-0.24562300741672516,0.3961111009120941,-71.60325622558594,3
10.988459348678589,0.510330319404602,-0.0492725744843483,0.7236483693122864,0.6000000000000001,-0.2938926261462367,0.8,0.342648983001709,1.2140041589736938,-71.4155502319336,3
11.089851140975952,0.5150743126869202,-0.06983864307403564,0.7260302305221558,0.6000000000000001,-0.2938926261462367,0.8,-0.17609164118766785,0.8958386182785034,-71.22863006591797,3
11.192167043685913,0.5197986960411072,-0.0895681157708168,0.7260677814483643,0.6000000000000001,-0.2938926261462367,0.8,-1.693756341934204,-1.0853846073150635,-70.34546661376953,3
11.296144962310791,0.5267942547798157,-0.11024701595306396,0.7287411689758301,0.6000000000000001,-0.2938926261462367,0.8,-1.66501784324646,-0.6478226184844971,-69.43939971923828,3
11.396565914154053,0.5356305241584778,-0.13264897465705872,0.7336206436157227,0.6000000000000001,-0.2938926261462367,0.8,0.017036570236086845,-0.12474179267883301,-68.95503234863281,3
11.698098182678223,0.5654667019844055,-0.20814500749111176,0.733244001865387,0.65,-0.40450849718747367,0.8,0.05088549479842186,2.4154412746429443,-68.67581176757812,3
11.799371004104614,0.5745137929916382,-0.2319115400314331,0.7293063998222351,0.65,-0.40450849718747367,0.8,1.119425654411316,4.398050785064697,-68.71944427490234,3
11.899872303009033,0.5795257687568665,-0.2484045922756195,0.7305711507797241,0.65,-0.40450849718747367,0.8,-0.14096200466156006,3.798506259918213,-66.51893615722656,3
12.208705425262451,0.5907347798347473,-0.2925125062465668,0.747715175151825,0.7000000000000001,-0.47552825814757677,0.8,-1.0312219858169556,-0.5321723818778992,-61.79155731201172,3
12.312187433242798,0.595454216003418,-0.30976003408432007,0.7535827159881592,0.7000000000000001,-0.47552825814757677,0.8,-1.5490334033966064,-2.1339566707611084,-61.59973907470703,3
12.413060665130615,0.6027204990386963,-0.32955631613731384,0.7582931518554688,0.7000000000000001,-0.47552825814757677,0.8,-0.8900438547134399,0.3830948770046234,-57.47633361816406,3
12.51453161239624,0.6101943850517273,-0.34878286719322205,0.7587497234344482,0.7000000000000001,-0.47552825814757677,0.8,-0.3862811028957367,-0.14939548075199127,-51.40718460083008,3
12.81954836845398,0.6354913115501404,-0.40912926197052,0.7569617629051208,0.75,-0.5,0.8,-1.5724360942840576,2.021196126937866,-44.29286575317383,3
12.923040628433228,0.6446148753166199,-0.42724090814590454,0.7600150108337402,0.75,-0.5,0.8,-1.3907173871994019,0.32547396421432495,-44.31710433959961,3
13.031438827514648,0.6531941890716553,-0.4417445957660675,0.762803316116333,0.75,-0.5,0.8,-1.2555264234542847,0.656123161315918,-39.52198791503906,3
13.133594989776611,0.6613495349884033,-0.4545872211456299,0.7635330557823181,0.75,-0.5,0.8,-1.706884741783142,0.7925429940223694,-24.43977928161621,3
13.23409104347229,0.6688216924667358,-0.46624571084976196,0.7635802030563354,0.75,-0.5,0.8,0.03571528196334839,-1.8755452632904053,-11.131509780883789,3
13.339323043823242,0.6790230870246887,-0.48048487305641174,0.765343964099884,0.75,-0.5,0.8,-0.15401709079742432,-1.2260605096817017,-3.675562858581543,3
13.646039485931396,0.7184907793998718,-0.5098409056663513,0.7535582184791565,0.8,-0.4755282581475768,0.8,-0.31232792139053345,0.018612351268529892,-0.5061156749725342,3
13.747203588485718,0.7337541580200195,-0.5159363746643066,0.7476902008056641,0.8,-0.4755282581475768,0.8,-0.11623039096593857,4.2231268882751465,-0.7504319548606873,3
13.84857964515686,0.7418484091758728,-0.5211377739906311,0.7435343861579895,0.8,-0.4755282581475768,0.8,-1.9654898643493652,3.701364755630493,1.1612142324447632,3
13.950841188430786,0.7436570525169373,-0.5240442156791687,0.7414222955703735,0.8,-0.4755282581475768,0.8,-0.9637022614479065,-0.821345865726471,15.411396980285645,3
14.052228212356567,0.7444354891777039,-0.5267522931098938,0.7393729090690613,0.8,-0.4755282581475768,0.8,1.5129767656326294,-2.5386695861816406,30.211355209350586,3
14.154770374298096,0.7492832541465759,-0.5308501124382019,0.7390683889389038,0.8,-0.4755282581475768,0.8,-0.23491793870925903,-1.0415771007537842,39.20589065551758,3
14.462385654449463,0.7719281315803528,-0.5316023826599121,0.7439821362495422,0.8500000000000001,-0.4045084971874735,0.8,-0.35822972655296326,-3.2958922386169434,43.62568283081055,3
14.568826913833618,0.7838282585144043,-0.5252728462219238,0.7432445883750916,0.8500000000000001,-0.4045084971874735,0.8,0.2179684042930603,0.8580279350280762,43.449920654296875,3
14.66932725906372,0.794526219367981,-0.5205168128013611,0.7434556484222412,0.8500000000000001,-0.4045084971874735,0.8,-1.0530041456222534,3.1903533935546875,43.76792526245117,3
14.772677183151245,0.8017151355743408,-0.5178593397140503,0.7407609224319458,0.8500000000000001,-0.4045084971874735,0.8,-1.8548957109451294,-0.4952581524848938,49.28211212158203,3
14.873241424560547,0.8070486783981323,-0.5139665007591248,0.739898681640625,0.8500000000000001,-0.4045084971874735,0.8,-0.5078940391540527,-1.9723446369171143,55.39293670654297,3
15.175849199295044,0.8298176527023315,-0.48542520403862,0.7415644526481628,0.9,-0.2938926261462367,0.8,-1.8889025449752808,-2.6282074451446533,61.497344970703125,3
15.276991367340088,0.8464259505271912,-0.45250287652015686,0.7330856323242188,0.9,-0.2938926261462367,0.8,-0.44019922614097595,2.8231923580169678,61.3676872253418,3
15.378564596176147,0.8509167432785034,-0.44047439098358154,0.7280099987983704,0.9,-0.2938926261462367,0.8,-0.8863596320152283,0.25676652789115906,63.13976287841797,3
15.688825845718384,0.8630080223083496,-0.4047001004219055,0.7194265127182007,0.9500000000000001,-0.1545084971874738,0.8,0.15567950904369354,-0.22142402827739716,68.14217376708984,3
15.789445877075195,0.8690025210380554,-0.3933447301387787,0.7218834757804871,0.9500000000000001,-0.1545084971874738,0.8,-1.048057198524475,-2.2666616439819336,68.38489532470703,3
15.890228748321533,0.8759311437606812,-0.3782607316970825,0.7231136560440063,0.9500000000000001,-0.1545084971874738,0.8,-1.2835034132003784,-1.4997012615203857,69.0986328125,3
15.990960121154785,0.8830127120018005,-0.3607565760612488,0.7233833074569702,0.9500000000000001,-0.1545084971874738,0.8,-0.18080568313598633,-1.4131808280944824,70.00926971435547,3
16.09323501586914,0.8912236094474792,-0.34175264835357666,0.7242414951324463,0.9500000000000001,-0.1545084971874738,0.8,0.14614026248455048,-0.9450544714927673,70.69922637939453,3
16.193760633468628,0.9013779163360596,-0.3200969696044922,0.725544273853302,0.9500000000000001,-0.1545084971874738,0.8,0.42106297612190247,-0.5357233881950378,71.09430694580078,3
16.49584722518921,0.9309325218200684,-0.2601816952228546,0.7333962917327881,1.0,-1.2246467991473532e-16,0.8,-2.0487825870513916,-0.5259173512458801,71.43331146240234,3
16.597359657287598,0.9375649690628052,-0.23996788263320923,0.731379508972168,1.0,-1.2246467991473532e-16,0.8,-0.9881949424743652,2.1584174633026123,71.49524688720703,3
16.698179721832275,0.9427734017372131,-0.220438614487648,0.7314885258674622,1.0,-1.2246467991473532e-16,0.8,1.164914608001709,3.191582202911377,71.53692626953125,3
16.79866051673889,0.9490618109703064,-0.20269811153411865,0.7350130081176758,1.0,-1.2246467991473532e-16,0.8,0.8474981188774109,-0.7824892401695251,71.89791107177734,3
16.899061679840088,0.9550581574440002,-0.189836785197258,0.7419045567512512,1.0,-1.2246467991473532e-16,0.8,-0.9895377159118652,-2.853980541229248,72.16889190673828,3
16.99948215484619,0.9638439416885376,-0.16986191272735596,0.7517525553703308,1.0,-1.2246467991473532e-16,0.8,-0.6128415465354919,-1.1329439878463745,72.38490295410156,3
