timestamp,x,y,z
6.555599927902222,0.44930407404899597,0.2368108481168747,0.7323834300041199
6.656106948852539,0.45563745498657227,0.22348864376544952,0.7291483879089355
6.7566916942596436,0.46410632133483887,0.20415295660495758,0.7260408401489258
6.857231378555298,0.47202131152153015,0.18305185437202454,0.7233757972717285
6.957892656326294,0.4772984981536865,0.1623750627040863,0.7241767048835754
7.058340072631836,0.4809377193450928,0.1413380205631256,0.7287824153900146
7.359389543533325,0.4917663633823395,0.0881076455116272,0.743115246295929
7.459784746170044,0.4962993562221527,0.07377272099256516,0.7444026470184326
7.560694456100464,0.4993271827697754,0.05785007402300835,0.7434538006782532
7.66170334815979,0.5005114674568176,0.03774917870759964,0.7402332425117493
7.76324725151062,0.5014856457710266,0.01040462777018547,0.7363446354866028
7.8637847900390625,0.5015243887901306,-0.014493346214294434,0.7339288592338562
7.964416742324829,0.498694509267807,-0.037103138864040375,0.7297105193138123
8.26878309249878,0.48874837160110474,-0.09476151317358017,0.7154834866523743
8.36914849281311,0.48588210344314575,-0.11007849872112274,0.7104601860046387
8.46982479095459,0.4819364547729492,-0.12597092986106873,0.7065357565879822
8.571128129959106,0.47738778591156006,-0.14461489021778107,0.704401969909668
8.671590089797974,0.47246167063713074,-0.165544331073761,0.70307856798172
8.973971605300903,0.4532376527786255,-0.21269632875919342,0.71065753698349
9.075977563858032,0.4476054310798645,-0.22420282661914825,0.7134186625480652
9.178475618362427,0.4453278183937073,-0.22981607913970947,0.716070830821991
9.279141902923584,0.44096627831459045,-0.2318074256181717,0.719224750995636
9.380707025527954,0.4324992895126343,-0.24488718807697296,0.7212373614311218
9.481678247451782,0.41945385932922363,-0.2707468867301941,0.7206941246986389
9.582666873931885,0.40576112270355225,-0.2961637079715729,0.7186415791511536
9.683455467224121,0.39519867300987244,-0.3135164976119995,0.7156434059143066
9.784140586853027,0.38663455843925476,-0.3233537971973419,0.7136940360069275
9.885427474975586,0.37515589594841003,-0.32583919167518616,0.7121979594230652
9.986294746398926,0.36474305391311646,-0.31831255555152893,0.7132408022880554
10.087103128433228,0.35497400164604187,-0.30330297350883484,0.7184903025627136
10.187694072723389,0.3383418023586273,-0.2878515422344208,0.7220774292945862
10.28836727142334,0.3199741542339325,-0.27949440479278564,0.7260889410972595
10.389202356338501,0.3081407845020294,-0.27436625957489014,0.7353156208992004
10.490365982055664,0.3056392967700958,-0.27020254731178284,0.743235170841217
10.590981245040894,0.3073500692844391,-0.2668943703174591,0.7472562193870544
10.691718339920044,0.305418998003006,-0.2670481204986572,0.7478936314582825
10.793240547180176,0.29826265573501587,-0.275448203086853,0.7445986866950989
10.89399242401123,0.29374340176582336,-0.28868937492370605,0.7410151362419128
10.994988441467285,0.2939985692501068,-0.2983866035938263,0.7369585633277893
11.096006870269775,0.29800012707710266,-0.29701513051986694,0.7324584126472473
11.196885108947754,0.2998046576976776,-0.2846515476703644,0.728354275226593
11.297764301300049,0.2957970201969147,-0.268754780292511,0.7248494029045105
11.398484706878662,0.2941552400588989,-0.2609044909477234,0.7247907519340515
11.499173402786255,0.2974688708782196,-0.2611106336116791,0.7318487167358398
11.600074768066406,0.3014943301677704,-0.2634570002555847,0.7395133972167969
11.700663805007935,0.3061274290084839,-0.2649424970149994,0.7414800524711609
11.80164885520935,0.3105388581752777,-0.2684532403945923,0.740125834941864
11.903208017349243,0.31254059076309204,-0.2748216986656189,0.7379097938537598
12.003785133361816,0.3096437156200409,-0.28159305453300476,0.734527587890625
12.104406595230103,0.3027464747428894,-0.2893918454647064,0.7312347292900085
12.205292463302612,0.2969365119934082,-0.296830415725708,0.7307650446891785
12.306059122085571,0.2990419566631317,-0.2988174259662628,0.7345254421234131
12.406991004943848,0.3044954240322113,-0.29201751947402954,0.7408788800239563
12.507624626159668,0.30126309394836426,-0.2825445532798767,0.744286835193634
12.608448266983032,0.292654424905777,-0.2767449617385864,0.7462170124053955
12.709026098251343,0.2866009771823883,-0.2682938277721405,0.750788688659668
12.810312509536743,0.28655824065208435,-0.2591051161289215,0.7524382472038269
12.911088943481445,0.28931939601898193,-0.25432661175727844,0.7518447041511536
13.011689901351929,0.2880516052246094,-0.2550906538963318,0.7505688667297363
13.113336086273193,0.283351331949234,-0.2632044851779938,0.7200109362602234
13.21390151977539,0.2821027934551239,-0.27724286913871765,0.6287842392921448
13.314576148986816,0.28527459502220154,-0.2974271774291992,0.460692435503006
13.415154457092285,0.29689061641693115,-0.321757048368454,0.21444334089756012
13.515863418579102,0.29263338446617126,-0.3517861068248749,0.0408809632062912
13.617009162902832,0.2364194095134735,-0.37204334139823914,0.0585363507270813
13.717376947402954,0.21223245561122894,-0.4106239974498749,0.03277871385216713
13.817766666412354,0.20652493834495544,-0.41425761580467224,0.02863740734755993
13.918094873428345,0.19939009845256805,-0.41815757751464844,0.021239306777715683
14.018610000610352,0.1993449479341507,-0.41830551624298096,0.02092057093977928
14.119112014770508,0.19934342801570892,-0.4183005392551422,0.020917538553476334
14.219568729400635,0.19935372471809387,-0.4182955324649811,0.02092454954981804
14.320007085800171,0.1997256726026535,-0.4179387390613556,0.021710511296987534
14.420439958572388,0.19933967292308807,-0.4182875156402588,0.020907655358314514
14.52087140083313,0.19970479607582092,-0.4179501235485077,0.021700361743569374
14.621462106704712,0.19934521615505219,-0.41828879714012146,0.020923364907503128
14.725710391998291,0.19970566034317017,-0.4179549515247345,0.02169150300323963
14.82742691040039,0.199339359998703,-0.4182918071746826,0.020902026444673538
14.929498672485352,0.19971109926700592,-0.4179498851299286,0.021682586520910263
15.031511306762695,0.1993379145860672,-0.41829243302345276,0.020915359258651733
15.133582592010498,0.1993427723646164,-0.418297678232193,0.020900605246424675
15.234148025512695,0.1993456929922104,-0.41829410195350647,0.020904511213302612
15.334569454193115,0.19970111548900604,-0.4179506003856659,0.02168847806751728
15.435093402862549,0.19969943165779114,-0.4179464280605316,0.02167416736483574
15.536393165588379,0.1997046321630478,-0.41795581579208374,0.021688222885131836
15.639562606811523,0.19971267879009247,-0.41795772314071655,0.02169918268918991
15.740259408950806,0.19968999922275543,-0.4179546535015106,0.02170756459236145
15.840940713882446,0.1996980756521225,-0.4179474115371704,0.021679086610674858
15.9421067237854,0.1997000128030777,-0.41794532537460327,0.021700400859117508
16.04339575767517,0.19934748113155365,-0.41829386353492737,0.02090151607990265
16.144030809402466,0.1996934860944748,-0.41794371604919434,0.02169094607234001
16.24441885948181,0.1996813267469406,-0.41794922947883606,0.02169165201485157
16.34504532814026,0.19934536516666412,-0.41829952597618103,0.020897161215543747
16.445427179336548,0.19969893991947174,-0.41793766617774963,0.021698417142033577
16.54604196548462,0.1993379145860672,-0.4182950556278229,0.020910032093524933
16.646520376205444,0.1997155398130417,-0.4179561734199524,0.021693121641874313
16.74686336517334,0.1993415802717209,-0.4182940721511841,0.02090233378112316
16.8472957611084,0.19968877732753754,-0.41794300079345703,0.02168985828757286
16.947874546051025,0.1997082531452179,-0.41793960332870483,0.021686527878046036
17.04831314086914,0.19968654215335846,-0.4179515540599823,0.021693751215934753
17.149023294448853,0.1993395835161209,-0.41829776763916016,0.020911503583192825
17.25674343109131,0.199705570936203,-0.41794508695602417,0.021683454513549805
17.35937190055847,0.19970406591892242,-0.4179397225379944,0.021697062999010086
17.459907293319702,0.19971129298210144,-0.4179335832595825,0.021700544282794
17.560372829437256,0.19934655725955963,-0.4182914197444916,0.02091480791568756
17.6614408493042,0.1996886283159256,-0.4179404675960541,0.021696848794817924
17.76246666908264,0.19933421909809113,-0.4182954728603363,0.02089574560523033
17.863272666931152,0.19969619810581207,-0.4179442822933197,0.021707292646169662
17.96514129638672,0.19933925569057465,-0.4182850122451782,0.020912326872348785
18.07050657272339,0.19968758523464203,-0.41795098781585693,0.021685466170310974
18.17137622833252,0.19934138655662537,-0.4182913601398468,0.020902026444673538
18.27229642868042,0.19969305396080017,-0.4179590046405792,0.021677419543266296
18.372745752334595,0.19969289004802704,-0.41794517636299133,0.02168772928416729
18.473228454589844,0.19970837235450745,-0.41795027256011963,0.021696073934435844
18.577295780181885,0.1997005194425583,-0.41794058680534363,0.021684380248188972
18.677891731262207,0.19968794286251068,-0.4179460406303406,0.02168717235326767
18.778271198272705,0.19970840215682983,-0.4179422855377197,0.021688058972358704
18.878644227981567,0.19970637559890747,-0.4179467260837555,0.02169083245098591
18.978965282440186,0.1997043490409851,-0.4179559648036957,0.021684380248188972
19.07933521270752,0.19934169948101044,-0.41829660534858704,0.020896418020129204
19.179821729660034,0.1993418186903,-0.41828978061676025,0.020904742181301117
19.280277967453003,0.1996929943561554,-0.41794294118881226,0.021685602143406868
19.3809597492218,0.19970081746578217,-0.417955607175827,0.02169402875006199
19.481316804885864,0.19970500469207764,-0.41794589161872864,0.021691346541047096
19.5821373462677,0.19968219101428986,-0.4179449677467346,0.02168406918644905
19.683254957199097,0.19969768822193146,-0.4179363250732422,0.021689392626285553
19.783640384674072,0.19970864057540894,-0.4179510772228241,0.02169084921479225
19.88404607772827,0.19970737397670746,-0.4179421663284302,0.021684587001800537
19.984635591506958,0.19967785477638245,-0.4179558753967285,0.02167409658432007
20.084977626800537,0.1993514597415924,-0.4182901680469513,0.020925140008330345
20.185317754745483,0.19934524595737457,-0.41828885674476624,0.02089831605553627
20.28606414794922,0.19934265315532684,-0.4182887077331543,0.020906804129481316
20.386558771133423,0.19970692694187164,-0.4179438352584839,0.021687762811779976
20.487383365631104,0.19969390332698822,-0.4179500937461853,0.02168283239006996
20.587923526763916,0.19971603155136108,-0.41794446110725403,0.021692635491490364
20.688658237457275,0.19971111416816711,-0.417942076921463,0.02167382836341858
20.789202451705933,0.19971245527267456,-0.41794154047966003,0.02168216183781624
20.88953447341919,0.19970670342445374,-0.4179474413394928,0.02167009748518467
20.99036169052124,0.19969844818115234,-0.4179469347000122,0.021683285012841225
21.09088897705078,0.1997195929288864,-0.4179348945617676,0.021688073873519897
21.19177556037903,0.19969011843204498,-0.4179534912109375,0.021680833771824837
21.292839765548706,0.19933433830738068,-0.4182889461517334,0.02089584991335869
21.39374017715454,0.19933299720287323,-0.41829273104667664,0.020896077156066895
21.494715929031372,0.19971409440040588,-0.4179568290710449,0.021685685962438583
21.595454931259155,0.19970040023326874,-0.41795405745506287,0.021657684817910194
21.696685314178467,0.19970355927944183,-0.4179418683052063,0.021680599078536034
21.797239780426025,0.19968827068805695,-0.41795238852500916,0.021666577085852623
21.898227214813232,0.19971051812171936,-0.41794052720069885,0.02168169431388378
21.999011278152466,0.19970101118087769,-0.4179387092590332,0.02168368734419346
22.099618673324585,0.19934676587581635,-0.4182871878147125,0.02090280130505562
22.201607942581177,0.1997060477733612,-0.4179503619670868,0.021692905575037003
22.302677869796753,0.19933147728443146,-0.41829171776771545,0.02088995836675167
22.403725147247314,0.19971929490566254,-0.417938232421875,0.021680695936083794
22.50513529777527,0.1993453949689865,-0.418290376663208,0.020900344476103783
22.606186866760254,0.19969940185546875,-0.4179437458515167,0.02167229726910591
22.707051992416382,0.19970376789569855,-0.41794905066490173,0.021679826080799103
22.80776858329773,0.19934312999248505,-0.4182928800582886,0.02090328000485897
22.908647775650024,0.19970697164535522,-0.41794145107269287,0.02167353220283985
23.00970435142517,0.19933907687664032,-0.4182889461517334,0.02091083489358425
23.110579252243042,0.19934384524822235,-0.41829290986061096,0.020900864154100418
23.2112135887146,0.19971048831939697,-0.4179457128047943,0.021686255931854248
23.315373182296753,0.19970832765102386,-0.41792961955070496,0.02168453298509121
23.42030692100525,0.19969657063484192,-0.4179474115371704,0.021690279245376587
23.52288055419922,0.19970810413360596,-0.4179430305957794,0.021681834012269974
23.623608350753784,0.1993354856967926,-0.4182945489883423,0.020890509709715843
23.724838733673096,0.19934557378292084,-0.41828957200050354,0.020900307223200798
23.82556414604187,0.19970673322677612,-0.41794681549072266,0.02167024090886116
23.926297664642334,0.1993374079465866,-0.41829121112823486,0.020890144631266594
24.027639627456665,0.19971086084842682,-0.4179471731185913,0.021700948476791382
24.12855100631714,0.19934484362602234,-0.41829419136047363,0.02090846747159958
24.229244232177734,0.19971317052841187,-0.4179603159427643,0.02168603427708149
24.32996392250061,0.19971100986003876,-0.41793814301490784,0.02166871912777424
24.431612253189087,0.19934774935245514,-0.41828736662864685,0.02090637944638729
24.532751321792603,0.19970814883708954,-0.417952299118042,0.02167743816971779
24.633708238601685,0.1997135728597641,-0.41794058680534363,0.021680155768990517
24.73495626449585,0.1993466168642044,-0.4182823896408081,0.020915262401103973
24.835800886154175,0.19934532046318054,-0.4182877838611603,0.02090638503432274
24.93631625175476,0.19972926378250122,-0.41793307662010193,0.021684732288122177
25.037065505981445,0.19969472289085388,-0.4179506301879883,0.021680546924471855
25.13796901702881,0.19970309734344482,-0.41794106364250183,0.021679721772670746
25.23878502845764,0.1993405967950821,-0.41828855872154236,0.02089904062449932
25.339378118515015,0.19933323562145233,-0.41828155517578125,0.02089870534837246
25.44078254699707,0.19970282912254333,-0.41794878244400024,0.02167617343366146
25.542717456817627,0.1997096985578537,-0.41793954372406006,0.02168247476220131
25.643522024154663,0.19934208691120148,-0.4182918071746826,0.020898958668112755
25.744518995285034,0.19971545040607452,-0.4179435074329376,0.021677721291780472
25.8462393283844,0.19934384524822235,-0.41828444600105286,0.020897051319479942
25.947399616241455,0.19934143126010895,-0.4182938039302826,0.020899062976241112
26.048192977905273,0.19933627545833588,-0.41829943656921387,0.020899567753076553
26.148894548416138,0.19934172928333282,-0.41828155517578125,0.02090521715581417
26.24997639656067,0.1997109204530716,-0.417946457862854,0.02169089764356613
26.350881576538086,0.19934527575969696,-0.41827392578125,0.02091110497713089
26.452614545822144,0.19970650970935822,-0.4179510176181793,0.021685995161533356
26.553264617919922,0.1997099220752716,-0.41793644428253174,0.021687738597393036
26.654160976409912,0.19971051812171936,-0.4179450571537018,0.021693790331482887
26.755083560943604,0.1997203677892685,-0.4179392457008362,0.021683037281036377
26.855783700942993,0.19970549643039703,-0.4179415702819824,0.021675551310181618
26.956591844558716,0.19971391558647156,-0.41794708371162415,0.021694419905543327
27.057133436203003,0.19970345497131348,-0.417942613363266,0.021685246378183365
27.158013343811035,0.1997089833021164,-0.41794466972351074,0.02169383130967617
27.25923204421997,0.19936005771160126,-0.4182835519313812,0.020916691049933434
27.36048650741577,0.19934327900409698,-0.4182816445827484,0.020905321463942528
27.46204161643982,0.1997164785861969,-0.4179496467113495,0.021677570417523384
27.56359577178955,0.1997060477733612,-0.4179401397705078,0.021684281527996063
27.664986848831177,0.19969847798347473,-0.41794607043266296,0.02168780006468296
27.765987634658813,0.19971677660942078,-0.41794076561927795,0.02167753130197525
27.866928339004517,0.19971461594104767,-0.41793641448020935,0.021680383011698723
27.967576026916504,0.19934681057929993,-0.41828128695487976,0.020906811580061913
28.068418741226196,0.19971203804016113,-0.4179428815841675,0.02168484963476658
28.169013500213623,0.19970351457595825,-0.41795167326927185,0.021690182387828827
28.269907236099243,0.19970083236694336,-0.41793379187583923,0.021673796698451042
28.371671676635742,0.19970227777957916,-0.41794976592063904,0.021680181846022606
28.47342610359192,0.19934765994548798,-0.4182974100112915,0.02091570571064949
28.574384212493896,0.1993376910686493,-0.41828954219818115,0.020904574543237686
28.67508864402771,0.1997179388999939,-0.4179408848285675,0.021677840501070023
28.77630591392517,0.19970692694187164,-0.4179411828517914,0.021684257313609123
28.87736415863037,0.1996927112340927,-0.4179482161998749,0.02168201096355915
28.978134393692017,0.19970643520355225,-0.4179437458515167,0.021679218858480453
29.079241514205933,0.19970712065696716,-0.4179391860961914,0.021680833771824837
29.18040633201599,0.19971199333667755,-0.41793930530548096,0.021686604246497154
29.28195548057556,0.19970595836639404,-0.41794681549072266,0.021674107760190964
29.382896661758423,0.1997014880180359,-0.41794636845588684,0.021688515320420265
29.483699321746826,0.19935165345668793,-0.4182901680469513,0.02091853693127632
29.584361791610718,0.19969700276851654,-0.41794466972351074,0.021689141169190407
29.68491530418396,0.19970174133777618,-0.4179455637931824,0.02168968878686428
29.785619020462036,0.19934788346290588,-0.41828036308288574,0.02089773491024971
29.886114835739136,0.19971582293510437,-0.41793790459632874,0.021689802408218384
29.987359285354614,0.1997227966785431,-0.4179503321647644,0.021675951778888702
30.08827233314514,0.19971784949302673,-0.41795000433921814,0.021681146696209908
30.189560651779175,0.19971254467964172,-0.4179365634918213,0.021676767617464066
30.290796041488647,0.19933834671974182,-0.41828417778015137,0.02090149000287056
30.392271280288696,0.19972306489944458,-0.4179498851299286,0.021684182807803154
30.493557691574097,0.1996874362230301,-0.41793912649154663,0.02168884687125683
30.594271183013916,0.19969885051250458,-0.4179352819919586,0.021683374419808388
30.695322036743164,0.19969967007637024,-0.41793501377105713,0.02168021909892559
30.79639172554016,0.19971516728401184,-0.4179397523403168,0.02168312668800354
30.897448778152466,0.19934043288230896,-0.41828346252441406,0.02090403437614441
30.998448133468628,0.1993447244167328,-0.4182775914669037,0.020919859409332275
31.099165678024292,0.1997089684009552,-0.417950302362442,0.02169853262603283
31.200368642807007,0.19970005750656128,-0.4179382026195526,0.021684184670448303
31.30288338661194,0.19969861209392548,-0.41795065999031067,0.021663159132003784
31.403986930847168,0.19934114813804626,-0.4182802140712738,0.020895740017294884
31.504764080047607,0.19934697449207306,-0.4182966947555542,0.02091914974153042
31.605878353118896,0.19969941675662994,-0.41794559359550476,0.021686557680368423
31.706666707992554,0.19934096932411194,-0.4182889461517334,0.02091110870242119
31.807279586791992,0.1993420273065567,-0.418285995721817,0.020907102152705193
31.908046007156372,0.1997016817331314,-0.4179491400718689,0.021684112027287483
32.008705854415894,0.199344664812088,-0.4182910621166229,0.02091890200972557
32.10965442657471,0.1997023969888687,-0.4179364740848541,0.021676912903785706
32.21077060699463,0.19971026480197906,-0.41793370246887207,0.021675143390893936
32.312031984329224,0.19969797134399414,-0.4179368019104004,0.021689819172024727
32.41252255439758,0.19934432208538055,-0.4182823896408081,0.020903905853629112
32.513139486312866,0.19934384524822235,-0.4182729423046112,0.020917518064379692
32.6161789894104,0.19971364736557007,-0.417932391166687,0.021688789129257202
32.716885805130005,0.19934387505054474,-0.4182809591293335,0.020908173173666
32.81761956214905,0.19934216141700745,-0.4182860553264618,0.02089855819940567
32.91858911514282,0.19970089197158813,-0.41794630885124207,0.0216961819678545
33.019408226013184,0.19970035552978516,-0.4179343581199646,0.021691670641303062
33.12054085731506,0.1993459314107895,-0.4182767868041992,0.020922482013702393
33.22201085090637,0.19970738887786865,-0.41792750358581543,0.02168324962258339
33.325299978256226,0.19970442354679108,-0.4179396629333496,0.02168859913945198
33.42730259895325,0.19970457255840302,-0.4179421365261078,0.021679362282156944
33.52865219116211,0.19934092462062836,-0.4182816743850708,0.020916765555739403
33.6301805973053,0.19933892786502838,-0.41827771067619324,0.020912155508995056
33.7342894077301,0.199692040681839,-0.4179309606552124,0.021697526797652245
33.835286140441895,0.19971974194049835,-0.41793376207351685,0.021701443940401077
33.936206102371216,0.19971218705177307,-0.41793176531791687,0.021690428256988525
34.03709554672241,0.1996978372335434,-0.4179331362247467,0.02168736234307289
34.138123989105225,0.19970887899398804,-0.41794201731681824,0.021691322326660156
34.23878884315491,0.19971725344657898,-0.41793909668922424,0.02169366367161274
34.34601140022278,0.1993507593870163,-0.41828227043151855,0.020926086232066154
34.4477276802063,0.19970382750034332,-0.4179367423057556,0.02168635092675686
34.5511531829834,0.19935175776481628,-0.41828301548957825,0.02092299982905388
34.65287780761719,0.1997111290693283,-0.4179358184337616,0.02168629691004753
34.756312131881714,0.19934602081775665,-0.41828295588493347,0.020916789770126343
34.86389493942261,0.19934798777103424,-0.41828885674476624,0.020929332822561264
34.96674418449402,0.1997135579586029,-0.4179328978061676,0.0216833408921957
35.06988573074341,0.19970713555812836,-0.41794338822364807,0.021695474162697792
35.17260193824768,0.19971492886543274,-0.4179265797138214,0.021692471578717232
35.274027824401855,0.19933800399303436,-0.4182780981063843,0.020910970866680145
35.375935554504395,0.19933979213237762,-0.41828060150146484,0.020904121920466423
35.47689867019653,0.19971364736557007,-0.41793668270111084,0.02169244922697544
35.579039096832275,0.19934365153312683,-0.41828277707099915,0.02091233991086483
35.679449796676636,0.1996925324201584,-0.41794246435165405,0.021701829507946968
35.78277802467346,0.19934754073619843,-0.41827359795570374,0.020932484418153763
35.88330292701721,0.19969606399536133,-0.41793733835220337,0.0216826219111681
35.98421335220337,0.19934843480587006,-0.41828712821006775,0.020913472399115562
36.08501315116882,0.19970211386680603,-0.41792890429496765,0.02168167196214199
36.1881742477417,0.19970190525054932,-0.4179353713989258,0.021669238805770874
36.28998422622681,0.19934098422527313,-0.4182761013507843,0.02090372145175934
36.39181208610535,0.19971099495887756,-0.4179419279098511,0.021698037162423134
36.49376034736633,0.19934265315532684,-0.4182853698730469,0.020912831649184227
36.59423017501831,0.1993432492017746,-0.4182763993740082,0.02091865986585617
36.69508910179138,0.19933761656284332,-0.4182843267917633,0.020905300974845886
36.79628348350525,0.19970190525054932,-0.4179292321205139,0.021685946732759476
36.8974552154541,0.19970139861106873,-0.4179396629333496,0.02168414369225502
36.99850344657898,0.19933971762657166,-0.41826924681663513,0.020920347422361374
37.10020065307617,0.19970346987247467,-0.4179321527481079,0.021693727001547813
37.20267415046692,0.1996900737285614,-0.41793543100357056,0.021689653396606445
37.30387234687805,0.1997005045413971,-0.4179477393627167,0.021687954664230347
37.4053099155426,0.1993429809808731,-0.4182766377925873,0.020915066823363304
37.506112575531006,0.19934101402759552,-0.41828981041908264,0.020907197147607803
37.607707500457764,0.19970254600048065,-0.41793563961982727,0.02169032208621502
37.708312034606934,0.19933877885341644,-0.41827988624572754,0.02090883068740368
37.809197664260864,0.1993449628353119,-0.41828832030296326,0.02091667428612709
37.91021776199341,0.19970352947711945,-0.41794806718826294,0.02170024998486042
38.01154923439026,0.19970788061618805,-0.41794338822364807,0.02171073853969574
38.11268210411072,0.19933049380779266,-0.4182957708835602,0.02090875618159771
38.21542453765869,0.19969496130943298,-0.4179365038871765,0.021690605208277702
38.317092418670654,0.19969329237937927,-0.41793620586395264,0.02169364131987095
38.41769242286682,0.19933955371379852,-0.4182845652103424,0.020904531702399254
38.518394470214844,0.19970060884952545,-0.4179454445838928,0.021690165624022484
38.61968946456909,0.19968868792057037,-0.41793397068977356,0.021688494831323624
38.7213990688324,0.19933559000492096,-0.4182860851287842,0.020900826901197433
38.822962284088135,0.19970586895942688,-0.4179318845272064,0.02167794480919838
38.92383098602295,0.19969545304775238,-0.41794559359550476,0.02168157510459423
39.02496290206909,0.19970929622650146,-0.4179374873638153,0.02169543318450451
39.12594127655029,0.19972234964370728,-0.41794174909591675,0.021694302558898926
39.22755217552185,0.1993366777896881,-0.4182794392108917,0.02090536430478096
39.32814860343933,0.1997057944536209,-0.41793420910835266,0.021687308326363564
39.42872476577759,0.19969606399536133,-0.41793370246887207,0.0217032041400671
39.529799461364746,0.1996946632862091,-0.41793665289878845,0.021683337166905403
39.63131403923035,0.1996946632862091,-0.41793322563171387,0.02169840969145298
39.73234272003174,0.19933603703975677,-0.41828176379203796,0.0208987258374691
39.83334827423096,0.19933649897575378,-0.41828563809394836,0.020899010822176933
39.935133934020996,0.19970016181468964,-0.4179386794567108,0.021690674126148224
40.03651475906372,0.19971032440662384,-0.4179452955722809,0.021685883402824402
40.13764786720276,0.19970835745334625,-0.41793325543403625,0.021675163879990578
40.238455057144165,0.19933758676052094,-0.4182758033275604,0.02090727910399437
40.339704275131226,0.1997125893831253,-0.41793444752693176,0.021691760048270226
40.4404182434082,0.19970175623893738,-0.41793185472488403,0.021675677970051765
40.542367935180664,0.19971826672554016,-0.4179390072822571,0.02170710265636444
40.64365100860596,0.19934751093387604,-0.4182795584201813,0.020921815186738968
40.745015382766724,0.19970013201236725,-0.41793274879455566,0.02169208601117134
40.84638333320618,0.19933874905109406,-0.41827893257141113,0.020914267748594284
40.9501953125,0.19972094893455505,-0.4179220497608185,0.021694116294384003
41.05167007446289,0.1997080296278,-0.4179370701313019,0.021714724600315094
