timestamp,x,y,z,target_x,target_y,target_z,roll,pitch,yaw,controller
2.924189329147339,0.06327854841947556,-0.011756942607462406,0.7355230450630188,1.0,0,0.8,0.648032546043396,-8.20235538482666,0.02198530174791813,3
3.0258069038391113,0.11328310519456863,-0.007517039775848389,0.7498000860214233,1.0,0,0.8,0.06034674495458603,-9.4393892288208,-0.00138828344643116,3
3.1265218257904053,0.1728428602218628,-0.003381802001968026,0.7593048214912415,1.0,0,0.8,0.4479278326034546,-8.422880172729492,-0.015538542531430721,3
3.2269420623779297,0.2378043383359909,0.00024936109548434615,0.7650826573371887,1.0,0,0.8,1.1730952262878418,-6.112133026123047,-0.07954643666744232,3
3.3273236751556396,0.3166254758834839,0.002756398404017091,0.7679876685142517,1.0,0,0.8,0.4673083424568176,-3.437760591506958,-0.14290311932563782,3
3.427947759628296,0.4078512489795685,0.004165897611528635,0.7710026502609253,1.0,0,0.8,0.3685518503189087,0.6132662892341614,-0.07466058433055878,3
3.528310775756836,0.49093735218048096,0.003462370950728655,0.7745233178138733,1.0,0,0.8,1.41322922706604,3.3702564239501953,-0.06486201286315918,3
3.62896990776062,0.5627816319465637,-0.0004880228661932051,0.7764467000961304,1.0,0,0.8,0.5287807583808899,4.384380340576172,-0.04138138145208359,3
3.7295286655426025,0.6225343942642212,-0.00608866149559617,0.774381697177887,1.0,0,0.8,-1.1141929626464844,5.257112503051758,0.05412311479449272,3
3.8303606510162354,0.6792728900909424,-0.011874975636601448,0.7703781127929688,1.0,0,0.8,-1.1011276245117188,5.210676670074463,0.18212294578552246,3
3.9315896034240723,0.7333123683929443,-0.017837995663285255,0.7631816267967224,1.0,0,0.8,-0.04158780723810196,3.2543632984161377,0.23558545112609863,3
4.032065391540527,0.7760393023490906,-0.024038955569267273,0.7567059397697449,1.0,0,0.8,-0.3839366137981415,4.419345378875732,0.1945173293352127,3
4.132488489151001,0.8084090948104858,-0.029765700921416283,0.7514953017234802,1.0,0,0.8,-0.670940637588501,3.762796640396118,0.13612660765647888,3
4.232938289642334,0.8358870148658752,-0.035050954669713974,0.7459316849708557,1.0,0,0.8,-0.9486557841300964,2.244211435317993,0.08855026960372925,3
