timestamp,x,y,z,target_x,target_y,target_z,roll,pitch,yaw,controller
1.5090575218200684,0.013072719797492027,0.004570964258164167,0.5481759905815125,0.0,0.0,0.8,-0.41321298480033875,1.2879739999771118,-0.09910240769386292,3
1.6093814373016357,0.014859761111438274,0.0023335586301982403,0.5671676993370056,0.0,0.0,0.8,0.16019020974636078,0.3019213080406189,-0.11877770721912384,3
1.710019588470459,0.015566960908472538,-1.5711262676632032e-05,0.5842325091362,0.0,0.0,0.8,0.25269773602485657,0.6928744912147522,-0.1493511199951172,3
1.810380458831787,0.014900471083819866,-0.003288408275693655,0.6001647710800171,0.0,0.0,0.8,0.49651843309402466,1.676900029182434,-0.20425575971603394,3
1.9111273288726807,0.012327650561928749,-0.007506207562983036,0.6150861978530884,0.0,0.0,0.8,-0.7922589182853699,-0.16717380285263062,-0.12634731829166412,3
2.0116546154022217,0.010042054578661919,-0.011233466677367687,0.6297147274017334,0.0,0.0,0.8,-1.8050113916397095,-2.031599998474121,-0.04976196959614754,3
2.1122353076934814,0.010536737740039825,-0.013161039911210537,0.6391892433166504,0.0,0.0,0.8,-0.5931682586669922,-1.0664209127426147,0.029339395463466644,3
2.2125604152679443,0.01268466655164957,-0.014571086503565311,0.647103488445282,0.0,0.0,0.8,0.13825781643390656,1.2849938869476318,-0.023877309635281563,3
2.714806079864502,0.013031914830207825,-0.018772577866911888,0.7114376425743103,0.05,0.1545084971874737,0.8,-1.1648142337799072,-1.420105218887329,0.20184621214866638,3
2.8151769638061523,0.015613979659974575,-0.019038522616028786,0.7234258651733398,0.05,0.1545084971874737,0.8,-1.425823450088501,0.06994321942329407,0.2277754843235016,3
2.9158012866973877,0.018485918641090393,-0.017659064382314682,0.7319259643554688,0.05,0.1545084971874737,0.8,-2.1146693229675293,-0.9586115479469299,0.11388484388589859,3
3.0163536071777344,0.022932132706046104,-0.013285492546856403,0.7371294498443604,0.05,0.1545084971874737,0.8,-4.294661045074463,-1.776431679725647,-0.02305021323263645,3
3.116920232772827,0.030537720769643784,-0.0020418292842805386,0.7414398789405823,0.05,0.1545084971874737,0.8,-3.2653400897979736,-0.3220161199569702,0.05901024490594864,3
3.418485403060913,0.05375836044549942,0.039684273302555084,0.7373472452163696,0.1,0.29389262614623657,0.8,-0.324607253074646,2.3388512134552,-0.14243923127651215,3
3.5192599296569824,0.05841749161481857,0.05421287566423416,0.7355245351791382,0.1,0.29389262614623657,0.8,0.1358453929424286,0.5710014700889587,-0.11096647381782532,3
3.6196274757385254,0.06227874755859375,0.06736131757497787,0.735831081867218,0.1,0.29389262614623657,0.8,-0.3520970642566681,-0.6692012548446655,-0.001633055624552071,3
3.7200212478637695,0.0668141171336174,0.08070505410432816,0.7326974272727966,0.1,0.29389262614623657,0.8,-3.2862181663513184,-0.6758595705032349,0.04077892750501633,3
3.8205208778381348,0.07334772497415543,0.09951585531234741,0.7279626131057739,0.1,0.29389262614623657,0.8,-3.4177088737487793,-1.0532907247543335,0.08038528263568878,3
3.9210686683654785,0.08213620632886887,0.1231856718659401,0.7227821350097656,0.1,0.29389262614623657,0.8,-0.32083043456077576,0.4157571792602539,0.024147504940629005,3
4.22355842590332,0.10262682288885117,0.1820797622203827,0.7259048223495483,0.15000000000000002,0.4045084971874737,0.8,0.5589396357536316,1.2638709545135498,-0.03516010940074921,3
4.32440447807312,0.10772410035133362,0.20006030797958374,0.7270313501358032,0.15000000000000002,0.4045084971874737,0.8,1.7766413688659668,0.40850958228111267,0.0820353552699089,3
4.424944877624512,0.11231383681297302,0.2147987335920334,0.7289820313453674,0.15000000000000002,0.4045084971874737,0.8,0.93080735206604,-0.09159410744905472,0.1420167237520218,3
4.525449514389038,0.11665227264165878,0.22638759016990662,0.7303555607795715,0.15000000000000002,0.4045084971874737,0.8,-1.4425233602523804,-0.18928825855255127,0.10357323288917542,3
4.625842571258545,0.12147051095962524,0.24028779566287994,0.7349610328674316,0.15000000000000002,0.4045084971874737,0.8,-1.0746822357177734,0.723188579082489,0.06188028305768967,3
4.927436351776123,0.14049173891544342,0.2885228991508484,0.7449119091033936,0.2,0.47552825814757677,0.8,-0.39948341250419617,0.2450595200061798,-0.0176097322255373,3
5.027841091156006,0.14759720861911774,0.30338770151138306,0.746269702911377,0.2,0.47552825814757677,0.8,0.5454981327056885,1.4674994945526123,-0.04024753347039223,3
5.128270864486694,0.1542692631483078,0.3192939758300781,0.7492769956588745,0.2,0.47552825814757677,0.8,0.26526767015457153,0.6625012755393982,0.011217392049729824,3
6.032093048095703,0.23944133520126343,0.43142205476760864,0.7347270250320435,0.4,0.2938926261462366,0.8,0.5919410586357117,-1.1147429943084717,-0.004218841437250376,3
6.333189964294434,0.29162371158599854,0.44068461656570435,0.7167693376541138,0.45,0.15450849718747375,0.8,3.638231039047241,0.24421364068984985,-0.1507474184036255,3
6.433800220489502,0.3078988492488861,0.43252864480018616,0.7162573337554932,0.45,0.15450849718747375,0.8,3.499394416809082,1.517461895942688,-0.198078453540802,3
6.534646034240723,0.3251676857471466,0.41707974672317505,0.7178405523300171,0.45,0.15450849718747375,0.8,3.3655688762664795,0.2458639293909073,0.015686217695474625,3
6.635186672210693,0.3410031497478485,0.396957129240036,0.7175688743591309,0.45,0.15450849718747375,0.8,2.722895622253418,-1.1925363540649414,0.1862279325723648,3
6.735766172409058,0.3561299741268158,0.3761475384235382,0.7139782905578613,0.45,0.15450849718747375,0.8,1.2247304916381836,-1.280845284461975,0.15277017652988434,3
6.836215257644653,0.3740417957305908,0.35183343291282654,0.7124754786491394,0.45,0.15450849718747375,0.8,0.43899551033973694,0.29245346784591675,0.08608920127153397,3
6.93656587600708,0.39423060417175293,0.3238988220691681,0.7134090065956116,0.45,0.15450849718747375,0.8,0.11653930693864822,0.7635722160339355,-0.009797647595405579,3
7.238234996795654,0.4480256140232086,0.25867944955825806,0.7117881774902344,0.5,6.123233995736766e-17,0.8,-2.4898006916046143,3.3046913146972656,0.21847599744796753,3
7.33860445022583,0.4595758020877838,0.24682149291038513,0.7141804695129395,0.5,6.123233995736766e-17,0.8,-1.0808417797088623,3.810227155685425,0.09327802062034607,3
7.4395623207092285,0.4673791229724884,0.2356797754764557,0.7195317149162292,0.5,6.123233995736766e-17,0.8,0.28059905767440796,2.290125608444214,-0.12890617549419403,3
7.540278434753418,0.47182098031044006,0.22428658604621887,0.7246959209442139,0.5,6.123233995736766e-17,0.8,2.6700940132141113,-0.46388939023017883,0.015379872173070908,3
7.641087293624878,0.47618040442466736,0.2100476175546646,0.7290858030319214,0.5,6.123233995736766e-17,0.8,2.6656999588012695,0.3033543527126312,0.006636400707066059,3
7.7416672706604,0.4807017743587494,0.19048471748828888,0.7355531454086304,0.5,6.123233995736766e-17,0.8,1.5910382270812988,0.7305009365081787,-0.06414897739887238,3
7.843194484710693,0.48524025082588196,0.1671200692653656,0.743711531162262,0.5,6.123233995736766e-17,0.8,1.3095283508300781,-0.7345871925354004,0.0456833653151989,3
8.144386291503906,0.5068092942237854,0.10128799825906754,0.7569766044616699,0.55,-0.15450849718747386,0.8,-2.6770613193511963,0.8054000735282898,-0.025253115221858025,3
8.245256900787354,0.5158118009567261,0.08574536442756653,0.7601658701896667,0.55,-0.15450849718747386,0.8,-0.2889190912246704,-0.16164398193359375,-0.1677628457546234,3
8.346341133117676,0.5255430340766907,0.07102154195308685,0.7601216435432434,0.55,-0.15450849718747386,0.8,0.19127099215984344,-0.21492452919483185,-0.15997539460659027,3
8.448337316513062,0.5354929566383362,0.05601274222135544,0.7583635449409485,0.55,-0.15450849718747386,0.8,1.4208651781082153,0.8221185207366943,-0.1332504004240036,3
8.553746223449707,0.5443044900894165,0.03923949971795082,0.7552081346511841,0.55,-0.15450849718747386,0.8,2.827448844909668,0.9409570097923279,-0.1358272284269333,3
8.656119108200073,0.5527275204658508,0.016411418095231056,0.752686083316803,0.55,-0.15450849718747386,0.8,1.11039400100708,1.5677225589752197,-0.058185357600450516,3
8.95903730392456,0.5719015598297119,-0.05590536445379257,0.7507222890853882,0.6000000000000001,-0.2938926261462367,0.8,-1.813941478729248,1.4425616264343262,0.04113135114312172,3
9.060616254806519,0.5772201418876648,-0.07609616965055466,0.7507872581481934,0.6000000000000001,-0.2938926261462367,0.8,-3.10001277923584,1.116067886352539,0.07001912593841553,3
9.161165237426758,0.5820725560188293,-0.09304790943861008,0.7492028474807739,0.6000000000000001,-0.2938926261462367,0.8,-2.1343624591827393,-0.32582810521125793,-0.022194070741534233,3
9.26159143447876,0.5877480506896973,-0.10792014747858047,0.745323896408081,0.6000000000000001,-0.2938926261462367,0.8,0.9309163093566895,-0.18403755128383636,-0.051338110119104385,3
9.36264681816101,0.5937652587890625,-0.1242181807756424,0.7416749000549316,0.6000000000000001,-0.2938926261462367,0.8,2.2570505142211914,0.5168628096580505,-0.1521606743335724,3
9.66536569595337,0.6089751720428467,-0.1824478805065155,0.7327461838722229,0.65,-0.40450849718747367,0.8,-0.23683097958564758,-0.5701888799667358,-0.003105082781985402,3
9.765745639801025,0.6152622103691101,-0.20068036019802094,0.7380248308181763,0.65,-0.40450849718747367,0.8,-1.1108628511428833,0.7669207453727722,0.07305345684289932,3
9.866274118423462,0.62099289894104,-0.2175377607345581,0.7420737743377686,0.65,-0.40450849718747367,0.8,-2.7835724353790283,1.107014775276184,0.11661205440759659,3
9.966942548751831,0.6263588666915894,-0.23181499540805817,0.744870126247406,0.65,-0.40450849718747367,0.8,-0.8932362198829651,-0.7333242297172546,0.08244512230157852,3
10.067583799362183,0.6328836679458618,-0.24545542895793915,0.7455382943153381,0.65,-0.40450849718747367,0.8,1.171321988105774,-0.8429743051528931,0.09749960899353027,3
10.368679761886597,0.6544701457023621,-0.2948352098464966,0.7367894649505615,0.7000000000000001,-0.47552825814757677,0.8,-1.1559970378875732,1.7029931545257568,0.05909910053014755,3
10.470528841018677,0.6584791541099548,-0.31017762422561646,0.7382259964942932,0.7000000000000001,-0.47552825814757677,0.8,-1.406516432762146,2.2691221237182617,0.0032910972367972136,3
10.575398921966553,0.6597334742546082,-0.32336345314979553,0.7407347559928894,0.7000000000000001,-0.47552825814757677,0.8,-0.21318559348583221,0.328504353761673,0.05688696727156639,3
11.4902822971344,0.75031578540802,-0.4532415270805359,0.7511410713195801,0.9,-0.2938926261462367,0.8,-1.9124464988708496,-0.12025383859872818,-0.06981808692216873,3
11.600448846817017,0.7631274461746216,-0.4595996141433716,0.749302864074707,0.9,-0.2938926261462367,0.8,-2.7976057529449463,0.6663617491722107,0.009323582984507084,3
11.70330023765564,0.7764291167259216,-0.46190881729125977,0.7513113021850586,0.9,-0.2938926261462367,0.8,-3.4492037296295166,0.10210209339857101,0.041605204343795776,3
11.80483102798462,0.7898551821708679,-0.45863083004951477,0.7540465593338013,0.9,-0.2938926261462367,0.8,-4.236262798309326,-0.9992520213127136,-0.04491123557090759,3
11.905723810195923,0.8042647838592529,-0.4495100975036621,0.7577952146530151,0.9,-0.2938926261462367,0.8,-3.736537218093872,0.04657011106610298,0.0315142497420311,3
12.207048177719116,0.8455698490142822,-0.3977908790111542,0.7600186467170715,0.9500000000000001,-0.1545084971874738,0.8,1.607779860496521,0.34304842352867126,0.04835435003042221,3
12.307512044906616,0.8569875955581665,-0.3819151222705841,0.756315290927887,0.9500000000000001,-0.1545084971874738,0.8,1.7260535955429077,0.6935754418373108,-0.03237920626997948,3
12.416606187820435,0.8666234016418457,-0.36928004026412964,0.7517806887626648,0.9500000000000001,-0.1545084971874738,0.8,0.7587411999702454,0.5756503343582153,-0.024595746770501137,3
12.517895460128784,0.8750428557395935,-0.3578950762748718,0.7491063475608826,0.9500000000000001,-0.1545084971874738,0.8,-0.9396654367446899,0.640809953212738,0.029603898525238037,3
12.61963677406311,0.8825299143791199,-0.3450102210044861,0.7474620938301086,0.9500000000000001,-0.1545084971874738,0.8,-2.523045778274536,-0.855005145072937,-0.01232075784355402,3
12.724204063415527,0.8907155394554138,-0.3295789957046509,0.7456579804420471,0.9500000000000001,-0.1545084971874738,0.8,-2.2276017665863037,-2.302372455596924,-0.08384723961353302,3
12.8249831199646,0.9013592004776001,-0.31226396560668945,0.7455065846443176,0.9500000000000001,-0.1545084971874738,0.8,0.07731735706329346,-0.5868772268295288,-0.06040361523628235,3
13.127824068069458,0.9307959675788879,-0.25845083594322205,0.7484930753707886,1.0,-1.2246467991473532e-16,0.8,0.47754812240600586,0.7834667563438416,-0.1038830503821373,3
13.228581190109253,0.9371124505996704,-0.24131657183170319,0.7504663467407227,1.0,-1.2246467991473532e-16,0.8,0.41435331106185913,-0.1428660899400711,-0.042525723576545715,3
13.328925848007202,0.9431295990943909,-0.2246498465538025,0.7517263889312744,1.0,-1.2246467991473532e-16,0.8,0.26511693000793457,0.5793850421905518,-0.017455847933888435,3
13.429478645324707,0.9487327337265015,-0.20784078538417816,0.7533997893333435,1.0,-1.2246467991473532e-16,0.8,-1.2458404302597046,-0.3358023762702942,-0.06660348922014236,3
13.530765771865845,0.9543142318725586,-0.19158723950386047,0.7540863156318665,1.0,-1.2246467991473532e-16,0.8,-1.9373172521591187,-1.3566839694976807,-0.08802861720323563,3
13.631495714187622,0.96226966381073,-0.17234382033348083,0.7526035308837891,1.0,-1.2246467991473532e-16,0.8,-0.5277180671691895,-1.2230602502822876,-0.13376006484031677,3
13.73210620880127,0.9719151258468628,-0.15269899368286133,0.7508706450462341,1.0,-1.2246467991473532e-16,0.8,0.4651790261268616,0.7216340899467468,-0.12079343944787979,3
