timestamp,x,y,z,target_x,target_y,target_z,roll,pitch,yaw,controller
19.10382914543152,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
19.204909324645996,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
19.305613040924072,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
19.40659523010254,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
19.50756311416626,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
19.608466625213623,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
19.709428548812866,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
19.810290575027466,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
19.911733627319336,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
20.01345181465149,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
20.114246606826782,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
20.21549153327942,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
20.316999435424805,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
20.41805863380432,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
20.51985764503479,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
20.622481107711792,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
20.7246572971344,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
20.825819730758667,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
20.926723957061768,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
21.027329683303833,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
21.13000226020813,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
21.23091721534729,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
21.33279848098755,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
21.433690547943115,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
21.53710651397705,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
21.637989282608032,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
21.73881697654724,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
21.839431762695312,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
21.94240117073059,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
22.044739961624146,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
22.145535469055176,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
22.248893976211548,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
22.349737405776978,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
22.450631141662598,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
22.5513756275177,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
22.652292728424072,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
22.752830982208252,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
22.85462236404419,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
22.955554723739624,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
23.056535243988037,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
23.157196283340454,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
23.258162260055542,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
23.359359979629517,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
23.462870121002197,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
23.56372904777527,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
23.664382696151733,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
23.76769709587097,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
23.868616104125977,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
23.96989941596985,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
24.07137703895569,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
24.17357563972473,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
24.27550482749939,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
24.377620935440063,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
24.479278087615967,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
24.58010959625244,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
24.68504548072815,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
24.787165880203247,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
24.88857626914978,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
24.98946475982666,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
25.090345859527588,-0.004583579953759909,0.161728173494339,0.0,0.0,0.0,0.8,-0.8506219983100891,-13.19516658782959,-155.7830047607422,4
