timestamp,x,y,z,target_x,target_y,target_z,roll,pitch,yaw,controller
8.24105954170227,0.5424020290374756,-0.3605664372444153,0.7308836579322815,0.7000000000000001,-0.47552825814757677,0.8,0.7138465046882629,-0.610914945602417,0.03725126385688782,4
8.542157173156738,0.5769785046577454,-0.43343472480773926,0.728793203830719,0.75,-0.5,0.8,-0.38522613048553467,-0.3359588384628296,0.10421039909124374,4
8.642527341842651,0.5888749361038208,-0.45739856362342834,0.7284678220748901,0.75,-0.5,0.8,-2.1245663166046143,0.6914685368537903,0.13170680403709412,4
8.742887496948242,0.599236011505127,-0.4772223234176636,0.7288534641265869,0.75,-0.5,0.8,-2.1795592308044434,0.567162275314331,0.08073794096708298,4
9.04387617111206,0.6353692412376404,-0.5225860476493835,0.7297557592391968,0.8,-0.4755282581475768,0.8,-2.2145426273345947,0.20724914968013763,0.02151596173644066,4
9.144368171691895,0.6474769115447998,-0.5303511023521423,0.729781448841095,0.8,-0.4755282581475768,0.8,-2.028285503387451,0.7982918620109558,0.031068487092852592,4
9.445585250854492,0.679734468460083,-0.5388062000274658,0.7293668389320374,0.8500000000000001,-0.4045084971874735,0.8,-1.1307140588760376,0.2671975791454315,-0.023088648915290833,4
9.545990943908691,0.6903297901153564,-0.5383517742156982,0.7294222712516785,0.8500000000000001,-0.4045084971874735,0.8,-0.7694256901741028,0.33901742100715637,-0.017958885058760643,4
9.847072839736938,0.7210124731063843,-0.5295517444610596,0.728547990322113,0.9,-0.2938926261462367,0.8,-1.900425910949707,-0.1300034523010254,-0.046745818108320236,4
9.947684526443481,0.7324118614196777,-0.5219026207923889,0.7288750410079956,0.9,-0.2938926261462367,0.8,-1.7962110042572021,-0.05154360085725784,-0.05370771139860153,4
10.048784255981445,0.7440574765205383,-0.5121766328811646,0.7291486263275146,0.9,-0.2938926261462367,0.8,-2.1545839309692383,0.004468127619475126,-0.052389826625585556,4
10.149293184280396,0.7551688551902771,-0.5004961490631104,0.7292420268058777,0.9,-0.2938926261462367,0.8,-4.205852508544922,-0.766098141670227,-0.10266290605068207,4
10.249736547470093,0.7681583166122437,-0.4829701781272888,0.7295722365379333,0.9,-0.2938926261462367,0.8,-2.558239698410034,-0.15905903279781342,-0.07889054715633392,4
