timestamp,x,y,z,target_x,target_y,target_z,roll,pitch,yaw,controller
1.5126259326934814,0.011868546716868877,-0.010294361039996147,0.8760796785354614,0.0,0.0,0.8,-0.9399352669715881,-0.6217865347862244,45.51633071899414,5
1.8143560886383057,0.010081661865115166,-0.00034351603244431317,0.8877818584442139,0.1545084971874737,0.17633557568774194,0.8,0.18869517743587494,0.06277482956647873,51.99769973754883,5
1.9147727489471436,0.0103077981621027,0.004969646222889423,0.887914776802063,0.1545084971874737,0.17633557568774194,0.8,0.36328569054603577,0.5092976689338684,52.38873291015625,5
2.0151703357696533,0.010486163198947906,0.01019817404448986,0.8877721428871155,0.1545084971874737,0.17633557568774194,0.8,0.49418821930885315,0.05028372257947922,51.92647933959961,5
2.1157877445220947,0.013129858300089836,0.01725161448121071,0.8883083462715149,0.1545084971874737,0.17633557568774194,0.8,0.6798679232597351,-6.299903392791748,50.44189453125,5
2.2162957191467285,0.0219495240598917,0.030981719493865967,0.8887618184089661,0.1545084971874737,0.17633557568774194,0.8,0.6538432836532593,-6.786680698394775,49.084041595458984,5
2.5171875953674316,0.08100235462188721,0.1074831560254097,0.8837147355079651,0.29389262614623657,0.285316954888546,0.8,0.7386127710342407,0.4488484263420105,46.878509521484375,5
2.6177561283111572,0.10442998260259628,0.13456006348133087,0.8821828365325928,0.29389262614623657,0.285316954888546,0.8,1.0590226650238037,2.3132262229919434,45.13335418701172,5
2.718271017074585,0.12795688211917877,0.15878340601921082,0.8819869160652161,0.29389262614623657,0.285316954888546,0.8,1.305423378944397,-1.706510066986084,38.40867233276367,5
2.818826913833618,0.1535751223564148,0.18145975470542908,0.8820353150367737,0.29389262614623657,0.285316954888546,0.8,1.2242670059204102,-1.235278606414795,32.85197067260742,5
2.91953444480896,0.18171802163124084,0.20298504829406738,0.8817986845970154,0.29389262614623657,0.285316954888546,0.8,0.8001859784126282,-0.10680616647005081,29.11061668395996,5
3.2214531898498535,0.2605369985103607,0.25174155831336975,0.8769868016242981,0.4045084971874737,0.285316954888546,0.8,0.32947030663490295,3.1810660362243652,24.890010833740234,5
3.3223986625671387,0.27859747409820557,0.26073041558265686,0.873489260673523,0.4045084971874737,0.285316954888546,0.8,0.27644774317741394,3.4296915531158447,22.30264663696289,5
3.422773838043213,0.2939620912075043,0.26757895946502686,0.8712095022201538,0.4045084971874737,0.285316954888546,0.8,1.5509289503097534,-0.2919085919857025,8.313145637512207,5
3.523392915725708,0.31044867634773254,0.2721078395843506,0.8714012503623962,0.4045084971874737,0.285316954888546,0.8,0.8736289143562317,-1.2199023962020874,-5.441826343536377,5
3.6238086223602295,0.32903409004211426,0.27402082085609436,0.8730023503303528,0.4045084971874737,0.285316954888546,0.8,0.5364667177200317,-1.0829070806503296,-17.772356033325195,5
3.724210739135742,0.32903409004211426,0.27402082085609436,0.8730023503303528,0.4045084971874737,0.285316954888546,0.8,0.5364667177200317,-1.0829070806503296,-17.772356033325195,5
4.025354385375977,0.3914862275123596,0.2648185193538666,0.8649438619613647,0.47552825814757677,0.17633557568774197,0.8,0.4119950532913208,1.9348042011260986,-34.603057861328125,5
4.125970840454102,0.4004474878311157,0.2625178396701813,0.8602832555770874,0.47552825814757677,0.17633557568774197,0.8,0.4542955458164215,2.144339084625244,-36.31695556640625,5
4.226586818695068,0.4073076546192169,0.2596130073070526,0.8580451011657715,0.47552825814757677,0.17633557568774197,0.8,1.4581190347671509,-2.196967363357544,-48.423133850097656,5
4.326964616775513,0.41486746072769165,0.2527535855770111,0.8581438660621643,0.47552825814757677,0.17633557568774197,0.8,0.475983589887619,-2.7589385509490967,-59.59228515625,5
4.427382230758667,0.4234744906425476,0.2413031905889511,0.8593767881393433,0.47552825814757677,0.17633557568774197,0.8,-0.07258453965187073,-2.3176918029785156,-67.00435638427734,5
4.728775501251221,0.44625595211982727,0.20151680707931519,0.8550330400466919,0.5,3.6739403974420595e-17,0.8,0.09707998484373093,1.0062448978424072,-75.57315063476562,5
4.829827308654785,0.4526393711566925,0.18802621960639954,0.8504882454872131,0.5,3.6739403974420595e-17,0.8,0.2225920706987381,1.658154845237732,-76.50531768798828,5
4.930186748504639,0.4568606913089752,0.17680872976779938,0.8471403121948242,0.5,3.6739403974420595e-17,0.8,0.7206513285636902,-3.3019495010375977,-81.97567749023438,5
5.030942440032959,0.460060179233551,0.16141685843467712,0.8448290824890137,0.5,3.6739403974420595e-17,0.8,-0.08116288483142853,-3.7830169200897217,-86.99039459228516,5
5.332336902618408,0.4709208607673645,0.0875595211982727,0.84182208776474,0.47552825814757677,-0.176335575687742,0.8,-0.23775620758533478,0.43936991691589355,-93.36132049560547,5
5.432935953140259,0.47424155473709106,0.06245776265859604,0.8405293822288513,0.47552825814757677,-0.176335575687742,0.8,-0.11049555987119675,1.6629900932312012,-93.85562896728516,5
5.533279895782471,0.47748151421546936,0.03613084927201271,0.8391571640968323,0.47552825814757677,-0.176335575687742,0.8,0.4311579167842865,-2.3711979389190674,-98.82972717285156,5
5.633719444274902,0.4792514741420746,0.008803375996649265,0.8381860852241516,0.47552825814757677,-0.176335575687742,0.8,0.06576362997293472,-2.3697988986968994,-103.97651672363281,5
5.734025001525879,0.4795631766319275,-0.021110503003001213,0.837107241153717,0.47552825814757677,-0.176335575687742,0.8,0.05503280460834503,-2.0316579341888428,-107.45024108886719,5
6.035525321960449,0.47273969650268555,-0.1112891361117363,0.8335856795310974,0.4045084971874737,-0.285316954888546,0.8,0.6374630928039551,2.0952117443084717,-111.70018005371094,5
6.135938882827759,0.4693543016910553,-0.13597817718982697,0.832665205001831,0.4045084971874737,-0.285316954888546,0.8,0.7913602590560913,3.17385196685791,-112.03714752197266,5
6.236322402954102,0.4656679034233093,-0.15522035956382751,0.8326784372329712,0.4045084971874737,-0.285316954888546,0.8,1.6707898378372192,0.27530109882354736,-122.06700134277344,5
6.337033748626709,0.45998021960258484,-0.1716364473104477,0.8340646028518677,0.4045084971874737,-0.285316954888546,0.8,0.7891062498092651,-1.338068962097168,-133.8083038330078,5
6.437411308288574,0.4508481025695801,-0.19009947776794434,0.8354347944259644,0.4045084971874737,-0.285316954888546,0.8,0.2781239151954651,-1.7555731534957886,-142.0220947265625,5
6.740166425704956,0.4178272485733032,-0.2382473647594452,0.8337803483009338,0.2938926261462366,-0.2853169548885461,0.8,0.39611876010894775,1.3293167352676392,-151.28378295898438,5
6.8409740924835205,0.40911930799484253,-0.2496630847454071,0.8313547968864441,0.2938926261462366,-0.2853169548885461,0.8,0.45501619577407837,1.8067471981048584,-151.9240264892578,5
6.941362142562866,0.40093886852264404,-0.2599373161792755,0.8294059038162231,0.2938926261462366,-0.2853169548885461,0.8,1.573809027671814,0.029032547026872635,-162.1099853515625,5
7.041848182678223,0.39059802889823914,-0.26766976714134216,0.8300702571868896,0.2938926261462366,-0.2853169548885461,0.8,1.5150482654571533,-2.2689976692199707,-177.07376098632812,5
7.142233371734619,0.3769683539867401,-0.27207687497138977,0.8315327763557434,0.2938926261462366,-0.2853169548885461,0.8,0.8978223204612732,-2.392709970474243,169.73715209960938,5
7.242571592330933,0.36127156019210815,-0.27311381697654724,0.832260251045227,0.2938926261462366,-0.2853169548885461,0.8,0.45294657349586487,-1.2241439819335938,160.46397399902344,5
7.544252395629883,0.31730520725250244,-0.26548638939857483,0.8263964056968689,0.15450849718747375,-0.176335575687742,0.8,0.3977707326412201,1.7173471450805664,150.43624877929688,5
7.6446521282196045,0.3086259365081787,-0.26178452372550964,0.8219634294509888,0.15450849718747375,-0.176335575687742,0.8,0.08678580820560455,1.9452606439590454,149.92169189453125,5
7.745329141616821,0.302301824092865,-0.25833556056022644,0.818851888179779,0.15450849718747375,-0.176335575687742,0.8,0.46436992287635803,-2.160161256790161,145.28916931152344,5
7.845693588256836,0.2932131886482239,-0.2523786127567291,0.8173021674156189,0.15450849718747375,-0.176335575687742,0.8,-0.677625298500061,-3.9099552631378174,139.29827880859375,5
8.146955013275146,0.23792123794555664,-0.2192801982164383,0.8146457076072693,6.123233995736766e-17,-7.347880794884119e-17,0.8,-0.4904099702835083,-0.5766162872314453,131.37083435058594,5
8.247360706329346,0.2167816311120987,-0.20798878371715546,0.8135092854499817,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.045194875448942184,0.8893407583236694,130.5358123779297,5
8.34796953201294,0.1943344622850418,-0.1961282193660736,0.8127920031547546,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.5390284061431885,-1.6007325649261475,129.09486389160156,5
8.448674440383911,0.16835740208625793,-0.18015442788600922,0.8130245208740234,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.7068921327590942,-4.190558433532715,127.30985260009766,5
8.54990530014038,0.14336954057216644,-0.1613185554742813,0.8138622641563416,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.925660252571106,-4.354626655578613,125.95999145507812,5
8.650519609451294,0.11492065340280533,-0.13683179020881653,0.8145604729652405,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.9610692262649536,-2.470470428466797,124.8051986694336,5
8.750977039337158,0.08234124630689621,-0.10584745556116104,0.815086841583252,6.123233995736766e-17,-7.347880794884119e-17,0.8,1.248095154762268,-0.20578105747699738,123.88776397705078,5
8.851661205291748,0.05278985574841499,-0.07532302290201187,0.815083920955658,6.123233995736766e-17,-7.347880794884119e-17,0.8,1.5540317296981812,2.4323432445526123,123.20745086669922,5
8.952064752578735,0.03184271231293678,-0.05129110813140869,0.8150283694267273,6.123233995736766e-17,-7.347880794884119e-17,0.8,1.5798118114471436,4.135307312011719,122.80470275878906,5
9.052443981170654,0.01440421212464571,-0.028421396389603615,0.8145577311515808,6.123233995736766e-17,-7.347880794884119e-17,0.8,1.2783681154251099,4.586752891540527,122.61550903320312,5
9.153258085250854,0.002308845752850175,-0.009460583329200745,0.8134835362434387,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.8885219097137451,4.510715961456299,122.54590606689453,5
9.253875970840454,-0.004215112421661615,0.004496092442423105,0.81248539686203,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.453161358833313,4.095451354980469,122.52587127685547,5
9.35438060760498,-0.005755895748734474,0.011833644472062588,0.8117473721504211,6.123233995736766e-17,-7.347880794884119e-17,0.8,-0.04445194453001022,3.245426654815674,122.53498077392578,5
9.454772710800171,-0.004836066160351038,0.015293349511921406,0.8110621571540833,6.123233995736766e-17,-7.347880794884119e-17,0.8,-0.33755701780319214,2.208278179168701,122.61016845703125,5
9.555142402648926,-0.002796496730297804,0.016238434240221977,0.8107601404190063,6.123233995736766e-17,-7.347880794884119e-17,0.8,-0.53302401304245,1.2614375352859497,122.75819396972656,5
9.655524253845215,-0.0007503830711357296,0.015241377055644989,0.8102744817733765,6.123233995736766e-17,-7.347880794884119e-17,0.8,-0.6004772186279297,0.4633658230304718,122.911376953125,5
9.75591778755188,0.00019723724108189344,0.013349004089832306,0.8100399971008301,6.123233995736766e-17,-7.347880794884119e-17,0.8,-0.5190029740333557,-0.06640315055847168,123.0917739868164,5
9.856689929962158,-0.0004860245098825544,0.01146654412150383,0.810025691986084,6.123233995736766e-17,-7.347880794884119e-17,0.8,-0.25785744190216064,-0.19640034437179565,123.28726959228516,5
9.95730209350586,-0.0024813394993543625,0.010169701650738716,0.8098961114883423,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.06546308845281601,-0.12995700538158417,123.51209259033203,5
10.058012008666992,-0.005077849142253399,0.009476163424551487,0.8102967739105225,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.2536667585372925,0.05457484349608421,123.67093658447266,5
10.158549547195435,-0.008476159535348415,0.008904393762350082,0.8100581169128418,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.45610010623931885,0.23149412870407104,123.81063842773438,5
10.259690761566162,-0.011167330667376518,0.009000341407954693,0.8099260926246643,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.6455109119415283,0.4811002016067505,123.9064712524414,5
10.360088586807251,-0.013254205696284771,0.009342123754322529,0.8095120191574097,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.6953008770942688,0.6335210800170898,123.94224548339844,5
10.460519313812256,-0.014264389872550964,0.009990406222641468,0.8089358806610107,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.5930103063583374,0.6296176314353943,123.9603042602539,5
10.560875415802002,-0.014425880275666714,0.010358312167227268,0.8080433011054993,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.45786720514297485,0.6489129066467285,123.9280776977539,5
10.661250114440918,-0.013849183917045593,0.010647647082805634,0.8078132271766663,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.27190256118774414,0.572612464427948,123.9384994506836,5
10.76176381111145,-0.012889131903648376,0.010679200291633606,0.8078001737594604,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.20353582501411438,0.5100482702255249,123.99391174316406,5
10.86214566230774,-0.011591212823987007,0.0104210851714015,0.8080567717552185,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.07247253507375717,0.4545497000217438,124.06192016601562,5
10.962619543075562,-0.010638590902090073,0.009831377305090427,0.808296799659729,6.123233995736766e-17,-7.347880794884119e-17,0.8,-0.010612847283482552,0.3708338141441345,124.1672592163086,5
11.0631103515625,-0.009339530020952225,0.00885080173611641,0.8085522055625916,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.03647737205028534,0.2539004385471344,124.34737396240234,5
11.16398000717163,-0.008393114432692528,0.007639930117875338,0.8082870244979858,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.10382366925477982,0.15914635360240936,124.52619934082031,5
11.264330863952637,-0.007757883984595537,0.006371934898197651,0.8081352710723877,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.1501208394765854,0.07333238422870636,124.73875427246094,5
11.364697933197021,-0.007184188812971115,0.005260372534394264,0.8084354400634766,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.2506195306777954,0.056804779917001724,124.96595001220703,5
11.465221166610718,-0.006638467311859131,0.0046866838820278645,0.8088231086730957,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.27818503975868225,0.05987358093261719,125.20065307617188,5
11.566517353057861,-0.006542514078319073,0.004221033304929733,0.8087486624717712,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.258777916431427,0.02227768301963806,125.4390640258789,5
11.666882753372192,-0.0066042435355484486,0.003950276877731085,0.80846107006073,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.2656979262828827,0.04529121518135071,125.68189239501953,5
11.76725435256958,-0.0067195408046245575,0.004163320641964674,0.8084332346916199,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.3192102015018463,0.16326004266738892,125.88536834716797,5
11.868033409118652,-0.006647010799497366,0.004697535187005997,0.8085518479347229,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.19516316056251526,0.1597386747598648,126.14629364013672,5
11.968608140945435,-0.00682959845289588,0.005123917944729328,0.8084349632263184,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.15660758316516876,0.24376970529556274,126.36714172363281,5
12.06968092918396,-0.007131217513233423,0.005520997568964958,0.8082318305969238,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.13272282481193542,0.250236451625824,126.5237808227539,5
12.170019626617432,-0.007439196575433016,0.005729451775550842,0.8079469203948975,6.123233995736766e-17,-7.347880794884119e-17,0.8,0.1707969754934311,0.3047534227371216,126.68958282470703,5
12.4711754322052,-0.007571072783321142,0.006365315988659859,0.8073378205299377,-0.15450849718747386,0.17633557568774208,0.8,0.14731818437576294,0.2841411530971527,127.22494506835938,5
12.571558237075806,-0.00787051860243082,0.0063132839277386665,0.8069196343421936,-0.15450849718747386,0.17633557568774208,0.8,0.16850142180919647,0.31998658180236816,127.4150390625,5
12.671897172927856,-0.008055608719587326,0.006009568460285664,0.8066125512123108,-0.15450849718747386,0.17633557568774208,0.8,0.07105568796396255,-0.6351484656333923,128.0791473388672,5
12.772426843643188,-0.010977696627378464,0.008557988330721855,0.8066264986991882,-0.15450849718747386,0.17633557568774208,0.8,-0.09731701761484146,-6.8858489990234375,129.5986785888672,5
12.87295150756836,-0.020763933658599854,0.017980746924877167,0.8066575527191162,-0.15450849718747386,0.17633557568774208,0.8,0.06357108801603317,-7.744011878967285,130.65090942382812,5
13.17393946647644,-0.09278494864702225,0.08845427632331848,0.8037724494934082,-0.2938926261462367,0.28531695488854614,0.8,0.6379212737083435,0.1289728879928589,132.07522583007812,5
13.274328231811523,-0.12074613571166992,0.11767438799142838,0.8037835359573364,-0.2938926261462367,0.28531695488854614,0.8,0.7894713878631592,3.107710123062134,131.99221801757812,5
13.374914407730103,-0.14166678488254547,0.14183245599269867,0.8044293522834778,-0.2938926261462367,0.28531695488854614,0.8,0.4719943404197693,4.398769378662109,132.98707580566406,5
13.475304126739502,-0.15787042677402496,0.162952721118927,0.8059321641921997,-0.2938926261462367,0.28531695488854614,0.8,-0.5406211614608765,-0.10994183272123337,139.52041625976562,5
13.57576608657837,-0.188058540225029,0.19973088800907135,0.8083034753799438,-0.2938926261462367,0.28531695488854614,0.8,-0.6295060515403748,-1.501206636428833,148.25723266601562,5
13.676353931427002,-0.20781686902046204,0.21950094401836395,0.8078656792640686,-0.2938926261462367,0.28531695488854614,0.8,-0.6237526535987854,-0.7459469437599182,150.43321228027344,5
13.776815414428711,-0.23160289227962494,0.2407037615776062,0.8063669800758362,-0.2938926261462367,0.28531695488854614,0.8,-0.7220557332038879,0.5517467260360718,151.75399780273438,5
14.078269720077515,-0.28406062722206116,0.28320902585983276,0.8042907118797302,-0.40450849718747367,0.2853169548885461,0.8,-0.8589819073677063,3.338322401046753,153.0209197998047,5
14.179244756698608,-0.29487258195877075,0.29225385189056396,0.804313600063324,-0.40450849718747367,0.2853169548885461,0.8,-0.8421378135681152,3.087117910385132,154.2415008544922,5
14.280478715896606,-0.30014950037002563,0.29775503277778625,0.8041313290596008,-0.40450849718747367,0.2853169548885461,0.8,-2.507427215576172,0.07417669892311096,166.642333984375,5
14.380849599838257,-0.30486759543418884,0.30016469955444336,0.8051133155822754,-0.40450849718747367,0.2853169548885461,0.8,-1.4716274738311768,-2.5112531185150146,179.6416015625,5
14.481410264968872,-0.313241183757782,0.3005945384502411,0.8071712851524353,-0.40450849718747367,0.2853169548885461,0.8,-0.45800432562828064,-2.948868989944458,-167.5509490966797,5
14.581788301467896,-0.3267614245414734,0.29909855127334595,0.8097072243690491,-0.40450849718747367,0.2853169548885461,0.8,0.13341443240642548,-2.36849308013916,-158.6463623046875,5
14.682227849960327,-0.34770849347114563,0.29536378383636475,0.8114830255508423,-0.40450849718747367,0.2853169548885461,0.8,0.19116392731666565,-1.0573601722717285,-153.16363525390625,5
14.98405909538269,-0.4070673882961273,0.28104332089424133,0.8058936595916748,-0.47552825814757677,0.176335575687742,0.8,-1.0024588108062744,3.0642943382263184,-147.34889221191406,5
15.084403276443481,-0.4216650128364563,0.27736684679985046,0.8037311434745789,-0.47552825814757677,0.176335575687742,0.8,-1.091739296913147,3.2143430709838867,-146.10797119140625,5
15.184746980667114,-0.42980778217315674,0.2759818434715271,0.8020246028900146,-0.47552825814757677,0.176335575687742,0.8,-2.6195569038391113,0.5117224454879761,-136.02890014648438,5
15.285091400146484,-0.43562769889831543,0.2729988098144531,0.8016376495361328,-0.47552825814757677,0.176335575687742,0.8,-1.9456138610839844,-2.334270477294922,-124.7126235961914,5
15.385789632797241,-0.4413243532180786,0.2648254334926605,0.8027826547622681,-0.47552825814757677,0.176335575687742,0.8,-1.1104686260223389,-3.129605293273926,-116.71463775634766,5
15.486259698867798,-0.4484225809574127,0.2496635764837265,0.8050772547721863,-0.47552825814757677,0.176335575687742,0.8,-0.5788629055023193,-2.258667230606079,-111.51988983154297,5
15.787903785705566,-0.4697211682796478,0.1890864074230194,0.8044981956481934,-0.5,1.1021821192326178e-16,0.8,-0.3298439085483551,2.4232535362243652,-105.47325134277344,5
15.889094591140747,-0.47566336393356323,0.17047889530658722,0.8020614385604858,-0.5,1.1021821192326178e-16,0.8,-0.25042057037353516,3.2133431434631348,-104.70958709716797,5
15.989612817764282,-0.47999104857444763,0.15678928792476654,0.8002350926399231,-0.5,1.1021821192326178e-16,0.8,-0.9581300020217896,-1.1724677085876465,-99.26428985595703,5
16.08999991416931,-0.4834260940551758,0.14224773645401,0.8003220558166504,-0.5,1.1021821192326178e-16,0.8,-0.5444023609161377,-2.450978994369507,-94.37206268310547,5
16.391140460968018,-0.4908560812473297,0.07251067459583282,0.8016797304153442,-0.4755282581475768,-0.17633557568774183,0.8,-0.09385903179645538,0.11469963937997818,-87.62602233886719,5
16.491507291793823,-0.49300289154052734,0.045393556356430054,0.8009566068649292,-0.4755282581475768,-0.17633557568774183,0.8,-0.24336987733840942,1.7812062501907349,-86.7410888671875,5
16.591853380203247,-0.4949685335159302,0.02070777863264084,0.800158679485321,-0.4755282581475768,-0.17633557568774183,0.8,-0.8330005407333374,-1.72365403175354,-81.24942779541016,5
16.69252872467041,-0.4960513412952423,-0.007443304173648357,0.8001330494880676,-0.4755282581475768,-0.17633557568774183,0.8,-0.5972907543182373,-2.2440953254699707,-76.12661743164062,5
16.993563652038574,-0.4882638156414032,-0.10181797295808792,0.8017112016677856,-0.4045084971874735,-0.2853169548885462,0.8,-0.9365168809890747,1.3319627046585083,-69.1521987915039,5
17.093984603881836,-0.483215868473053,-0.13354018330574036,0.8014439940452576,-0.4045084971874735,-0.2853169548885462,0.8,-1.1680740118026733,2.8314812183380127,-68.303955078125,5
17.194323778152466,-0.4781709611415863,-0.16211482882499695,0.799558162689209,-0.4045084971874735,-0.2853169548885462,0.8,-2.267082452774048,1.6570005416870117,-57.879615783691406,5
17.294647455215454,-0.4735841751098633,-0.1816583275794983,0.7972390651702881,-0.4045084971874735,-0.2853169548885462,0.8,-1.884136438369751,-0.5631278157234192,-45.260616302490234,5
17.395042657852173,-0.46577930450439453,-0.20154021680355072,0.7953165769577026,-0.4045084971874735,-0.2853169548885462,0.8,-1.4345437288284302,-1.3496925830841064,-36.336483001708984,5
17.696532726287842,-0.4190506339073181,-0.26031729578971863,0.8004383444786072,-0.2938926261462367,-0.28531695488854614,0.8,-1.4689162969589233,1.7272918224334717,-25.604110717773438,5
17.79786777496338,-0.4038061797618866,-0.2733812630176544,0.8012015223503113,-0.2938926261462367,-0.28531695488854614,0.8,-1.436903953552246,2.950350046157837,-24.764545440673828,5
17.89942502975464,-0.3916507959365845,-0.2830105125904083,0.8000485301017761,-0.2938926261462367,-0.28531695488854614,0.8,-2.661515474319458,2.561187505722046,-13.320669174194336,5
18.000004053115845,-0.38243046402931213,-0.28889036178588867,0.7965859770774841,-0.2938926261462367,-0.28531695488854614,0.8,-2.2141308784484863,-1.2568432092666626,3.0312719345092773,5
18.100419282913208,-0.3699038028717041,-0.292002409696579,0.7933725714683533,-0.2938926261462367,-0.28531695488854614,0.8,-1.2184263467788696,-2.0667688846588135,16.498676300048828,5
18.40146565437317,-0.318175345659256,-0.28276172280311584,0.7949659824371338,-0.1545084971874738,-0.17633557568774202,0.8,-0.635747492313385,1.1144435405731201,31.57632827758789,5
18.501960039138794,-0.29846975207328796,-0.2759767174720764,0.7990928888320923,-0.1545084971874738,-0.17633557568774202,0.8,-0.7255683541297913,2.341383934020996,32.74356460571289,5
18.602324962615967,-0.28167855739593506,-0.2693597972393036,0.8013861179351807,-0.1545084971874738,-0.17633557568774202,0.8,-1.518123745918274,-1.1920486688613892,38.5623664855957,5
18.90341806411743,-0.23426342010498047,-0.23742470145225525,0.8018476366996765,-1.2246467991473532e-16,-1.4695761589768238e-16,0.8,0.0021084200125187635,-1.3559281826019287,50.79134750366211,5
19.003801107406616,-0.21276883780956268,-0.21943224966526031,0.8020607233047485,-1.2246467991473532e-16,-1.4695761589768238e-16,0.8,-0.036092083901166916,0.07420063763856888,52.2023811340332,5
19.104249715805054,-0.19156232476234436,-0.200900137424469,0.8025878667831421,-1.2246467991473532e-16,-1.4695761589768238e-16,0.8,-0.019301526248455048,-3.5714502334594727,53.97897720336914,5
19.20470952987671,-0.168508842587471,-0.17889335751533508,0.803716242313385,-1.2246467991473532e-16,-1.4695761589768238e-16,0.8,0.16952887177467346,-4.240810394287109,55.550193786621094,5
19.305211782455444,-0.14217393100261688,-0.15170809626579285,0.8044580817222595,-1.2246467991473532e-16,-1.4695761589768238e-16,0.8,0.21065770089626312,-3.3662405014038086,56.5802001953125,5
19.405640602111816,-0.11414024978876114,-0.12096716463565826,0.8046753406524658,-1.2246467991473532e-16,-1.4695761589768238e-16,0.8,0.07748137414455414,-1.4878064393997192,57.17758560180664,5
19.506436824798584,-0.0834023505449295,-0.08651618659496307,0.8047997951507568,-1.2246467991473532e-16,-1.4695761589768238e-16,0.8,-0.268086701631546,1.2671016454696655,57.44236755371094,5
19.60705256462097,-0.055617593228816986,-0.05520179122686386,0.8045710325241089,-1.2246467991473532e-16,-1.4695761589768238e-16,0.8,-0.5179840326309204,3.6750829219818115,57.508544921875,5
19.70758557319641,-0.0320415236055851,-0.029064573347568512,0.8046532273292542,-1.2246467991473532e-16,-1.4695761589768238e-16,0.8,-0.6381349563598633,5.116354465484619,57.417545318603516,5
19.80826473236084,-0.014480704441666603,-0.010679757222533226,0.8047512173652649,-1.2246467991473532e-16,-1.4695761589768238e-16,0.8,-0.6651546955108643,5.442742824554443,57.27381896972656,5
19.909196376800537,-0.0018562814220786095,0.0007842553895898163,0.8050764799118042,-1.2246467991473532e-16,-1.4695761589768238e-16,0.8,-0.6294774413108826,4.782414436340332,57.188968658447266,5
20.009685277938843,0.006104379426687956,0.006256596650928259,0.805195152759552,-1.2246467991473532e-16,-1.4695761589768238e-16,0.8,-0.7730331420898438,3.80122709274292,57.06435775756836,5
