timestamp,x,y,z
19.70758557319641,-0.02468990720808506,-0.021329281851649284,0.8045146465301514
19.80826473236084,-0.008748157881200314,-0.005559852346777916,0.8045642971992493
19.909196376800537,0.003001737641170621,0.004229768645018339,0.8051413893699646
20.009685277938843,0.008910974487662315,0.007256955374032259,0.8056629300117493
20.110385417938232,0.010834644548594952,0.006231354549527168,0.8055028915405273
20.210753917694092,0.011140008457005024,0.004127084743231535,0.8060933947563171
20.31114959716797,0.00994155090302229,0.001274292590096593,0.806192934513092
20.41183590888977,0.008240756578743458,-0.0005558466073125601,0.8057454228401184
20.51260471343994,0.006616751663386822,-0.0015776688233017921,0.8049159049987793
20.612963676452637,0.005898452829569578,-0.000990299042314291,0.8047125935554504
20.713425874710083,0.005800160113722086,0.0006604297668673098,0.8043716549873352
20.813905715942383,0.006356432568281889,0.0030158045701682568,0.8045478463172913
20.914315462112427,0.0070211514830589294,0.00531454524025321,0.804630696773529
21.015010118484497,0.007712242659181356,0.007274949457496405,0.8049114346504211
21.115436792373657,0.007787116337567568,0.008234073407948017,0.8045368194580078
21.215837001800537,0.007573227398097515,0.008708926849067211,0.8041506409645081
21.31639790534973,0.0068866536021232605,0.008423716761171818,0.8038634657859802
21.416779041290283,0.006168311461806297,0.008062914945185184,0.8038949966430664
21.51734733581543,0.005251947324723005,0.007235700264573097,0.803561270236969
21.617743492126465,0.004571722820401192,0.006489449180662632,0.8031085133552551
21.71879529953003,0.004124186933040619,0.0058760992251336575,0.802571177482605
21.819374799728394,0.003876937786117196,0.00540181202813983,0.802398145198822
21.919962406158447,0.0038903981912881136,0.0051101078279316425,0.8023176193237305
22.020333766937256,0.004131278954446316,0.004985825624316931,0.8022750020027161
22.120667219161987,0.004707413725554943,0.004951254464685917,0.8022664189338684
22.2210111618042,0.0048492299392819405,0.004573260899633169,0.8014336228370667
22.321359634399414,0.005092315375804901,0.0043785953894257545,0.8008367419242859
22.42180109024048,0.005411993246525526,0.004297459498047829,0.8010161519050598
22.52215266227722,0.0059683555737137794,0.004423421807587147,0.8017274141311646
22.62264609336853,0.00578019954264164,0.004141993820667267,0.8015891909599304
22.723010063171387,0.005693409126251936,0.004070359747856855,0.8017590045928955
22.82406449317932,0.005382331553846598,0.00394705543294549,0.8019924163818359
22.924493074417114,0.004831800237298012,0.00370535789988935,0.8022121787071228
23.024903059005737,0.004411799367517233,0.0037521296180784702,0.8026694655418396
23.125274181365967,0.0038659791462123394,0.0037637173663824797,0.8028056025505066
23.225691556930542,0.0028563451487571,0.0034232931211590767,0.8019034266471863
23.32626223564148,0.0019346739863976836,0.0031064290087670088,0.8012627959251404
23.427133560180664,0.001576008158735931,0.003177606500685215,0.8018141984939575
23.52777647972107,0.0010652488563209772,0.002800273708999157,0.8023271560668945
23.62842869758606,0.000668192922603339,0.002510084304958582,0.8028030395507812
23.728920936584473,0.0005037260707467794,0.002230353420600295,0.8034932017326355
23.831944227218628,0.0002887383452616632,0.0019051397684961557,0.8034834265708923
23.932445287704468,-0.00023166462779045105,0.0012948476942256093,0.7937392592430115
24.032917737960815,-0.0006643335218541324,0.00037682169931940734,0.7511956095695496
24.133306980133057,-0.0009255843469873071,-0.0007994971238076687,0.6650586128234863
24.233720064163208,-0.0013096254551783204,-0.0027113507967442274,0.5403649210929871
24.334357976913452,-0.0015618082834407687,-0.004903279710561037,0.40064775943756104
24.434980154037476,-0.0018214582232758403,-0.006988425273448229,0.2686407268047333
24.535320043563843,-0.001645795302465558,-0.009363522753119469,0.14998529851436615
24.635679006576538,-0.0011235197307541966,-0.012123140506446362,0.046601273119449615
24.736348628997803,0.00013733928790315986,-0.009817452169954777,0.03218578174710274
24.837414264678955,0.0035010019782930613,-0.003217892488464713,0.05578130856156349
24.938679456710815,0.00815922487527132,0.003977735061198473,0.05224389582872391
25.039036989212036,0.012174014933407307,0.009635434485971928,0.023263661190867424
25.13938307762146,0.01603628881275654,0.013495157472789288,0.02030307613313198
25.23993492126465,0.019906118512153625,0.015744885429739952,0.018448160961270332
25.34047842025757,0.02189500816166401,0.017745791003108025,0.014959339052438736
25.440881729125977,0.021913042291998863,0.019828638061881065,0.014838231727480888
25.541245222091675,0.02210160903632641,0.01970244199037552,0.014751913025975227
25.64162826538086,0.02215585485100746,0.019683338701725006,0.014731411822140217
25.74199151992798,0.02212131768465042,0.01972348242998123,0.014700988307595253
25.84235382080078,0.0220986008644104,0.019781477749347687,0.014670106582343578
25.943156242370605,0.02208085171878338,0.019782239571213722,0.014582638628780842
26.0435733795166,0.022068966180086136,0.019765760749578476,0.014549140818417072
26.14431381225586,0.022078704088926315,0.01976887509226799,0.01454558502882719
26.245060205459595,0.02202240750193596,0.01975352317094803,0.014420951716601849
26.345540523529053,0.022081676870584488,0.019758375361561775,0.014520942233502865
26.445961713790894,0.022022394463419914,0.01973978616297245,0.014395215548574924
26.546494245529175,0.022075433284044266,0.019750269129872322,0.014502497389912605
26.64708423614502,0.02207264117896557,0.019753646105527878,0.014507847838103771
26.748628854751587,0.022008538246154785,0.019749626517295837,0.014392809011042118
26.84898328781128,0.0220689307898283,0.01976086013019085,0.014498759992420673
26.949384927749634,0.022011615335941315,0.019738782197237015,0.014388619922101498
27.049925327301025,0.02200533077120781,0.019746705889701843,0.014397235587239265
27.150416135787964,0.02205660007894039,0.019761845469474792,0.014490016736090183
27.250948905944824,0.022061016410589218,0.019770102575421333,0.01449538953602314
27.35165810585022,0.02205834537744522,0.019769486039876938,0.014490174129605293
27.452426195144653,0.022069700062274933,0.019756944850087166,0.01448726374655962
27.55295443534851,0.022061532363295555,0.01975814253091812,0.014484131708741188
27.653902292251587,0.022057224065065384,0.019760113209486008,0.014482671394944191
27.754374980926514,0.022054633125662804,0.019756276160478592,0.014476417563855648
27.854966640472412,0.022058380767703056,0.01976054534316063,0.014480692334473133
27.955532550811768,0.022063981741666794,0.019756585359573364,0.01447270531207323
28.05636501312256,0.022061746567487717,0.019757457077503204,0.01447953563183546
28.15677523612976,0.022049646824598312,0.01975983753800392,0.014479490928351879
28.25740385055542,0.02205980382859707,0.019755814224481583,0.014459090307354927
28.359229564666748,0.0220582764595747,0.019755210727453232,0.014470807276666164
28.459625244140625,0.022057034075260162,0.019762549549341202,0.014485574327409267
28.559998273849487,0.022054387256503105,0.019757766276597977,0.014479534700512886
28.66058921813965,0.022052807733416557,0.019755205139517784,0.014479353092610836
28.761259078979492,0.021982556208968163,0.01968308538198471,0.014220097102224827
28.861937999725342,0.022060643881559372,0.019759315997362137,0.014470553956925869
28.962315320968628,0.021995408460497856,0.019738532602787018,0.014369498006999493
29.06270122528076,0.022050637751817703,0.019754983484745026,0.014467074535787106
29.163162231445312,0.022047288715839386,0.019757386296987534,0.014477272517979145
29.26352596282959,0.021990429610013962,0.01974746212363243,0.014359594322741032
29.364010334014893,0.022047817707061768,0.019761094823479652,0.01447239425033331
29.46442484855652,0.021998925134539604,0.019739368930459023,0.014380577020347118
29.564980030059814,0.02205478958785534,0.019760355353355408,0.014488599263131618
29.665767431259155,0.022056138142943382,0.019754603505134583,0.014478459022939205
29.76609230041504,0.022054236382246017,0.01975994184613228,0.01447213627398014
29.866662979125977,0.021986477077007294,0.019686894491314888,0.014222809113562107
29.96746253967285,0.021996941417455673,0.01975042000412941,0.014388586394488811
30.068121671676636,0.021998096257448196,0.01974574849009514,0.014378877356648445
30.168899059295654,0.022049356251955032,0.0197642482817173,0.014476461336016655
30.269692182540894,0.02200302481651306,0.01974298432469368,0.014385649003088474
30.370176076889038,0.022047068923711777,0.019757041707634926,0.014484366402029991
30.470900297164917,0.021985892206430435,0.019693544134497643,0.014230838976800442
30.57140040397644,0.021989770233631134,0.01974565163254738,0.014381241984665394
30.67212748527527,0.02200986258685589,0.019751328974962234,0.014394334517419338
30.772579193115234,0.02200843207538128,0.019745642319321632,0.014380509033799171
30.873077154159546,0.02203933149576187,0.019697921350598335,0.014317666180431843
30.973386764526367,0.022000787779688835,0.01974022574722767,0.014372221194207668
31.073769092559814,0.02199501544237137,0.01969122886657715,0.014214728027582169
31.174203157424927,0.021990977227687836,0.019681092351675034,0.014217883348464966
31.274710416793823,0.021986065432429314,0.019689377397298813,0.014220168814063072
31.375335693359375,0.02205534093081951,0.019757281988859177,0.01447680126875639
31.47567391395569,0.022052442654967308,0.019754942506551743,0.0144685423001647
31.576685667037964,0.021991735324263573,0.019685745239257812,0.014219531789422035
31.67816925048828,0.021991465240716934,0.019676191732287407,0.01421450637280941
31.77880334854126,0.021997680887579918,0.019752562046051025,0.014382539317011833
31.879636764526367,0.021987173706293106,0.01967981643974781,0.0142152588814497
31.979989528656006,0.02204502932727337,0.019694359973073006,0.014310276135802269
32.0805299282074,0.02199571579694748,0.01968216337263584,0.014223122037947178
32.180964946746826,0.02204756811261177,0.019698670133948326,0.014319465495646
32.281336069107056,0.021989967674016953,0.019683554768562317,0.014215693809092045
32.38184070587158,0.02204214408993721,0.01969587430357933,0.014299094676971436
32.482186794281006,0.022044260054826736,0.019694067537784576,0.014306374825537205
32.58265686035156,0.021988648921251297,0.019681954756379128,0.014207896776497364
32.683000564575195,0.021990079432725906,0.019678929820656776,0.014219511300325394
32.784132957458496,0.02198946848511696,0.019675102084875107,0.014201604761183262
32.8845636844635,0.022047368809580803,0.01968742161989212,0.014292879030108452
32.985143184661865,0.02199479751288891,0.01968540996313095,0.014222183264791965
33.08546781539917,0.021994149312376976,0.019677266478538513,0.014208812266588211
33.185911417007446,0.022038303315639496,0.01969389244914055,0.014312660321593285
33.28631353378296,0.022042429074645042,0.019691262394189835,0.014304479584097862
33.38671016693115,0.022041765972971916,0.01969028078019619,0.014304373413324356
33.48839592933655,0.02198900654911995,0.01967904344201088,0.014208615757524967
33.58900189399719,0.022041616961359978,0.01968793198466301,0.014294572174549103
33.68967843055725,0.02199031226336956,0.01968482881784439,0.014222496189177036
33.79008913040161,0.022035352885723114,0.019691336899995804,0.014308799058198929
33.890460729599,0.02204706519842148,0.019692862406373024,0.014304065145552158
33.99115443229675,0.022041771560907364,0.01969393715262413,0.014285041019320488
34.09168481826782,0.022046400234103203,0.019685933366417885,0.014296501874923706
34.19233179092407,0.022044729441404343,0.01969081163406372,0.01429697684943676
34.292707204818726,0.021988440304994583,0.019675854593515396,0.014198718592524529
34.393094301223755,0.021990936249494553,0.019670426845550537,0.014201627112925053
34.4939444065094,0.021992765367031097,0.019673675298690796,0.01418912410736084
34.59432649612427,0.022042445838451385,0.01969296485185623,0.014289988204836845
34.694809913635254,0.021991081535816193,0.0196763277053833,0.01419906411319971
34.795451164245605,0.02204139530658722,0.019688734784722328,0.014291247352957726
34.89977550506592,0.022049132734537125,0.019692661240696907,0.014295288361608982
35.00029373168945,0.021997198462486267,0.01968281902372837,0.014198379591107368
35.10078287124634,0.021990906447172165,0.01967591419816017,0.014201294630765915
35.20129108428955,0.022044263780117035,0.01968608796596527,0.01428285613656044
35.3017373085022,0.022040925920009613,0.01969187706708908,0.014296447858214378
35.402310609817505,0.02199045568704605,0.019671229645609856,0.014196556992828846
35.502652168273926,0.021992405876517296,0.019673552364110947,0.014194761402904987
35.60299491882324,0.021986234933137894,0.019674964249134064,0.014197027310729027
35.70364236831665,0.022040143609046936,0.019681598991155624,0.014290259219706059
35.80442571640015,0.02199040725827217,0.019678516313433647,0.014199292287230492
35.90475940704346,0.0220373272895813,0.01969054713845253,0.014285976067185402
36.00516200065613,0.022039994597434998,0.01968744955956936,0.014288226142525673
36.105706453323364,0.022046096622943878,0.019684016704559326,0.014300066977739334
36.206467151641846,0.02204352430999279,0.019692260771989822,0.01429870817810297
36.30690050125122,0.021996786817908287,0.019666165113449097,0.014190983027219772
36.40739583969116,0.022044699639081955,0.019690200686454773,0.014291186816990376
36.50818943977356,0.022037677466869354,0.01968553103506565,0.0142874326556921
36.608559131622314,0.022047247737646103,0.01968846470117569,0.014295732602477074
36.709222078323364,0.021986713632941246,0.019677961245179176,0.014186611399054527
36.80960559844971,0.022041328251361847,0.019683998078107834,0.01428992673754692
36.91020393371582,0.0219881534576416,0.019676782190799713,0.014188112691044807
37.01067280769348,0.021991156041622162,0.019674398005008698,0.014196340925991535
37.111419916152954,0.022042859345674515,0.01968959905207157,0.014296909794211388
37.21195864677429,0.021997403353452682,0.01972636766731739,0.014356719329953194
37.31261706352234,0.02204759791493416,0.0197521410882473,0.014454638585448265
37.41295909881592,0.022039217874407768,0.019696321338415146,0.014289424754679203
37.51332473754883,0.022042978554964066,0.019690396264195442,0.014284500852227211
37.613937854766846,0.02198956161737442,0.01967136189341545,0.014177807606756687
37.71460461616516,0.02204185537993908,0.019688550382852554,0.014298700727522373
37.815266609191895,0.022223832085728645,0.01974201202392578,0.01470096968114376
37.9157178401947,0.022230904549360275,0.01979118213057518,0.014852459542453289
38.016376972198486,0.022227957844734192,0.0197202917188406,0.014676904305815697
38.11679267883301,0.02198895998299122,0.019312787801027298,0.013259900733828545
38.21798253059387,0.021991580724716187,0.01968315802514553,0.014187008142471313
38.3186297416687,0.02198919840157032,0.019386274740099907,0.013206860050559044
38.419259786605835,0.02198108099400997,0.019376788288354874,0.013210090808570385
38.519994258880615,0.021923178806900978,0.01920360140502453,0.013064674101769924
38.620723724365234,0.021928073838353157,0.019195685163140297,0.013069001957774162
38.72141671180725,0.021920589730143547,0.019198359921574593,0.013051926158368587
38.82183289527893,0.021758386865258217,0.01907394826412201,0.012845875695347786
38.92244219779968,0.02207300066947937,0.019306683912873268,0.013230974785983562
39.02324962615967,0.02207300066947937,0.019306683912873268,0.013230974785983562
39.123867988586426,0.02207300066947937,0.019306683912873268,0.013230974785983562
39.22456908226013,0.02207300066947937,0.019306683912873268,0.013230974785983562
39.325111865997314,0.02207300066947937,0.019306683912873268,0.013230974785983562
39.42582154273987,0.02207300066947937,0.019306683912873268,0.013230974785983562
39.52655339241028,0.02207300066947937,0.019306683912873268,0.013230974785983562
39.6277642250061,0.02207300066947937,0.019306683912873268,0.013230974785983562
39.72866201400757,0.02207300066947937,0.019306683912873268,0.013230974785983562
39.82967209815979,0.02207300066947937,0.019306683912873268,0.013230974785983562
39.93073320388794,0.02207300066947937,0.019306683912873268,0.013230974785983562
40.031365633010864,0.02207300066947937,0.019306683912873268,0.013230974785983562
40.13199591636658,0.02207300066947937,0.019306683912873268,0.013230974785983562
40.23342847824097,0.02207300066947937,0.019306683912873268,0.013230974785983562
40.334373235702515,0.02207300066947937,0.019306683912873268,0.013230974785983562
40.43500566482544,0.02207300066947937,0.019306683912873268,0.013230974785983562
40.53671908378601,0.02207300066947937,0.019306683912873268,0.013230974785983562
40.63788866996765,0.02207300066947937,0.019306683912873268,0.013230974785983562
40.73849582672119,0.02207300066947937,0.019306683912873268,0.013230974785983562
40.839677810668945,0.02207300066947937,0.019306683912873268,0.013230974785983562
40.94084572792053,0.02207300066947937,0.019306683912873268,0.013230974785983562
41.04194688796997,0.02207300066947937,0.019306683912873268,0.013230974785983562
41.14267420768738,0.02207300066947937,0.019306683912873268,0.013230974785983562
41.24354815483093,0.02207300066947937,0.019306683912873268,0.013230974785983562
41.34457612037659,0.02207300066947937,0.019306683912873268,0.013230974785983562
41.44633769989014,0.02207300066947937,0.019306683912873268,0.013230974785983562
41.54820537567139,0.02207300066947937,0.019306683912873268,0.013230974785983562
41.649176597595215,0.02207300066947937,0.019306683912873268,0.013230974785983562
41.750067949295044,0.02207300066947937,0.019306683912873268,0.013230974785983562
41.851043701171875,0.02207300066947937,0.019306683912873268,0.013230974785983562
41.95203948020935,0.02207300066947937,0.019306683912873268,0.013230974785983562
42.05300259590149,0.02207300066947937,0.019306683912873268,0.013230974785983562
42.15400981903076,0.02207300066947937,0.019306683912873268,0.013230974785983562
42.254900217056274,0.02207300066947937,0.019306683912873268,0.013230974785983562
42.35572123527527,0.02207300066947937,0.019306683912873268,0.013230974785983562
42.456520795822144,0.02207300066947937,0.019306683912873268,0.013230974785983562
42.55715823173523,0.02207300066947937,0.019306683912873268,0.013230974785983562
42.6581130027771,0.02207300066947937,0.019306683912873268,0.013230974785983562
42.75892686843872,0.02207300066947937,0.019306683912873268,0.013230974785983562
42.8596293926239,0.02207300066947937,0.019306683912873268,0.013230974785983562
42.96039605140686,0.02207300066947937,0.019306683912873268,0.013230974785983562
43.06129479408264,0.02207300066947937,0.019306683912873268,0.013230974785983562
43.16221284866333,0.02207300066947937,0.019306683912873268,0.013230974785983562
43.26311683654785,0.02207300066947937,0.019306683912873268,0.013230974785983562
43.363980293273926,0.02207300066947937,0.019306683912873268,0.013230974785983562
43.46480679512024,0.02207300066947937,0.019306683912873268,0.013230974785983562
43.56554818153381,0.02207300066947937,0.019306683912873268,0.013230974785983562
43.66717314720154,0.02207300066947937,0.019306683912873268,0.013230974785983562
