timestamp,x,y,z,target_x,target_y,target_z,roll,pitch,yaw,controller
3.2197794914245605,0.07401710003614426,0.23153093457221985,0.8837698101997375,0.15000000000000002,0.4045084971874737,0.8,0.3673728108406067,1.085109829902649,70.21105194091797,5
3.3201820850372314,0.08257783204317093,0.2547248601913452,0.8814573287963867,0.15000000000000002,0.4045084971874737,0.8,0.1915149688720703,2.2183895111083984,69.88684844970703,5
3.4206860065460205,0.08990045636892319,0.274217426776886,0.879127025604248,0.15000000000000002,0.4045084971874737,0.8,0.49075964093208313,-0.8388224840164185,67.70389556884766,5
3.5212669372558594,0.09769328683614731,0.29343563318252563,0.8771439790725708,0.15000000000000002,0.4045084971874737,0.8,0.26351210474967957,-0.8632802963256836,65.87445068359375,5
3.6223621368408203,0.1052076518535614,0.3112727403640747,0.8750892281532288,0.15000000000000002,0.4045084971874737,0.8,0.14682559669017792,-0.46679970622062683,64.62385559082031,5
3.923811912536621,0.13236787915229797,0.3703209161758423,0.868156373500824,0.2,0.47552825814757677,0.8,0.23777663707733154,1.8200740814208984,62.841854095458984,5
4.024450778961182,0.13949906826019287,0.3849133551120758,0.8664043545722961,0.2,0.47552825814757677,0.8,0.16854381561279297,2.28594970703125,62.415706634521484,5
4.124896764755249,0.14530852437019348,0.39638856053352356,0.8653566241264343,0.2,0.47552825814757677,0.8,0.5394309759140015,-0.3135089874267578,57.04857635498047,5
4.22541880607605,0.15231798589229584,0.4084705412387848,0.8645374178886414,0.2,0.47552825814757677,0.8,0.39872902631759644,-0.685398280620575,52.0992431640625,5
4.325808525085449,0.1602056473493576,0.4200078547000885,0.8640366196632385,0.2,0.47552825814757677,0.8,0.398969829082489,-0.6188002824783325,48.662269592285156,5
4.62704610824585,0.1870162934064865,0.44953086972236633,0.8600019812583923,0.25,0.5,0.8,-0.0016382521716877818,1.0828765630722046,44.67689514160156,5
4.727432489395142,0.1950761377811432,0.45687833428382874,0.8574806451797485,0.25,0.5,0.8,-0.14688479900360107,1.3263581991195679,44.23088836669922,5
4.827873706817627,0.20177988708019257,0.4631121754646301,0.8554848432540894,0.25,0.5,0.8,-0.15996727347373962,0.8439512252807617,32.80544662475586,5
4.928361177444458,0.20856861770153046,0.4693315327167511,0.8564971685409546,0.25,0.5,0.8,0.12448959797620773,-0.3716752827167511,19.825883865356445,5
5.028774976730347,0.21558620035648346,0.4743395149707794,0.8579209446907043,0.25,0.5,0.8,0.22772307693958282,-0.6698887348175049,10.51171875,5
5.129313945770264,0.2229217141866684,0.4777860641479492,0.8588981628417969,0.25,0.5,0.8,0.2207864224910736,-0.3106435239315033,4.682894706726074,5
5.430607795715332,0.24351656436920166,0.4804658591747284,0.8493859171867371,0.30000000000000004,0.47552825814757677,0.8,-0.13589520752429962,0.7792389392852783,-1.414939045906067,5
5.531387090682983,0.24815727770328522,0.4802253842353821,0.8447113037109375,0.30000000000000004,0.47552825814757677,0.8,-0.28589174151420593,0.8680911064147949,-1.7587348222732544,5
5.632012367248535,0.25255945324897766,0.48015499114990234,0.8413691520690918,0.30000000000000004,0.47552825814757677,0.8,-0.45210257172584534,0.4644787609577179,-11.732571601867676,5
5.732743978500366,0.25796952843666077,0.480253130197525,0.8417646288871765,0.30000000000000004,0.47552825814757677,0.8,-0.09590563178062439,-0.8539268970489502,-24.9652099609375,5
5.833226680755615,0.2639177143573761,0.47950059175491333,0.8441426157951355,0.30000000000000004,0.47552825814757677,0.8,-0.10806681215763092,-1.1262298822402954,-34.57235336303711,5
5.933572292327881,0.2698313593864441,0.47733274102211,0.8454639315605164,0.30000000000000004,0.47552825814757677,0.8,-0.04544612765312195,-0.636032223701477,-40.58784484863281,5
6.234724044799805,0.28309428691864014,0.465958833694458,0.8383241891860962,0.35000000000000003,0.4045084971874737,0.8,-0.1665201336145401,0.6171907782554626,-46.86201858520508,5
6.3351240158081055,0.2856999635696411,0.46235859394073486,0.835313081741333,0.35000000000000003,0.4045084971874737,0.8,-0.40100768208503723,0.6939296722412109,-47.22256088256836,5
6.4355456829071045,0.2877098619937897,0.4594649374485016,0.8324811458587646,0.35000000000000003,0.4045084971874737,0.8,-0.24183839559555054,-1.2542849779129028,-51.53718948364258,5
6.535930156707764,0.29098740220069885,0.45543232560157776,0.8315430283546448,0.35000000000000003,0.4045084971874737,0.8,-0.6463022828102112,-1.9262690544128418,-56.178646087646484,5
6.8371055126190186,0.31095024943351746,0.4307972490787506,0.8294873237609863,0.4,0.2938926261462366,0.8,-0.4239102005958557,-0.1330077052116394,-63.675315856933594,5
6.937733888626099,0.3187154233455658,0.42107468843460083,0.8282499313354492,0.4,0.2938926261462366,0.8,-0.2510440945625305,0.6234511733055115,-64.60018157958984,5
7.239217758178711,0.3412061929702759,0.38676416873931885,0.8234691619873047,0.45,0.15450849718747375,0.8,-0.10843297094106674,-2.2210025787353516,-70.79376983642578,5
7.339779376983643,0.34944796562194824,0.3697621822357178,0.8216597437858582,0.45,0.15450849718747375,0.8,-0.15845249593257904,-1.2754253149032593,-71.82088470458984,5
7.440304756164551,0.35801181197166443,0.35062894225120544,0.8208474516868591,0.45,0.15450849718747375,0.8,-0.2631897032260895,-2.985877752304077,-73.21414947509766,5
7.54083514213562,0.36842432618141174,0.3254905343055725,0.821614146232605,0.45,0.15450849718747375,0.8,-0.45223313570022583,-3.257662534713745,-74.40543365478516,5
7.6412036418914795,0.3782980442047119,0.29885607957839966,0.8226063251495361,0.45,0.15450849718747375,0.8,-0.31901615858078003,-2.319053888320923,-75.07025909423828,5
7.7415771484375,0.3889206349849701,0.2691655158996582,0.8226936459541321,0.45,0.15450849718747375,0.8,-0.35798293352127075,-0.8131664395332336,-75.30303192138672,5
7.842547178268433,0.4001918137073517,0.23779144883155823,0.8221246004104614,0.45,0.15450849718747375,0.8,-0.40719300508499146,1.0099236965179443,-75.27328491210938,5
7.943057537078857,0.4110947251319885,0.20876994729042053,0.8210304379463196,0.45,0.15450849718747375,0.8,-0.34797921776771545,2.5533838272094727,-75.13932037353516,5
8.043452978134155,0.4223794937133789,0.18079671263694763,0.8193152546882629,0.45,0.15450849718747375,0.8,-0.2061741203069687,3.4812746047973633,-74.97113037109375,5
8.143811464309692,0.43036046624183655,0.16326455771923065,0.8178538084030151,0.45,0.15450849718747375,0.8,-0.16226790845394135,4.121912002563477,-74.67526245117188,5
8.64583444595337,0.44918155670166016,0.14302846789360046,0.8144645094871521,0.55,-0.15450849718747386,0.8,0.15489937365055084,-2.2017462253570557,-74.09182739257812,5
8.746216058731079,0.4509986937046051,0.13998737931251526,0.8143715858459473,0.55,-0.15450849718747386,0.8,-0.11395233869552612,-4.791019439697266,-74.26210021972656,5
8.846962928771973,0.454733669757843,0.12841086089611053,0.8132323026657104,0.55,-0.15450849718747386,0.8,-0.28132501244544983,-8.017600059509277,-74.05581665039062,5
8.947311162948608,0.4618283212184906,0.10412144660949707,0.8119509816169739,0.55,-0.15450849718747386,0.8,-0.30790975689888,-8.376643180847168,-73.8798828125,5
9.048156261444092,0.47133588790893555,0.0707252100110054,0.8111625909805298,0.55,-0.15450849718747386,0.8,-0.35354185104370117,-6.505861759185791,-73.8705825805664,5
9.14867639541626,0.48487865924835205,0.024971095845103264,0.8111470341682434,0.55,-0.15450849718747386,0.8,-0.4300922453403473,-2.994396924972534,-73.90684509277344,5
9.450229167938232,0.5314144492149353,-0.11923597753047943,0.8143322467803955,0.6000000000000001,-0.2938926261462367,0.8,-0.0888427197933197,6.7049055099487305,-74.13883209228516,5
9.550790548324585,0.5416401028633118,-0.14525024592876434,0.8133927583694458,0.6000000000000001,-0.2938926261462367,0.8,0.12811732292175293,7.200957775115967,-74.15437316894531,5
9.652120113372803,0.5503168106079102,-0.16399741172790527,0.8114325404167175,0.6000000000000001,-0.2938926261462367,0.8,0.05805903300642967,3.757005214691162,-73.49009704589844,5
9.752516269683838,0.5567681193351746,-0.17568424344062805,0.8101899027824402,0.6000000000000001,-0.2938926261462367,0.8,0.101645827293396,0.18215583264827728,-72.52652740478516,5
9.853039979934692,0.5629121661186218,-0.18697312474250793,0.8104243278503418,0.6000000000000001,-0.2938926261462367,0.8,0.24509580433368683,-1.84949791431427,-71.74771881103516,5
10.154581308364868,0.5833330154418945,-0.23696070909500122,0.8126046061515808,0.65,-0.40450849718747367,0.8,0.18505039811134338,-0.11043746024370193,-70.566650390625,5
10.255297660827637,0.5906302332878113,-0.25755244493484497,0.8123898506164551,0.65,-0.40450849718747367,0.8,0.12883703410625458,1.2737029790878296,-70.45767211914062,5
10.35580325126648,0.5971989631652832,-0.27625590562820435,0.8121461272239685,0.65,-0.40450849718747367,0.8,0.03351430967450142,1.4909040927886963,-69.5105209350586,5
10.456305027008057,0.6030211448669434,-0.2934255599975586,0.8120431303977966,0.65,-0.40450849718747367,0.8,-0.06097682565450668,-0.698686957359314,-67.29427337646484,5
10.556856870651245,0.609579861164093,-0.3120116889476776,0.8123627305030823,0.65,-0.40450849718747367,0.8,-0.08934196084737778,-1.217760443687439,-65.67839813232422,5
10.857772588729858,0.6336447596549988,-0.37272951006889343,0.8121786117553711,0.7000000000000001,-0.47552825814757677,0.8,-0.3530084788799286,1.572350263595581,-63.17667007446289,5
10.958246946334839,0.6414682865142822,-0.3898807466030121,0.8120003938674927,0.7000000000000001,-0.47552825814757677,0.8,-0.3270048499107361,2.406127691268921,-62.89609909057617,5
11.058698177337646,0.6484171152114868,-0.40401071310043335,0.8120608329772949,0.7000000000000001,-0.47552825814757677,0.8,-0.4407220184803009,2.3588294982910156,-61.03717803955078,5
11.159211874008179,0.6542105674743652,-0.4145723879337311,0.8126844763755798,0.7000000000000001,-0.47552825814757677,0.8,-0.4751598536968231,0.25461944937705994,-55.40484619140625,5
11.25974726676941,0.6602684259414673,-0.42430323362350464,0.8131124377250671,0.7000000000000001,-0.47552825814757677,0.8,-0.36725595593452454,-0.47852909564971924,-51.04520797729492,5
11.360304117202759,0.667681872844696,-0.4350249469280243,0.8125035762786865,0.7000000000000001,-0.47552825814757677,0.8,-0.26603448390960693,-0.41086748242378235,-48.08794403076172,5
11.662844896316528,0.6937320828437805,-0.46789583563804626,0.8072115778923035,0.75,-0.5,0.8,-0.30515050888061523,1.4175816774368286,-44.460323333740234,5
11.763477325439453,0.7014885544776917,-0.47676515579223633,0.8062904477119446,0.75,-0.5,0.8,-0.15000449120998383,1.9611161947250366,-44.114681243896484,5
11.864127159118652,0.7076660990715027,-0.48357245326042175,0.8060594797134399,0.75,-0.5,0.8,-0.25290054082870483,2.277010679244995,-41.075565338134766,5
11.964571714401245,0.7103584408760071,-0.4871986508369446,0.8071221113204956,0.75,-0.5,0.8,-0.9509671926498413,0.7999973893165588,-27.318330764770508,5
12.064992904663086,0.7124707698822021,-0.48971858620643616,0.809897243976593,0.75,-0.5,0.8,-0.7122378349304199,-0.5181562900543213,-15.405340194702148,5
12.165353298187256,0.7172225117683411,-0.49233192205429077,0.8123344779014587,0.75,-0.5,0.8,-0.5234885811805725,-1.3862974643707275,-7.276866912841797,5
12.466359853744507,0.7472704648971558,-0.4985232651233673,0.8094512224197388,0.8,-0.4755282581475768,0.8,-0.30866387486457825,0.70440673828125,1.8522852659225464,5
12.566921472549438,0.7594352960586548,-0.4996905028820038,0.8071114420890808,0.8,-0.4755282581475768,0.8,-0.40874505043029785,1.4749089479446411,2.436101198196411,5
12.66727900505066,0.7684808373451233,-0.5000355839729309,0.8040781617164612,0.8,-0.4755282581475768,0.8,-0.31713759899139404,2.3275275230407715,5.039977073669434,5
12.767919778823853,0.7721028327941895,-0.5003435015678406,0.8034874200820923,0.8,-0.4755282581475768,0.8,-1.2501813173294067,1.091641902923584,18.385372161865234,5
12.868690490722656,0.7738274335861206,-0.4999254643917084,0.8055037260055542,0.8,-0.4755282581475768,0.8,-0.9577150940895081,-0.2702174782752991,30.14732551574707,5
12.969104051589966,0.7766897678375244,-0.497652530670166,0.8084203600883484,0.8,-0.4755282581475768,0.8,-0.5227145552635193,-1.1212862730026245,38.05008316040039,5
13.270554065704346,0.7945926189422607,-0.4800621271133423,0.8062974214553833,0.8500000000000001,-0.4045084971874735,0.8,-0.029816051945090294,0.40525728464126587,47.05012130737305,5
13.37119722366333,0.8014785051345825,-0.4731273949146271,0.8045669198036194,0.8500000000000001,-0.4045084971874735,0.8,-0.01130620576441288,1.2311465740203857,47.64540481567383,5
13.471980333328247,0.8077387809753418,-0.4667793810367584,0.8038455843925476,0.8500000000000001,-0.4045084971874735,0.8,0.024269485846161842,1.4630274772644043,49.064788818359375,5
13.572344303131104,0.8120089173316956,-0.46268653869628906,0.8044691681861877,0.8500000000000001,-0.4045084971874735,0.8,-0.20021452009677887,-0.6467868089675903,54.67736053466797,5
13.873582124710083,0.8292109370231628,-0.4418301582336426,0.8042095899581909,0.9,-0.2938926261462367,0.8,-0.16887591779232025,-0.5796902179718018,63.74528503417969,5
13.974023342132568,0.8359339237213135,-0.43191564083099365,0.802043080329895,0.9,-0.2938926261462367,0.8,-0.2287607640028,0.21828408539295197,64.90032958984375,5
14.276040077209473,0.8649225831031799,-0.37847673892974854,0.8004184365272522,0.9500000000000001,-0.1545084971874738,0.8,-0.11371908336877823,-1.3390997648239136,71.25064086914062,5
14.376644849777222,0.8739054203033447,-0.35919681191444397,0.8006361722946167,0.9500000000000001,-0.1545084971874738,0.8,-0.23308245837688446,-0.34812265634536743,72.1412353515625,5
14.476949691772461,0.8830679059028625,-0.338347464799881,0.8009837865829468,0.9500000000000001,-0.1545084971874738,0.8,-0.08267322182655334,-3.497035026550293,73.42713165283203,5
14.57740569114685,0.8945366144180298,-0.3106784522533417,0.8014026284217834,0.9500000000000001,-0.1545084971874738,0.8,-0.09943559020757675,-2.8740854263305664,74.32001495361328,5
14.677748680114746,0.9064105749130249,-0.280184805393219,0.8019990921020508,0.9500000000000001,-0.1545084971874738,0.8,-0.28025585412979126,-1.1372368335723877,74.88356018066406,5
14.778074741363525,0.9182316064834595,-0.2481580525636673,0.8026899099349976,0.9500000000000001,-0.1545084971874738,0.8,-0.33304503560066223,0.7024500966072083,75.17471313476562,5
14.878439664840698,0.9286149144172668,-0.2183496356010437,0.8028613924980164,0.9500000000000001,-0.1545084971874738,0.8,-0.3843737840652466,2.4611587524414062,75.26473236083984,5
14.9788236618042,0.9373366832733154,-0.19124369323253632,0.8028615117073059,0.9500000000000001,-0.1545084971874738,0.8,-0.38498714566230774,3.4895386695861816,75.2335205078125,5
15.079233884811401,0.9435315132141113,-0.16986124217510223,0.8028935194015503,0.9500000000000001,-0.1545084971874738,0.8,-0.2923874258995056,4.025146007537842,75.1772232055664,5
15.179559230804443,0.9472291469573975,-0.15494702756404877,0.8027912378311157,0.9500000000000001,-0.1545084971874738,0.8,-0.11809999495744705,3.8859305381774902,75.10643768310547,5
15.279969215393066,0.9487484097480774,-0.14607790112495422,0.8024950623512268,0.9500000000000001,-0.1545084971874738,0.8,0.021421803161501884,3.2576868534088135,75.02759552001953,5
15.380456447601318,0.948834240436554,-0.14208930730819702,0.8023601174354553,0.9500000000000001,-0.1545084971874738,0.8,0.18940170109272003,2.4012906551361084,74.98239135742188,5
15.481268644332886,0.9482522010803223,-0.14193302392959595,0.8028551340103149,0.9500000000000001,-0.1545084971874738,0.8,0.24811019003391266,1.4531478881835938,74.90812683105469,5
15.582066774368286,0.9476316571235657,-0.1436486393213272,0.8033657670021057,0.9500000000000001,-0.1545084971874738,0.8,0.26088955998420715,0.6100515723228455,74.85670471191406,5
15.68239140510559,0.9470039010047913,-0.14633548259735107,0.8026530742645264,0.9500000000000001,-0.1545084971874738,0.8,0.20181123912334442,0.0844719409942627,74.82864379882812,5
15.782861471176147,0.9469015002250671,-0.14887051284313202,0.8023661971092224,0.9500000000000001,-0.1545084971874738,0.8,0.1373852789402008,-0.24165907502174377,74.82279205322266,5
15.883200407028198,0.9473353028297424,-0.15061280131340027,0.8023554086685181,0.9500000000000001,-0.1545084971874738,0.8,0.06673479825258255,-0.4099847376346588,74.81953430175781,5
15.983814716339111,0.9481586813926697,-0.15118715167045593,0.8020950555801392,0.9500000000000001,-0.1545084971874738,0.8,-0.04516137018799782,-0.3104071021080017,74.75599670410156,5
16.08415961265564,0.9492937326431274,-0.15118525922298431,0.801805853843689,0.9500000000000001,-0.1545084971874738,0.8,-0.12869565188884735,-0.17430026829242706,74.67406463623047,5
16.184662342071533,0.9505183696746826,-0.15042057633399963,0.8013031482696533,0.9500000000000001,-0.1545084971874738,0.8,-0.15190693736076355,0.08711162954568863,74.67638397216797,5
16.285168170928955,0.9517325162887573,-0.14940369129180908,0.8014816641807556,0.9500000000000001,-0.1545084971874738,0.8,-0.21752198040485382,0.2599579989910126,74.69470977783203,5
16.385547161102295,0.9525896310806274,-0.14844809472560883,0.8021095395088196,0.9500000000000001,-0.1545084971874738,0.8,-0.24965760111808777,0.40421202778816223,74.7879409790039,5
16.486021280288696,0.9529057145118713,-0.14778003096580505,0.802284300327301,0.9500000000000001,-0.1545084971874738,0.8,-0.21431750059127808,0.40849730372428894,74.87943267822266,5
16.586986303329468,0.9527944922447205,-0.14742784202098846,0.8024434447288513,0.9500000000000001,-0.1545084971874738,0.8,-0.13820958137512207,0.3715991973876953,74.95021057128906,5
16.687323570251465,0.9523588418960571,-0.1473167985677719,0.8015784621238708,0.9500000000000001,-0.1545084971874738,0.8,-0.0711158961057663,0.31150203943252563,75.00428771972656,5
16.787965536117554,0.951645016670227,-0.1472552865743637,0.8008953332901001,0.9500000000000001,-0.1545084971874738,0.8,0.029388681054115295,0.3001105785369873,75.08445739746094,5
16.88866877555847,0.9509557485580444,-0.14757706224918365,0.8006390929222107,0.9500000000000001,-0.1545084971874738,0.8,0.14914783835411072,0.24688933789730072,75.1177978515625,5
16.989274740219116,0.9504411816596985,-0.14817018806934357,0.8008002638816833,0.9500000000000001,-0.1545084971874738,0.8,0.1931830495595932,0.14864850044250488,75.10821533203125,5
17.089876413345337,0.9501621127128601,-0.1486506313085556,0.8014770746231079,0.9500000000000001,-0.1545084971874738,0.8,0.07560238987207413,0.05057620629668236,75.07217407226562,5
17.19073510169983,0.9500505924224854,-0.14928366243839264,0.8018651008605957,0.9500000000000001,-0.1545084971874738,0.8,0.1052996963262558,0.049701932817697525,75.0190658569336,5
17.29114007949829,0.9500682950019836,-0.14988577365875244,0.8019528985023499,0.9500000000000001,-0.1545084971874738,0.8,-0.034691475331783295,0.025241833180189133,74.95964813232422,5
17.391785860061646,0.9501036405563354,-0.15033528208732605,0.8014434576034546,0.9500000000000001,-0.1545084971874738,0.8,0.019711388275027275,0.03675378859043121,74.93607330322266,5
17.49219799041748,0.9503252506256104,-0.15036790072917938,0.801092803478241,0.9500000000000001,-0.1545084971874738,0.8,-0.11004132032394409,0.016582556068897247,74.86869049072266,5
17.59261178970337,0.9500701427459717,-0.15094682574272156,0.7989618182182312,0.9500000000000001,-0.1545084971874738,0.8,-0.06456181406974792,0.09754908829927444,74.79683685302734,5
17.69323229789734,0.9498853087425232,-0.15145070850849152,0.797572672367096,0.9500000000000001,-0.1545084971874738,0.8,-0.00855572335422039,0.04299522936344147,74.6980972290039,5
17.793752193450928,0.9497179985046387,-0.15198852121829987,0.797392725944519,0.9500000000000001,-0.1545084971874738,0.8,0.010997392237186432,0.058703258633613586,74.55601501464844,5
18.094849348068237,0.949476420879364,-0.15424641966819763,0.801611065864563,1.0,-1.2246467991473532e-16,0.8,-0.05222800374031067,-0.08549328148365021,74.20966339111328,5
18.195255041122437,0.9494055509567261,-0.15508225560188293,0.8022095561027527,1.0,-1.2246467991473532e-16,0.8,0.039756838232278824,-0.08645995706319809,74.12336730957031,5
18.29559087753296,0.9495357871055603,-0.1550169289112091,0.8022962212562561,1.0,-1.2246467991473532e-16,0.8,0.09714742749929428,-4.489886283874512,74.28321838378906,5
