timestamp,x,y,z
4.629031419754028,0.4297136962413788,0.22289659082889557,0.8587978482246399
4.930235385894775,0.4567026197910309,0.18435190618038177,0.8541027903556824
5.030778646469116,0.4614752531051636,0.17540334165096283,0.8512189984321594
5.131136894226074,0.4645709991455078,0.16653430461883545,0.8486461639404297
5.231761932373047,0.4670640528202057,0.153617262840271,0.846574068069458
5.533486604690552,0.4774891138076782,0.08002208173274994,0.8445433974266052
5.633968830108643,0.48043712973594666,0.05385105311870575,0.8433675765991211
5.734363079071045,0.48203596472740173,0.027919724583625793,0.8420865535736084
5.8349363803863525,0.48146480321884155,0.0003806889581028372,0.8407332301139832
5.935546159744263,0.47862547636032104,-0.030082406476140022,0.839745819568634
6.2374022006988525,0.46194764971733093,-0.1202353686094284,0.8370549082756042
6.338081359863281,0.45619773864746094,-0.142689511179924,0.8357616066932678
6.439330816268921,0.4509311318397522,-0.16170348227024078,0.8351280093193054
6.54054069519043,0.44480273127555847,-0.17907863855361938,0.8358635902404785
6.641056060791016,0.436810702085495,-0.19675017893314362,0.8369483947753906
6.7423999309539795,0.4263343811035156,-0.216216579079628,0.8377284407615662
7.044795274734497,0.39864301681518555,-0.259468138217926,0.8329393863677979
7.146080017089844,0.392295241355896,-0.26839831471443176,0.8297710418701172
7.249568223953247,0.38577863574028015,-0.2757297456264496,0.8277953267097473
7.349989414215088,0.3771732449531555,-0.2803713381290436,0.8277433514595032
7.450399160385132,0.3651380240917206,-0.28234463930130005,0.8286966681480408
7.551010608673096,0.35074323415756226,-0.2818748354911804,0.8295614719390869
7.852659463882446,0.3105050325393677,-0.27173179388046265,0.8262580037117004
7.953017950057983,0.30314433574676514,-0.2677867114543915,0.8235781192779541
8.053422927856445,0.29621851444244385,-0.26304447650909424,0.8215827941894531
8.153916835784912,0.2864047586917877,-0.25554773211479187,0.8205214142799377
8.456593990325928,0.23017778992652893,-0.2144264280796051,0.8193762302398682
8.558662414550781,0.20946526527404785,-0.19950975477695465,0.8180392384529114
8.663402318954468,0.18836911022663116,-0.18289539217948914,0.8165144324302673
8.76962399482727,0.16753220558166504,-0.16378088295459747,0.814952552318573
8.870586395263672,0.1431635171175003,-0.13879714906215668,0.8141286969184875
8.972151041030884,0.11324234306812286,-0.10651504248380661,0.8132168650627136
9.072686910629272,0.08594739437103271,-0.07560551166534424,0.8128400444984436
9.173183679580688,0.061228152364492416,-0.04605047032237053,0.8125278949737549
9.273524522781372,0.041654106229543686,-0.02000829577445984,0.8127525448799133
9.374341249465942,0.027607504278421402,0.000626461929641664,0.812378466129303
9.47479510307312,0.01934056542813778,0.015395996160805225,0.8119402527809143
9.575211524963379,0.015562389977276325,0.024362608790397644,0.8117630481719971
9.675608396530151,0.01497860997915268,0.02870434895157814,0.8122009634971619
9.776491403579712,0.015497575514018536,0.02900780737400055,0.8126844763755798
9.877222299575806,0.015860622748732567,0.026534801349043846,0.8127039074897766
9.977810144424438,0.015221891924738884,0.02256651781499386,0.8128609657287598
10.079237461090088,0.013507375493645668,0.018416495993733406,0.8129794597625732
10.180134534835815,0.010594758205115795,0.0147479847073555,0.8128049373626709
10.280774593353271,0.006705546285957098,0.011736319400370121,0.8118972778320312
10.381332397460938,0.0026140615809708834,0.010082553140819073,0.810906171798706
10.482646226882935,-0.0016135930782184005,0.00915518682450056,0.8097813725471497
10.583019495010376,-0.0044379280880093575,0.00945624615997076,0.809626042842865
10.683695077896118,-0.006924452260136604,0.00982202123850584,0.8086873888969421
10.78439736366272,-0.007957571186125278,0.010850722901523113,0.808674156665802
10.884881019592285,-0.008386771194636822,0.01149775180965662,0.8085147738456726
10.98535442352295,-0.00810988713055849,0.012261769734323025,0.8086711764335632
11.086260318756104,-0.007485279347747564,0.01255542878061533,0.8086977601051331
11.186774015426636,-0.006860371213406324,0.012517385184764862,0.8084319233894348
11.288625717163086,-0.0065672495402395725,0.011892135255038738,0.8078704476356506
11.38934874534607,-0.006008092314004898,0.01144374068826437,0.8083692193031311
11.489884614944458,-0.005990244448184967,0.010664965026080608,0.808757483959198
11.590426445007324,-0.005983708426356316,0.010029496625065804,0.809286892414093
11.693385124206543,-0.006252950057387352,0.009277417324483395,0.8091599345207214
11.796520471572876,-0.006887997966259718,0.008339849300682545,0.8080251812934875
11.897296905517578,-0.006708862725645304,0.007891133427619934,0.8075675964355469
11.998098134994507,-0.007065917830914259,0.007066888269037008,0.806629478931427
12.098383665084839,-0.0067374552600085735,0.0065671163611114025,0.8066282868385315
12.198829174041748,-0.006585709750652313,0.005917252041399479,0.8061767220497131
12.299181699752808,-0.006146703381091356,0.005389251280575991,0.8059937357902527
12.399484634399414,-0.005295621696859598,0.0052330163307487965,0.806528627872467
12.499985694885254,-0.004693296737968922,0.005054831970483065,0.806652843952179
12.600347518920898,-0.004004391375929117,0.00492346053943038,0.8070082664489746
12.701344728469849,-0.0036853663623332977,0.004753065761178732,0.8070180416107178
12.802078008651733,-0.003739642910659313,0.0044175442308187485,0.8064706921577454
12.9031343460083,-0.0037210898008197546,0.004290709272027016,0.8061817288398743
13.204213619232178,-0.004261618945747614,0.00411163829267025,0.8048896193504333
13.304863691329956,-0.005045651458203793,0.004897954408079386,0.8048081398010254
13.405263900756836,-0.010626710020005703,0.01036576647311449,0.8046645522117615
13.505736112594604,-0.024128507822752,0.024380134418606758,0.8039191365242004
13.606122970581055,-0.045245882123708725,0.04603226110339165,0.8021321296691895
13.706476211547852,-0.07082019001245499,0.07313748449087143,0.8005421757698059
14.007565259933472,-0.13808105885982513,0.1549748331308365,0.8013954162597656
14.107938289642334,-0.149849995970726,0.17376457154750824,0.8020407557487488
14.208360195159912,-0.1587313413619995,0.18846257030963898,0.8034960627555847
14.308709859848022,-0.17056013643741608,0.20289118587970734,0.80540531873703
14.409356594085693,-0.1873374581336975,0.21788819134235382,0.8067870736122131
14.509916543960571,-0.20867496728897095,0.2334241420030594,0.806919276714325
14.811570644378662,-0.2773212194442749,0.27522653341293335,0.8044002056121826
14.912346363067627,-0.2945687174797058,0.2858917713165283,0.8040919899940491
15.012972116470337,-0.305046945810318,0.292938768863678,0.8048699498176575
15.113348484039307,-0.31586754322052,0.2974657714366913,0.8066039681434631
15.213879585266113,-0.3298359513282776,0.2989087402820587,0.8084757924079895
15.314222812652588,-0.3470863103866577,0.2970828115940094,0.8094959259033203
15.615582942962646,-0.4033236801624298,0.27992966771125793,0.8069562911987305
15.716097593307495,-0.4170856773853302,0.27494606375694275,0.8054583668708801
15.816493272781372,-0.426926851272583,0.27090534567832947,0.8058645129203796
15.916837453842163,-0.43568867444992065,0.26346176862716675,0.807137668132782
16.01715397834778,-0.44423165917396545,0.2506445646286011,0.8084936141967773
16.318384170532227,-0.46845757961273193,0.19290785491466522,0.8068273663520813
16.418797254562378,-0.47473591566085815,0.17520587146282196,0.805816113948822
16.519350290298462,-0.4801265001296997,0.15774793922901154,0.8055386543273926
16.820753574371338,-0.4920741021633148,0.08301921933889389,0.8031843304634094
16.921691179275513,-0.4950123727321625,0.05216510221362114,0.8020265102386475
17.022514820098877,-0.49621328711509705,0.022765738889575005,0.8020239472389221
17.123310089111328,-0.49492311477661133,-0.010625016875565052,0.8024106621742249
17.22395944595337,-0.49106132984161377,-0.04691649600863457,0.8032887578010559
17.324490547180176,-0.4854525625705719,-0.08399594575166702,0.8038771748542786
17.424954175949097,-0.4790438413619995,-0.11844310909509659,0.8035305142402649
17.52535915374756,-0.4729137122631073,-0.14766184985637665,0.8021021485328674
17.62571620941162,-0.46800342202186584,-0.1701066642999649,0.8004744052886963
17.726160764694214,-0.46499013900756836,-0.1853761225938797,0.7989208102226257
17.826690673828125,-0.4639767110347748,-0.19419853389263153,0.7975991368293762
17.927289247512817,-0.46457090973854065,-0.19772370159626007,0.7968522906303406
18.02772879600525,-0.46635130047798157,-0.197913259267807,0.7964468598365784
18.128060579299927,-0.4684484899044037,-0.19641545414924622,0.7961964011192322
18.22866654396057,-0.4703737199306488,-0.19418440759181976,0.7963965535163879
18.32926034927368,-0.4718264639377594,-0.19250085949897766,0.7965871691703796
18.429693460464478,-0.47264552116394043,-0.19110825657844543,0.7971858978271484
18.53041982650757,-0.47285446524620056,-0.19063249230384827,0.7976786494255066
18.631487131118774,-0.47259631752967834,-0.19049997627735138,0.7984352707862854
18.732462644577026,-0.47213074564933777,-0.19052331149578094,0.7991623878479004
18.833052396774292,-0.47171035408973694,-0.19034986197948456,0.7996218800544739
18.933423280715942,-0.4714922606945038,-0.1899285465478897,0.7997004985809326
19.034541845321655,-0.4714169502258301,-0.18917448818683624,0.7996956706047058
19.135486602783203,-0.4716741144657135,-0.18838705122470856,0.7993384003639221
19.236100912094116,-0.472025066614151,-0.1872938573360443,0.7990360856056213
19.336565256118774,-0.47261014580726624,-0.18626579642295837,0.7984774708747864
19.4369695186615,-0.4731293022632599,-0.1851228028535843,0.7982460856437683
19.738067626953125,-0.4739203453063965,-0.1824469119310379,0.7989481091499329
19.838900566101074,-0.4742250442504883,-0.18146906793117523,0.7993254661560059
19.93931293487549,-0.47429943084716797,-0.18131032586097717,0.8009199500083923
20.039687156677246,-0.47089409828186035,-0.18615539371967316,0.8028573989868164
20.140676259994507,-0.4624464511871338,-0.19708453118801117,0.8038043975830078
20.442618131637573,-0.4167468249797821,-0.25053671002388,0.8016638159751892
20.54381561279297,-0.4034322202205658,-0.26591259241104126,0.8008852005004883
20.64448046684265,-0.394050657749176,-0.27744537591934204,0.8007946014404297
20.744932174682617,-0.38416287302970886,-0.284829318523407,0.8019533157348633
20.8456552028656,-0.3706532120704651,-0.2874503433704376,0.8032432198524475
20.946129322052002,-0.35368943214416504,-0.2860886752605438,0.8036808967590332
21.247287034988403,-0.2968314290046692,-0.2687798738479614,0.7990166544914246
21.347668409347534,-0.2829095721244812,-0.2632569372653961,0.797278881072998
21.448222875595093,-0.2712855935096741,-0.2582104802131653,0.7969410419464111
21.548882484436035,-0.2580224275588989,-0.2499646246433258,0.7977095246315002
21.850184440612793,-0.20180217921733856,-0.20518463850021362,0.7990434765815735
21.95094656944275,-0.1825883686542511,-0.18906545639038086,0.7987442016601562
22.05180811882019,-0.1612483412027359,-0.1702270805835724,0.7994692921638489
22.152190685272217,-0.13870294392108917,-0.14828866720199585,0.7996655106544495
22.252579927444458,-0.11288424581289291,-0.12139739841222763,0.7991054058074951
22.353060483932495,-0.08533584326505661,-0.09167476743459702,0.7985058426856995
22.453434228897095,-0.05853629112243652,-0.06236859783530235,0.7981558442115784
22.55401372909546,-0.034741371870040894,-0.036361489444971085,0.7981443405151367
22.654399156570435,-0.015725204721093178,-0.016101164743304253,0.7980556488037109
22.75489592552185,-0.0010590135352686048,-0.0016861356562003493,0.7989799976348877
22.85541033744812,0.007709050551056862,0.006049041636288166,0.798741340637207
22.955966234207153,0.012461544945836067,0.009099775925278664,0.7988035082817078
23.056406259536743,0.014358275569975376,0.009318560361862183,0.7995966076850891
23.156770944595337,0.014131534844636917,0.007633948232978582,0.7998532652854919
23.257500886917114,0.012684554792940617,0.005529515910893679,0.8002026081085205
23.35786724090576,0.010943591594696045,0.003990049473941326,0.8006121516227722
23.458666563034058,0.008976001292467117,0.003018093528226018,0.800432026386261
23.559321641921997,0.0074197109788656235,0.003126325085759163,0.7999606132507324
23.660099506378174,0.007090655155479908,0.004325267858803272,0.800457239151001
23.76130986213684,0.006850882899016142,0.0055482047609984875,0.8004786968231201
23.861695766448975,0.007184102199971676,0.006838851608335972,0.8008613586425781
23.96207094192505,0.0074541703797876835,0.00788387656211853,0.8009170889854431
24.062659740447998,0.007338074501603842,0.008271170780062675,0.8003365397453308
24.16324520111084,0.007243720348924398,0.008434288203716278,0.7999723553657532
24.264031887054443,0.0069480473175644875,0.008190992288291454,0.7997561097145081
24.3647723197937,0.00641966937109828,0.00787363015115261,0.7998821139335632
24.46523404121399,0.005497604142874479,0.007033367175608873,0.7996743321418762
24.56564450263977,0.0044285207986831665,0.006172378081828356,0.7993362545967102
24.666046142578125,0.00378326210193336,0.005852276459336281,0.7997322082519531
24.766512155532837,0.003034605411812663,0.005465121008455753,0.7999423146247864
24.867015838623047,0.0024011656641960144,0.005358102265745401,0.8004887104034424
24.967353105545044,0.0018326056888327003,0.005064817611128092,0.800895094871521
25.067667722702026,0.0015337150543928146,0.0049289315938949585,0.8013534545898438
25.168072938919067,0.0013092620065435767,0.004740601871162653,0.8014914989471436
25.268447875976562,0.0007468321709893644,0.004188493359833956,0.8008282780647278
25.36883234977722,0.000948420143686235,0.004086788278073072,0.8012895584106445
